Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	2.0	7.68	7.68	7.68	0.0	0.0	0.00030035	0.00115333	0.00115333	0.00115333
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.79e-05	0.0	0.0	0.0
Logan	0.182	0.182	10.182	7.68	7.68	7.68	6.74e-06	6.74e-06	0.00037726	0.00028456	0.00028456	0.00028456
Oldham	1.093	1.093	20.093	7.68	7.68	7.68	1.644e-05	1.644e-05	0.00030229	0.00011554	0.00011554	0.00011554
Pike	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	8.561e-05	0.0	0.0	1.712e-05
Wayne	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00024428	0.0	0.0	0.0
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Green	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.051e-05	0.0	0.0	0.0
Powell	0.067	0.067	1.067	0.0	0.0	0.0	5.38e-06	5.38e-06	8.576e-05	0.0	0.0	0.0
Pendleton	0.067	0.067	3.067	0.0	0.0	0.0	4.61e-06	4.61e-06	0.0002111	0.0	0.0	0.0
Lewis	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00015086	0.0	0.0	0.0
Montgomery	0.418	0.418	8.418	0.0	0.0	0.0	1.482e-05	1.482e-05	0.00029848	0.0	0.0	0.0
McCreary	1.067	1.067	10.067	0.0	0.0	0.0	6.129e-05	6.129e-05	0.0005783	0.0	0.0	0.0
Webster	0.698	0.698	9.698	0.0	0.0	0.0	5.324e-05	5.324e-05	0.00073968	0.0	0.0	0.0
Todd	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00064983	0.0	0.0	0.0
Bath	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00024227	0.0	0.0	0.0
