Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.907	79.907	0.151	2.151
2020-08-14	0.844	80.751	0.15	2.301
2020-08-15	0.787	81.538	0.148	2.449
2020-08-16	0.736	82.274	0.146	2.595
2020-08-17	0.69	82.964	0.143	2.738
2020-08-18	0.649	83.613	0.139	2.877
2020-08-19	0.608	84.221	0.136	3.013
2020-08-20	0.567	84.788	0.132	3.145
2020-08-21	0.526	85.314	0.129	3.274
2020-08-22	0.485	85.799	0.125	3.399
2020-08-23	0.444	86.243	0.122	3.521
2020-08-24	0.403	86.646	0.119	3.64
2020-08-25	0.363	87.009	0.116	3.756
2020-08-26	0.326	87.335	0.112	3.868
2020-08-27	0.292	87.627	0.108	3.976
2020-08-28	0.261	87.888	0.104	4.08
2020-08-29	0.232	88.12	0.1	4.18
2020-08-30	0.205	88.325	0.095	4.275
2020-08-31	0.179	88.504	0.091	4.366
2020-09-01	0.152	88.656	0.087	4.453
2020-09-02	0.125	88.781	0.083	4.536
2020-09-03	0.098	88.879	0.079	4.615
2020-09-04	0.069	88.948	0.075	4.69
2020-09-05	0.045	88.993	0.072	4.762
2020-09-06	0.028	89.021	0.068	4.83
2020-09-07	0.017	89.038	0.065	4.895
2020-09-08	0.011	89.049	0.061	4.956
2020-09-09	0.008	89.057	0.058	5.014
2020-09-10	0.006	89.063	0.055	5.069
2020-09-11	0.005	89.068	0.052	5.121
2020-09-12	0.004	89.072	0.049	5.17
2020-09-13	0.003	89.075	0.047	5.217
2020-09-14	0.002	89.077	0.044	5.261
2020-09-15	0.002	89.079	0.041	5.302
2020-09-16	0.0	89.079	0.039	5.341
2020-09-17	0.0	89.079	0.036	5.377
2020-09-18	0.0	89.079	0.033	5.41
2020-09-19	0.0	89.079	0.031	5.441
2020-09-20	0.0	89.079	0.029	5.47
2020-09-21	0.0	89.079	0.027	5.497
2020-09-22	0.0	89.079	0.025	5.522
2020-09-23	0.0	89.079	0.024	5.546
2020-09-24	0.0	89.079	0.023	5.569
2020-09-25	0.0	89.079	0.021	5.59
2020-09-26	0.0	89.079	0.02	5.61
2020-09-27	0.0	89.079	0.019	5.629
2020-09-28	0.0	89.079	0.018	5.647
2020-09-29	0.0	89.079	0.016	5.663
2020-09-30	0.0	89.079	0.015	5.678
2020-10-01	0.0	89.079	0.014	5.692
2020-10-02	0.0	89.079	0.013	5.705
2020-10-03	0.0	89.079	0.012	5.717
2020-10-04	0.0	89.079	0.012	5.729
2020-10-05	0.0	89.079	0.011	5.74
2020-10-06	0.0	89.079	0.01	5.75
2020-10-07	0.0	89.079	0.01	5.76
2020-10-08	0.0	89.079	0.009	5.769
2020-10-09	0.0	89.079	0.008	5.777
2020-10-10	0.0	89.079	0.007	5.784
2020-10-11	0.0	89.079	0.007	5.791
2020-10-12	0.0	89.079	0.006	5.797
2020-10-13	0.0	89.079	0.005	5.802
2020-10-14	0.0	89.079	0.005	5.807
2020-10-15	0.0	89.079	0.004	5.811
2020-10-16	0.0	89.079	0.004	5.815
2020-10-17	0.0	89.079	0.003	5.818
2020-10-18	0.0	89.079	0.003	5.821
2020-10-19	0.0	89.079	0.002	5.823
2020-10-20	0.0	89.079	0.002	5.825
2020-10-21	0.0	89.079	0.001	5.826
2020-10-22	0.0	89.079	0.001	5.827
2020-10-23	0.0	89.079	0.0	5.827
2020-10-24	0.0	89.079	0.0	5.827
2020-10-25	0.0	89.079	0.0	5.827
2020-10-26	0.0	89.079	0.0	5.827
2020-10-27	0.0	89.079	0.0	5.827
2020-10-28	0.0	89.079	0.0	5.827
2020-10-29	0.0	89.079	0.0	5.827
2020-10-30	0.0	89.079	0.0	5.827
2020-10-31	0.0	89.079	0.0	5.827
