Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	10.453	281.453	0.2	2.2
2020-05-08	10.357	291.81	0.247	2.447
2020-05-09	10.223	302.033	0.304	2.751
2020-05-10	10.068	312.101	0.366	3.117
2020-05-11	9.874	321.975	0.434	3.551
2020-05-12	9.641	331.616	0.513	4.064
2020-05-13	9.39	341.006	0.605	4.669
2020-05-14	9.139	350.145	0.716	5.385
2020-05-15	8.89	359.035	0.845	6.23
2020-05-16	8.661	367.696	0.996	7.226
2020-05-17	8.45	376.146	1.167	8.393
2020-05-18	8.237	384.383	1.356	9.749
2020-05-19	8.003	392.386	1.562	11.311
2020-05-20	7.749	400.135	1.788	13.099
2020-05-21	7.476	407.611	2.028	15.127
2020-05-22	7.183	414.794	2.275	17.402
2020-05-23	6.891	421.685	2.524	19.926
2020-05-24	6.599	428.284	2.773	22.699
2020-05-25	6.31	434.594	3.024	25.723
2020-05-26	6.026	440.62	3.285	29.008
2020-05-27	5.752	446.372	3.572	32.58
2020-05-28	5.481	451.853	3.859	36.439
2020-05-29	5.216	457.069	4.137	40.576
2020-05-30	4.958	462.027	4.372	44.948
2020-05-31	4.71	466.737	4.555	49.503
2020-06-01	4.469	471.206	4.661	54.164
2020-06-02	4.238	475.444	4.721	58.885
2020-06-03	4.019	479.463	4.737	63.622
2020-06-04	3.81	483.273	4.729	68.351
2020-06-05	3.608	486.881	4.685	73.036
2020-06-06	3.414	490.295	4.624	77.66
2020-06-07	3.225	493.52	4.554	82.214
2020-06-08	3.04	496.56	4.467	86.681
2020-06-09	2.857	499.417	4.361	91.042
2020-06-10	2.673	502.09	4.247	95.289
2020-06-11	2.49	504.58	4.134	99.423
2020-06-12	2.309	506.889	4.021	103.444
2020-06-13	2.142	509.031	3.918	107.362
2020-06-14	1.995	511.026	3.823	111.185
2020-06-15	1.867	512.893	3.726	114.911
2020-06-16	1.756	514.649	3.62	118.531
2020-06-17	1.661	516.31	3.505	122.036
2020-06-18	1.572	517.882	3.382	125.418
2020-06-19	1.484	519.366	3.249	128.667
2020-06-20	1.396	520.762	3.117	131.784
2020-06-21	1.308	522.07	2.985	134.769
2020-06-22	1.22	523.29	2.854	137.623
2020-06-23	1.134	524.424	2.726	140.349
2020-06-24	1.055	525.479	2.602	142.951
2020-06-25	0.984	526.463	2.479	145.43
2020-06-26	0.92	527.383	2.359	147.789
2020-06-27	0.863	528.246	2.243	150.032
2020-06-28	0.812	529.058	2.131	152.163
2020-06-29	0.761	529.819	2.021	154.184
2020-06-30	0.71	530.529	1.917	156.101
2020-07-01	0.658	531.187	1.818	157.919
2020-07-02	0.607	531.794	1.723	159.642
2020-07-03	0.556	532.35	1.632	161.274
2020-07-04	0.504	532.854	1.544	162.818
2020-07-05	0.454	533.308	1.459	164.277
2020-07-06	0.408	533.716	1.375	165.652
2020-07-07	0.365	534.081	1.292	166.944
2020-07-08	0.326	534.407	1.209	168.153
2020-07-09	0.29	534.697	1.126	169.279
2020-07-10	0.257	534.954	1.045	170.324
2020-07-11	0.224	535.178	0.969	171.293
2020-07-12	0.19	535.368	0.902	172.195
2020-07-13	0.157	535.525	0.844	173.039
2020-07-14	0.122	535.647	0.795	173.834
2020-07-15	0.087	535.734	0.751	174.585
2020-07-16	0.056	535.79	0.711	175.296
2020-07-17	0.034	535.824	0.671	175.967
2020-07-18	0.022	535.846	0.632	176.599
2020-07-19	0.014	535.86	0.592	177.191
2020-07-20	0.01	535.87	0.552	177.743
2020-07-21	0.008	535.878	0.513	178.256
2020-07-22	0.006	535.884	0.477	178.733
2020-07-23	0.005	535.889	0.445	179.178
2020-07-24	0.004	535.893	0.416	179.594
2020-07-25	0.003	535.896	0.391	179.985
2020-07-26	0.002	535.898	0.367	180.352
2020-07-27	0.0	535.898	0.344	180.696
2020-07-28	0.0	535.898	0.321	181.017
2020-07-29	0.0	535.898	0.298	181.315
2020-07-30	0.0	535.898	0.275	181.59
2020-07-31	0.0	535.898	0.251	181.841
2020-08-01	0.0	535.898	0.228	182.069
2020-08-02	0.0	535.898	0.205	182.274
2020-08-03	0.0	535.898	0.184	182.458
2020-08-04	0.0	535.898	0.165	182.623
2020-08-05	0.0	535.898	0.148	182.771
2020-08-06	0.0	535.898	0.131	182.902
2020-08-07	0.0	535.898	0.116	183.018
2020-08-08	0.0	535.898	0.101	183.119
2020-08-09	0.0	535.898	0.086	183.205
2020-08-10	0.0	535.898	0.071	183.276
2020-08-11	0.0	535.898	0.055	183.331
2020-08-12	0.0	535.898	0.039	183.37
2020-08-13	0.0	535.898	0.025	183.395
2020-08-14	0.0	535.898	0.016	183.411
2020-08-15	0.0	535.898	0.01	183.421
2020-08-16	0.0	535.898	0.006	183.427
2020-08-17	0.0	535.898	0.005	183.432
2020-08-18	0.0	535.898	0.004	183.436
2020-08-19	0.0	535.898	0.003	183.439
2020-08-20	0.0	535.898	0.002	183.441
2020-08-21	0.0	535.898	0.002	183.443
2020-08-22	0.0	535.898	0.001	183.444
2020-08-23	0.0	535.898	0.0	183.444
2020-08-24	0.0	535.898	0.0	183.444
2020-08-25	0.0	535.898	0.0	183.444
2020-08-26	0.0	535.898	0.0	183.444
2020-08-27	0.0	535.898	0.0	183.444
2020-08-28	0.0	535.898	0.0	183.444
2020-08-29	0.0	535.898	0.0	183.444
2020-08-30	0.0	535.898	0.0	183.444
