Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	3.244	173.244	0.24	7.24
2020-08-18	3.238	176.482	0.262	7.502
2020-08-19	3.209	179.691	0.284	7.786
2020-08-20	3.167	182.858	0.309	8.095
2020-08-21	3.119	185.977	0.334	8.429
2020-08-22	3.059	189.036	0.358	8.787
2020-08-23	2.987	192.023	0.378	9.165
2020-08-24	2.909	194.932	0.394	9.559
2020-08-25	2.831	197.763	0.403	9.962
2020-08-26	2.754	200.517	0.409	10.371
2020-08-27	2.683	203.2	0.41	10.781
2020-08-28	2.618	205.818	0.409	11.19
2020-08-29	2.552	208.37	0.405	11.595
2020-08-30	2.479	210.849	0.4	11.995
2020-08-31	2.401	213.25	0.394	12.389
2020-09-01	2.316	215.566	0.387	12.776
2020-09-02	2.225	217.791	0.377	13.153
2020-09-03	2.135	219.926	0.368	13.521
2020-09-04	2.044	221.97	0.358	13.879
2020-09-05	1.955	223.925	0.348	14.227
2020-09-06	1.867	225.792	0.339	14.566
2020-09-07	1.782	227.574	0.331	14.897
2020-09-08	1.698	229.272	0.322	15.219
2020-09-09	1.616	230.888	0.313	15.532
2020-09-10	1.536	232.424	0.303	15.835
2020-09-11	1.459	233.883	0.293	16.128
2020-09-12	1.384	235.267	0.281	16.409
2020-09-13	1.313	236.58	0.27	16.679
2020-09-14	1.245	237.825	0.258	16.937
2020-09-15	1.18	239.005	0.247	17.184
2020-09-16	1.118	240.123	0.236	17.42
2020-09-17	1.057	241.18	0.225	17.645
2020-09-18	0.999	242.179	0.215	17.86
2020-09-19	0.942	243.121	0.204	18.064
2020-09-20	0.885	244.006	0.194	18.258
2020-09-21	0.828	244.834	0.184	18.442
2020-09-22	0.771	245.605	0.175	18.617
2020-09-23	0.715	246.32	0.166	18.783
2020-09-24	0.664	246.984	0.157	18.94
2020-09-25	0.618	247.602	0.149	19.089
2020-09-26	0.578	248.18	0.141	19.23
2020-09-27	0.544	248.724	0.134	19.364
2020-09-28	0.515	249.239	0.126	19.49
2020-09-29	0.487	249.726	0.119	19.609
2020-09-30	0.46	250.186	0.112	19.721
2020-10-01	0.433	250.619	0.105	19.826
2020-10-02	0.405	251.024	0.097	19.923
2020-10-03	0.378	251.402	0.09	20.013
2020-10-04	0.351	251.753	0.084	20.097
2020-10-05	0.327	252.08	0.078	20.175
2020-10-06	0.305	252.385	0.073	20.248
2020-10-07	0.285	252.67	0.069	20.317
2020-10-08	0.267	252.937	0.065	20.382
2020-10-09	0.251	253.188	0.062	20.444
2020-10-10	0.236	253.424	0.058	20.502
2020-10-11	0.22	253.644	0.055	20.557
2020-10-12	0.204	253.848	0.051	20.608
2020-10-13	0.188	254.036	0.048	20.656
2020-10-14	0.172	254.208	0.044	20.7
2020-10-15	0.156	254.364	0.041	20.741
2020-10-16	0.141	254.505	0.039	20.78
2020-10-17	0.126	254.631	0.036	20.816
2020-10-18	0.113	254.744	0.034	20.85
2020-10-19	0.101	254.845	0.032	20.882
2020-10-20	0.09	254.935	0.03	20.912
2020-10-21	0.08	255.015	0.028	20.94
2020-10-22	0.069	255.084	0.026	20.966
2020-10-23	0.059	255.143	0.024	20.99
2020-10-24	0.049	255.192	0.022	21.012
2020-10-25	0.038	255.23	0.02	21.032
2020-10-26	0.027	255.257	0.018	21.05
2020-10-27	0.017	255.274	0.016	21.066
2020-10-28	0.011	255.285	0.014	21.08
2020-10-29	0.007	255.292	0.013	21.093
2020-10-30	0.004	255.296	0.011	21.104
2020-10-31	0.003	255.299	0.01	21.114
2020-11-01	0.002	255.301	0.009	21.123
2020-11-02	0.002	255.303	0.007	21.13
2020-11-03	0.002	255.305	0.006	21.136
2020-11-04	0.001	255.306	0.005	21.141
2020-11-05	0.001	255.307	0.003	21.144
2020-11-06	0.001	255.308	0.002	21.146
2020-11-07	0.0	255.308	0.001	21.147
2020-11-08	0.0	255.308	0.001	21.148
2020-11-09	0.0	255.308	0.001	21.149
2020-11-10	0.0	255.308	0.0	21.149
2020-11-11	0.0	255.308	0.0	21.149
2020-11-12	0.0	255.308	0.0	21.149
2020-11-13	0.0	255.308	0.0	21.149
2020-11-14	0.0	255.308	0.0	21.149
2020-11-15	0.0	255.308	0.0	21.149
