Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	7.084	150.084	0.076	0.076
2020-07-29	7.248	157.332	0.082	0.158
2020-07-30	7.341	164.673	0.089	0.247
2020-07-31	7.368	172.041	0.096	0.343
2020-08-01	7.354	179.395	0.103	0.446
2020-08-02	7.286	186.681	0.109	0.555
2020-08-03	7.191	193.872	0.114	0.669
2020-08-04	7.083	200.955	0.116	0.785
2020-08-05	6.947	207.902	0.118	0.903
2020-08-06	6.782	214.684	0.118	1.021
2020-08-07	6.606	221.29	0.118	1.139
2020-08-08	6.429	227.719	0.117	1.256
2020-08-09	6.254	233.973	0.116	1.372
2020-08-10	6.093	240.066	0.114	1.486
2020-08-11	5.945	246.011	0.112	1.598
2020-08-12	5.794	251.805	0.109	1.707
2020-08-13	5.63	257.435	0.106	1.813
2020-08-14	5.451	262.886	0.103	1.916
2020-08-15	5.259	268.145	0.1	2.016
2020-08-16	5.053	273.198	0.098	2.114
2020-08-17	4.848	278.046	0.096	2.21
2020-08-18	4.642	282.688	0.093	2.303
2020-08-19	4.439	287.127	0.09	2.393
2020-08-20	4.24	291.367	0.088	2.481
2020-08-21	4.046	295.413	0.084	2.565
2020-08-22	3.856	299.269	0.081	2.646
2020-08-23	3.669	302.938	0.078	2.724
2020-08-24	3.488	306.426	0.075	2.799
2020-08-25	3.313	309.739	0.071	2.87
2020-08-26	3.144	312.883	0.068	2.938
2020-08-27	2.982	315.865	0.065	3.003
2020-08-28	2.827	318.692	0.062	3.065
2020-08-29	2.68	321.372	0.059	3.124
2020-08-30	2.538	323.91	0.056	3.18
2020-08-31	2.401	326.311	0.053	3.233
2020-09-01	2.269	328.58	0.051	3.284
2020-09-02	2.139	330.719	0.048	3.332
2020-09-03	2.01	332.729	0.045	3.377
2020-09-04	1.881	334.61	0.043	3.42
2020-09-05	1.752	336.362	0.041	3.461
2020-09-06	1.625	337.987	0.039	3.5
2020-09-07	1.507	339.494	0.036	3.536
2020-09-08	1.403	340.897	0.034	3.57
2020-09-09	1.313	342.21	0.032	3.602
2020-09-10	1.236	343.446	0.03	3.632
2020-09-11	1.168	344.614	0.028	3.66
2020-09-12	1.106	345.72	0.026	3.686
2020-09-13	1.044	346.764	0.024	3.71
2020-09-14	0.982	347.746	0.023	3.733
2020-09-15	0.921	348.667	0.021	3.754
2020-09-16	0.859	349.526	0.02	3.774
2020-09-17	0.798	350.324	0.019	3.793
2020-09-18	0.742	351.066	0.018	3.811
2020-09-19	0.692	351.758	0.017	3.828
2020-09-20	0.648	352.406	0.016	3.844
2020-09-21	0.607	353.013	0.015	3.859
2020-09-22	0.571	353.584	0.014	3.873
2020-09-23	0.535	354.119	0.013	3.886
2020-09-24	0.499	354.618	0.012	3.898
2020-09-25	0.463	355.081	0.011	3.909
2020-09-26	0.427	355.508	0.01	3.919
2020-09-27	0.391	355.899	0.01	3.929
2020-09-28	0.355	356.254	0.009	3.938
2020-09-29	0.32	356.574	0.009	3.947
2020-09-30	0.287	356.861	0.008	3.955
2020-10-01	0.257	357.118	0.007	3.962
2020-10-02	0.229	357.347	0.007	3.969
2020-10-03	0.204	357.551	0.006	3.975
2020-10-04	0.181	357.732	0.006	3.981
2020-10-05	0.157	357.889	0.005	3.986
2020-10-06	0.134	358.023	0.005	3.991
2020-10-07	0.11	358.133	0.004	3.995
2020-10-08	0.086	358.219	0.004	3.999
2020-10-09	0.061	358.28	0.003	4.002
2020-10-10	0.039	358.319	0.003	4.005
2020-10-11	0.024	358.343	0.003	4.008
2020-10-12	0.015	358.358	0.002	4.01
2020-10-13	0.01	358.368	0.002	4.012
2020-10-14	0.007	358.375	0.001	4.013
2020-10-15	0.006	358.381	0.001	4.014
2020-10-16	0.004	358.385	0.001	4.015
2020-10-17	0.004	358.389	0.0	4.015
2020-10-18	0.003	358.392	0.0	4.015
2020-10-19	0.002	358.394	0.0	4.015
2020-10-20	0.002	358.396	0.0	4.015
2020-10-21	0.0	358.396	0.0	4.015
2020-10-22	0.0	358.396	0.0	4.015
2020-10-23	0.0	358.396	0.0	4.015
2020-10-24	0.0	358.396	0.0	4.015
2020-10-25	0.0	358.396	0.0	4.015
