Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.036	2.199	28.199	136.406	3973.573	3973.573	2.3e-07	1.421e-05	0.00018223	0.00088147	0.0256777	0.0256777
Newfoundland and Labrador	0.951	41.98	298.98	0.0	0.062	3.062	1.82e-06	8.015e-05	0.0005708	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	6.301	378.952	2025.952	1.608	66.828	148.828	1.26e-06	7.548e-05	0.00040355	3.2e-07	1.331e-05	2.965e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	401.506	14233.906	26296.906	78.683	2019.003	2643.003	2.779e-05	0.00098528	0.00182029	5.45e-06	0.00013976	0.00018295
Nova Scotia	14.961	607.982	1328.982	0.0	0.0	9.0	1.54e-05	0.00062589	0.00136812	0.0	0.0	9.27e-06
Quebec	322.903	13419.119	32738.119	85.531	2389.377	3328.377	3.829e-05	0.00159121	0.00388201	1.014e-05	0.00028333	0.00039467
Alberta	303.432	7069.733	9977.733	0.494	30.164	89.164	6.982e-05	0.00162682	0.00229598	1.1e-07	6.94e-06	2.052e-05
