Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.164	0.164	26.164	107.911	107.911	107.911	1.06e-06	1.06e-06	0.00016907	0.00069733	0.00069733	0.00069733
Newfoundland and Labrador	2.382	2.382	259.382	0.062	0.062	3.062	4.55e-06	4.55e-06	0.0004952	1.2e-07	1.2e-07	5.85e-06
New Brunswick	0.942	0.942	118.942	0.062	0.062	0.062	1.22e-06	1.22e-06	0.00015405	8e-08	8e-08	8e-08
Yukon	0.089	0.089	11.089	0.062	0.062	0.062	2.2e-06	2.2e-06	0.00027469	1.54e-06	1.54e-06	1.54e-06
Saskatchewan	3.707	3.707	319.707	0.08	0.08	4.08	3.17e-06	3.17e-06	0.00027362	7e-08	7e-08	3.49e-06
British Columbia	28.129	28.129	1675.129	3.569	3.569	85.569	5.6e-06	5.6e-06	0.00033367	7.1e-07	7.1e-07	1.704e-05
Manitoba	2.636	2.636	256.636	0.231	0.231	6.231	1.94e-06	1.94e-06	0.00018865	1.7e-07	1.7e-07	4.58e-06
Northwest Territories	0.0	0.0	5.0	0.231	0.231	0.231	0.0	0.0	0.00011211	5.18e-06	5.18e-06	5.18e-06
Ontario	581.907	581.907	12644.907	41.738	41.738	665.738	4.028e-05	4.028e-05	0.00087529	2.89e-06	2.89e-06	4.608e-05
Nova Scotia	31.6	31.6	752.6	0.0	0.0	9.0	3.253e-05	3.253e-05	0.00077476	0.0	0.0	9.27e-06
Quebec	716.644	716.644	20035.644	59.644	59.644	998.644	8.498e-05	8.498e-05	0.00237578	7.07e-06	7.07e-06	0.00011842
Alberta	117.858	117.858	3025.858	2.276	2.276	61.276	2.712e-05	2.712e-05	0.00069628	5.2e-07	5.2e-07	1.41e-05
