Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.028	2.323	28.323	116.163	4469.087	4469.087	1.8e-07	1.501e-05	0.00018303	0.00075066	0.02887977	0.02887977
Newfoundland and Labrador	0.763	45.306	302.306	0.0	0.062	3.062	1.46e-06	8.65e-05	0.00057715	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	4.848	400.332	2047.332	1.301	72.474	154.474	9.7e-07	7.974e-05	0.00040781	2.6e-07	1.444e-05	3.077e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	331.906	15664.036	27727.036	69.607	2311.969	2935.969	2.297e-05	0.00108428	0.00191929	4.82e-06	0.00016004	0.00020323
Nova Scotia	12.126	660.59	1381.59	0.0	0.0	9.0	1.248e-05	0.00068004	0.00142227	0.0	0.0	9.27e-06
Quebec	261.174	14552.724	33871.724	73.652	2702.519	3641.519	3.097e-05	0.00172563	0.00401643	8.73e-06	0.00032046	0.0004318
Alberta	273.151	8208.039	11116.039	0.381	31.853	90.853	6.285e-05	0.00188876	0.00255792	9e-08	7.33e-06	2.091e-05
