Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	1.378	56.378	0.6	0.6
2020-05-12	1.477	57.855	0.652	1.252
2020-05-13	1.561	59.416	0.709	1.961
2020-05-14	1.626	61.042	0.766	2.727
2020-05-15	1.664	62.706	0.821	3.548
2020-05-16	1.685	64.391	0.868	4.416
2020-05-17	1.691	66.082	0.904	5.32
2020-05-18	1.688	67.77	0.925	6.245
2020-05-19	1.673	69.443	0.937	7.182
2020-05-20	1.651	71.094	0.94	8.122
2020-05-21	1.626	72.72	0.938	9.06
2020-05-22	1.595	74.315	0.93	9.99
2020-05-23	1.557	75.872	0.918	10.908
2020-05-24	1.516	77.388	0.904	11.812
2020-05-25	1.476	78.864	0.886	12.698
2020-05-26	1.436	80.3	0.865	13.563
2020-05-27	1.399	81.699	0.843	14.406
2020-05-28	1.365	83.064	0.82	15.226
2020-05-29	1.33	84.394	0.798	16.024
2020-05-30	1.292	85.686	0.777	16.801
2020-05-31	1.251	86.937	0.759	17.56
2020-06-01	1.207	88.144	0.739	18.299
2020-06-02	1.16	89.304	0.718	19.017
2020-06-03	1.113	90.417	0.696	19.713
2020-06-04	1.066	91.483	0.671	20.384
2020-06-05	1.019	92.502	0.645	21.029
2020-06-06	0.973	93.475	0.619	21.648
2020-06-07	0.929	94.404	0.592	22.24
2020-06-08	0.885	95.289	0.566	22.806
2020-06-09	0.842	96.131	0.541	23.347
2020-06-10	0.801	96.932	0.516	23.863
2020-06-11	0.761	97.693	0.492	24.355
2020-06-12	0.722	98.415	0.468	24.823
2020-06-13	0.684	99.099	0.445	25.268
2020-06-14	0.649	99.748	0.423	25.691
2020-06-15	0.615	100.363	0.401	26.092
2020-06-16	0.583	100.946	0.38	26.472
2020-06-17	0.551	101.497	0.361	26.833
2020-06-18	0.521	102.018	0.342	27.175
2020-06-19	0.491	102.509	0.324	27.499
2020-06-20	0.461	102.97	0.306	27.805
2020-06-21	0.432	103.402	0.289	28.094
2020-06-22	0.402	103.804	0.273	28.367
2020-06-23	0.373	104.177	0.256	28.623
2020-06-24	0.346	104.523	0.24	28.863
2020-06-25	0.322	104.845	0.223	29.086
2020-06-26	0.301	105.146	0.207	29.293
2020-06-27	0.284	105.43	0.192	29.485
2020-06-28	0.268	105.698	0.179	29.664
2020-06-29	0.254	105.952	0.168	29.832
2020-06-30	0.24	106.192	0.158	29.99
2020-07-01	0.226	106.418	0.149	30.139
2020-07-02	0.211	106.629	0.141	30.28
2020-07-03	0.197	106.826	0.133	30.413
2020-07-04	0.183	107.009	0.125	30.538
2020-07-05	0.17	107.179	0.117	30.655
2020-07-06	0.159	107.338	0.11	30.765
2020-07-07	0.149	107.487	0.102	30.867
2020-07-08	0.139	107.626	0.095	30.962
2020-07-09	0.131	107.757	0.088	31.05
2020-07-10	0.123	107.88	0.083	31.133
2020-07-11	0.115	107.995	0.078	31.211
2020-07-12	0.106	108.101	0.073	31.284
2020-07-13	0.098	108.199	0.068	31.352
2020-07-14	0.09	108.289	0.064	31.416
2020-07-15	0.081	108.37	0.059	31.475
2020-07-16	0.073	108.443	0.054	31.529
2020-07-17	0.066	108.509	0.05	31.579
2020-07-18	0.059	108.568	0.045	31.624
2020-07-19	0.053	108.621	0.041	31.665
2020-07-20	0.047	108.668	0.037	31.702
2020-07-21	0.041	108.709	0.033	31.735
2020-07-22	0.036	108.745	0.029	31.764
2020-07-23	0.031	108.776	0.026	31.79
2020-07-24	0.025	108.801	0.023	31.813
2020-07-25	0.02	108.821	0.02	31.833
2020-07-26	0.014	108.835	0.017	31.85
2020-07-27	0.009	108.844	0.014	31.864
2020-07-28	0.006	108.85	0.011	31.875
2020-07-29	0.004	108.854	0.008	31.883
2020-07-30	0.002	108.856	0.005	31.888
2020-07-31	0.002	108.858	0.003	31.891
2020-08-01	0.001	108.859	0.002	31.893
2020-08-02	0.001	108.86	0.001	31.894
2020-08-03	0.001	108.861	0.001	31.895
2020-08-04	0.001	108.862	0.001	31.896
2020-08-05	0.0	108.862	0.001	31.897
2020-08-06	0.0	108.862	0.0	31.897
2020-08-07	0.0	108.862	0.0	31.897
2020-08-08	0.0	108.862	0.0	31.897
2020-08-09	0.0	108.862	0.0	31.897
2020-08-10	0.0	108.862	0.0	31.897
2020-08-11	0.0	108.862	0.0	31.897
2020-08-12	0.0	108.862	0.0	31.897
2020-08-13	0.0	108.862	0.0	31.897
2020-08-14	0.0	108.862	0.0	31.897
2020-08-15	0.0	108.862	0.0	31.897
2020-08-16	0.0	108.862	0.0	31.897
2020-08-17	0.0	108.862	0.0	31.897
2020-08-18	0.0	108.862	0.0	31.897
2020-08-19	0.0	108.862	0.0	31.897
2020-08-20	0.0	108.862	0.0	31.897
2020-08-21	0.0	108.862	0.0	31.897
2020-08-22	0.0	108.862	0.0	31.897
2020-08-23	0.0	108.862	0.0	31.897
2020-08-24	0.0	108.862	0.0	31.897
2020-08-25	0.0	108.862	0.0	31.897
2020-08-26	0.0	108.862	0.0	31.897
2020-08-27	0.0	108.862	0.0	31.897
2020-08-28	0.0	108.862	0.0	31.897
2020-08-29	0.0	108.862	0.0	31.897
2020-08-30	0.0	108.862	0.0	31.897
