Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.301	125.034	125.034	0.0	0.0	0.00019227	5.787e-05	0.02404038	0.02404038
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.301	125.034	125.034	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.136	26.402	44.402	0.301	125.034	125.034	2.44e-06	0.00047309	0.00079562	5.39e-06	0.00224043	0.00224043
Douglas	0.112	20.024	35.024	0.301	125.034	125.034	2.31e-06	0.00041315	0.00072264	6.21e-06	0.00257978	0.00257978
Carson City	0.202	41.729	69.729	0.301	125.034	125.034	3.65e-06	0.00075304	0.00125833	5.43e-06	0.00225636	0.00225636
Humboldt	0.116	23.921	50.921	0.0	0.0	2.0	6.91e-06	0.00142506	0.00303354	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.681	140.736	176.736	118.836	4958.789	4959.789	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	1.555	1407.265	4405.265	0.751	160.879	297.879	7e-07	0.00063059	0.001974	3.4e-07	7.209e-05	0.00013348
Washoe	3.682	761.169	1423.169	0.298	42.097	60.097	7.91e-06	0.00163434	0.00305575	6.4e-07	9.039e-05	0.00012904
Nye	18.113	917.902	945.902	0.298	42.097	42.097	0.00039944	0.02024218	0.02085966	6.57e-06	0.00092835	0.00092835
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.298	42.097	42.097	0.0	0.0	0.00012275	1.219e-05	0.00172246	0.00172246
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.016	3.216	6.216	0.0	0.0	0.0	1.69e-06	0.00033942	0.00065604	0.0	0.0	0.0
