Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.952	118.123	118.123	0.0	0.0	0.00019227	0.00018304	0.02271159	0.02271159
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.952	118.123	118.123	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.297	24.041	42.041	0.952	118.123	118.123	5.32e-06	0.00043078	0.00075331	1.706e-05	0.0021166	0.0021166
Douglas	0.244	18.035	33.035	0.952	118.123	118.123	5.03e-06	0.00037211	0.0006816	1.964e-05	0.00243718	0.00243718
Carson City	0.442	38.221	66.221	0.952	118.123	118.123	7.98e-06	0.00068974	0.00119502	1.718e-05	0.00213165	0.00213165
Humboldt	0.253	21.911	48.911	0.0	0.0	2.0	1.507e-05	0.00130531	0.0029138	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	1.491	128.908	164.908	170.278	3239.347	3240.347	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	9.942	1346.716	4344.716	1.649	147.738	284.738	4.46e-06	0.00060346	0.00194687	7.4e-07	6.62e-05	0.00012759
Washoe	8.065	697.202	1359.202	0.608	36.92	54.92	1.732e-05	0.00149699	0.0029184	1.31e-06	7.927e-05	0.00011792
Nye	27.468	645.976	673.976	0.608	36.92	36.92	0.00060574	0.01424549	0.01486296	1.341e-05	0.00081418	0.00081418
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.608	36.92	36.92	0.0	0.0	0.00012275	2.488e-05	0.00151064	0.00151064
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.034	2.946	5.946	0.0	0.0	0.0	3.59e-06	0.00031092	0.00062755	0.0	0.0	0.0
