Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	23.493	458.493	0.0	2.0
2020-04-17	27.304	485.797	0.0	2.0
2020-04-18	31.449	517.246	0.0	2.0
2020-04-19	35.995	553.241	0.0	2.0
2020-04-20	40.825	594.066	0.0	2.0
2020-04-21	45.802	639.868	0.0	2.0
2020-04-22	50.827	690.695	0.0	2.0
2020-04-23	55.832	746.527	0.0	2.0
2020-04-24	60.88	807.407	0.0	2.0
2020-04-25	66.132	873.539	0.0	2.0
2020-04-26	71.923	945.462	0.0	2.0
2020-04-27	77.699	1023.161	0.0	2.0
2020-04-28	83.287	1106.448	0.0	2.0
2020-04-29	88.033	1194.481	0.0	2.0
2020-04-30	91.718	1286.199	0.0	2.0
2020-05-01	93.841	1380.04	0.0	2.0
2020-05-02	95.044	1475.084	0.0	2.0
2020-05-03	95.385	1570.469	0.0	2.0
2020-05-04	95.205	1665.674	0.0	2.0
2020-05-05	94.33	1760.004	0.0	2.0
2020-05-06	93.103	1853.107	0.0	2.0
2020-05-07	91.699	1944.806	0.0	2.0
2020-05-08	89.932	2034.738	0.0	2.0
2020-05-09	87.808	2122.546	0.0	2.0
2020-05-10	85.52	2208.066	0.0	2.0
2020-05-11	83.236	2291.302	0.0	2.0
2020-05-12	80.967	2372.269	0.0	2.0
2020-05-13	78.878	2451.147	0.0	2.0
2020-05-14	76.963	2528.11	0.0	2.0
2020-05-15	75.015	2603.125	0.0	2.0
2020-05-16	72.887	2676.012	0.0	2.0
2020-05-17	70.575	2746.587	0.0	2.0
2020-05-18	68.085	2814.672	0.0	2.0
2020-05-19	65.424	2880.096	0.0	2.0
2020-05-20	62.763	2942.859	0.0	2.0
2020-05-21	60.102	3002.961	0.0	2.0
2020-05-22	57.467	3060.428	0.0	2.0
2020-05-23	54.887	3115.315	0.0	2.0
2020-05-24	52.384	3167.699	0.0	2.0
2020-05-25	49.915	3217.614	0.0	2.0
2020-05-26	47.505	3265.119	0.0	2.0
2020-05-27	45.158	3310.277	0.0	2.0
2020-05-28	42.897	3353.174	0.0	2.0
2020-05-29	40.698	3393.872	0.0	2.0
2020-05-30	38.601	3432.473	0.0	2.0
2020-05-31	36.602	3469.075	0.0	2.0
2020-06-01	34.696	3503.771	0.0	2.0
2020-06-02	32.86	3536.631	0.0	2.0
2020-06-03	31.09	3567.721	0.0	2.0
2020-06-04	29.373	3597.094	0.0	2.0
2020-06-05	27.689	3624.783	0.0	2.0
2020-06-06	26.019	3650.802	0.0	2.0
2020-06-07	24.348	3675.15	0.0	2.0
2020-06-08	22.676	3697.826	0.0	2.0
2020-06-09	21.033	3718.859	0.0	2.0
2020-06-10	19.51	3738.369	0.0	2.0
2020-06-11	18.167	3756.536	0.0	2.0
2020-06-12	17.0	3773.536	0.0	2.0
2020-06-13	15.997	3789.533	0.0	2.0
2020-06-14	15.128	3804.661	0.0	2.0
2020-06-15	14.32	3818.981	0.0	2.0
2020-06-16	13.519	3832.5	0.0	2.0
2020-06-17	12.718	3845.218	0.0	2.0
2020-06-18	11.917	3857.135	0.0	2.0
2020-06-19	11.116	3868.251	0.0	2.0
2020-06-20	10.328	3878.579	0.0	2.0
2020-06-21	9.61	3888.189	0.0	2.0
2020-06-22	8.963	3897.152	0.0	2.0
2020-06-23	8.383	3905.535	0.0	2.0
2020-06-24	7.864	3913.399	0.0	2.0
2020-06-25	7.394	3920.793	0.0	2.0
2020-06-26	6.928	3927.721	0.0	2.0
2020-06-27	6.462	3934.183	0.0	2.0
2020-06-28	5.996	3940.179	0.0	2.0
2020-06-29	5.529	3945.708	0.0	2.0
2020-06-30	5.062	3950.77	0.0	2.0
2020-07-01	4.594	3955.364	0.0	2.0
2020-07-02	4.137	3959.501	0.0	2.0
2020-07-03	3.713	3963.214	0.0	2.0
2020-07-04	3.325	3966.539	0.0	2.0
2020-07-05	2.97	3969.509	0.0	2.0
2020-07-06	2.645	3972.154	0.0	2.0
2020-07-07	2.339	3974.493	0.0	2.0
2020-07-08	2.037	3976.53	0.0	2.0
2020-07-09	1.733	3978.263	0.0	2.0
2020-07-10	1.427	3979.69	0.0	2.0
2020-07-11	1.115	3980.805	0.0	2.0
2020-07-12	0.791	3981.596	0.0	2.0
2020-07-13	0.509	3982.105	0.0	2.0
2020-07-14	0.314	3982.419	0.0	2.0
2020-07-15	0.198	3982.617	0.0	2.0
2020-07-16	0.131	3982.748	0.0	2.0
2020-07-17	0.094	3982.842	0.0	2.0
2020-07-18	0.072	3982.914	0.0	2.0
2020-07-19	0.058	3982.972	0.0	2.0
2020-07-20	0.046	3983.018	0.0	2.0
2020-07-21	0.036	3983.054	0.0	2.0
2020-07-22	0.027	3983.081	0.0	2.0
2020-07-23	0.02	3983.101	0.0	2.0
2020-07-24	0.0	3983.101	0.0	2.0
2020-07-25	0.0	3983.101	0.0	2.0
2020-07-26	0.0	3983.101	0.0	2.0
2020-07-27	0.0	3983.101	0.0	2.0
2020-07-28	0.0	3983.101	0.0	2.0
2020-07-29	0.0	3983.101	0.0	2.0
2020-07-30	0.0	3983.101	0.0	2.0
2020-07-31	0.0	3983.101	0.0	2.0
2020-08-01	0.0	3983.101	0.0	2.0
2020-08-02	0.0	3983.101	0.0	2.0
2020-08-03	0.0	3983.101	0.0	2.0
2020-08-04	0.0	3983.101	0.0	2.0
2020-08-05	0.0	3983.101	0.0	2.0
2020-08-06	0.0	3983.101	0.0	2.0
2020-08-07	0.0	3983.101	0.0	2.0
2020-08-08	0.0	3983.101	0.0	2.0
2020-08-09	0.0	3983.101	0.0	2.0
2020-08-10	0.0	3983.101	0.0	2.0
2020-08-11	0.0	3983.101	0.0	2.0
2020-08-12	0.0	3983.101	0.0	2.0
2020-08-13	0.0	3983.101	0.0	2.0
2020-08-14	0.0	3983.101	0.0	2.0
2020-08-15	0.0	3983.101	0.0	2.0
2020-08-16	0.0	3983.101	0.0	2.0
2020-08-17	0.0	3983.101	0.0	2.0
2020-08-18	0.0	3983.101	0.0	2.0
2020-08-19	0.0	3983.101	0.0	2.0
2020-08-20	0.0	3983.101	0.0	2.0
2020-08-21	0.0	3983.101	0.0	2.0
2020-08-22	0.0	3983.101	0.0	2.0
2020-08-23	0.0	3983.101	0.0	2.0
2020-08-24	0.0	3983.101	0.0	2.0
2020-08-25	0.0	3983.101	0.0	2.0
2020-08-26	0.0	3983.101	0.0	2.0
2020-08-27	0.0	3983.101	0.0	2.0
2020-08-28	0.0	3983.101	0.0	2.0
2020-08-29	0.0	3983.101	0.0	2.0
2020-08-30	0.0	3983.101	0.0	2.0
