Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Djibouti	1.0	0.0	0.0	N/A	1.04e-06	0.0	5.0	2.0	1.25	5.2e-06	2.08e-06	1.3e-06	2020-03-18
Djibouti	1.0	0.0	0.0	N/A	1.04e-06	0.0	5.0	2.0	1.25	5.2e-06	2.08e-06	1.3e-06	2020-03-19
Djibouti	1.0	0.0	0.0	N/A	1.04e-06	0.0	5.0	2.0	1.25	5.2e-06	2.08e-06	1.3e-06	2020-03-20
Djibouti	1.0	0.0	0.0	N/A	1.04e-06	0.0	5.0	2.0	1.25	5.2e-06	2.08e-06	1.3e-06	2020-03-21
Djibouti	1.0	0.0	0.0	1.0	1.04e-06	0.0	5.0	2.0	1.25	5.2e-06	2.08e-06	1.3e-06	2020-03-22
Djibouti	3.0	0.0	0.0	3.0	3.13e-06	0.0	15.0	6.0	3.75	1.565e-05	6.26e-06	3.9125e-06	2020-03-23
Djibouti	3.0	0.0	0.0	3.0	3.13e-06	0.0	15.0	6.0	3.75	1.565e-05	6.26e-06	3.9125e-06	2020-03-24
Djibouti	11.0	0.0	0.0	11.0	1.147e-05	0.0	55.0	22.0	13.75	5.735e-05	2.294e-05	1.43375e-05	2020-03-25
Djibouti	11.0	0.0	0.0	11.0	1.147e-05	0.0	55.0	22.0	13.75	5.735e-05	2.294e-05	1.43375e-05	2020-03-26
Djibouti	12.0	0.0	0.0	12.0	1.251e-05	0.0	60.0	24.0	15.0	6.255e-05	2.502e-05	1.56375e-05	2020-03-27
Djibouti	14.0	0.0	0.0	14.0	1.46e-05	0.0	70.0	28.0	17.5	7.3e-05	2.92e-05	1.825e-05	2020-03-28
Djibouti	18.0	0.0	0.0	18.0	1.877e-05	0.0	90.0	36.0	22.5	9.385e-05	3.754e-05	2.34625e-05	2020-03-29
Djibouti	18.0	0.0	0.0	18.0	1.877e-05	0.0	90.0	36.0	22.5	9.385e-05	3.754e-05	2.34625e-05	2020-03-30
Djibouti	30.0	0.0	0.0	30.0	3.129e-05	0.0	150.0	60.0	37.5	0.00015645	6.258e-05	3.91125e-05	2020-03-31
Djibouti	33.0	0.0	0.0	33.0	3.441e-05	0.0	165.0	66.0	41.25	0.00017205	6.882e-05	4.30125e-05	2020-04-01
Djibouti	40.0	0.0	0.0	40.0	4.171e-05	0.0	200.0	80.0	50.0	0.00020855	8.342e-05	5.21375e-05	2020-04-02
Djibouti	49.0	0.0	8.0	41.0	5.11e-05	0.0	245.0	98.0	61.25	0.0002555	0.0001022	6.3875e-05	2020-04-03
Djibouti	50.0	0.0	8.0	42.0	5.214e-05	0.0	250.0	100.0	62.5	0.0002607	0.00010428	6.5175e-05	2020-04-04
Djibouti	59.0	0.0	9.0	50.0	6.153e-05	0.0	295.0	118.0	73.75	0.00030765	0.00012306	7.69125e-05	2020-04-05
