Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.671	26.671	0.0	0.0
2020-07-29	0.665	27.336	0.0	0.0
2020-07-30	0.656	27.992	0.0	0.0
2020-07-31	0.646	28.638	0.0	0.0
2020-08-01	0.634	29.272	0.0	0.0
2020-08-02	0.619	29.891	0.0	0.0
2020-08-03	0.603	30.494	0.0	0.0
2020-08-04	0.587	31.081	0.0	0.0
2020-08-05	0.571	31.652	0.0	0.0
2020-08-06	0.556	32.208	0.0	0.0
2020-08-07	0.543	32.751	0.0	0.0
2020-08-08	0.529	33.28	0.0	0.0
2020-08-09	0.514	33.794	0.0	0.0
2020-08-10	0.497	34.291	0.0	0.0
2020-08-11	0.48	34.771	0.0	0.0
2020-08-12	0.461	35.232	0.0	0.0
2020-08-13	0.442	35.674	0.0	0.0
2020-08-14	0.424	36.098	0.0	0.0
2020-08-15	0.405	36.503	0.0	0.0
2020-08-16	0.387	36.89	0.0	0.0
2020-08-17	0.369	37.259	0.0	0.0
2020-08-18	0.352	37.611	0.0	0.0
2020-08-19	0.335	37.946	0.0	0.0
2020-08-20	0.318	38.264	0.0	0.0
2020-08-21	0.302	38.566	0.0	0.0
2020-08-22	0.287	38.853	0.0	0.0
2020-08-23	0.272	39.125	0.0	0.0
2020-08-24	0.258	39.383	0.0	0.0
2020-08-25	0.245	39.628	0.0	0.0
2020-08-26	0.232	39.86	0.0	0.0
2020-08-27	0.219	40.079	0.0	0.0
2020-08-28	0.207	40.286	0.0	0.0
2020-08-29	0.195	40.481	0.0	0.0
2020-08-30	0.183	40.664	0.0	0.0
2020-08-31	0.172	40.836	0.0	0.0
2020-09-01	0.16	40.996	0.0	0.0
2020-09-02	0.148	41.144	0.0	0.0
2020-09-03	0.138	41.282	0.0	0.0
2020-09-04	0.128	41.41	0.0	0.0
2020-09-05	0.12	41.53	0.0	0.0
2020-09-06	0.113	41.643	0.0	0.0
2020-09-07	0.107	41.75	0.0	0.0
2020-09-08	0.101	41.851	0.0	0.0
2020-09-09	0.095	41.946	0.0	0.0
2020-09-10	0.09	42.036	0.0	0.0
2020-09-11	0.084	42.12	0.0	0.0
2020-09-12	0.078	42.198	0.0	0.0
2020-09-13	0.073	42.271	0.0	0.0
2020-09-14	0.068	42.339	0.0	0.0
2020-09-15	0.063	42.402	0.0	0.0
2020-09-16	0.059	42.461	0.0	0.0
2020-09-17	0.055	42.516	0.0	0.0
2020-09-18	0.052	42.568	0.0	0.0
2020-09-19	0.049	42.617	0.0	0.0
2020-09-20	0.046	42.663	0.0	0.0
2020-09-21	0.042	42.705	0.0	0.0
2020-09-22	0.039	42.744	0.0	0.0
2020-09-23	0.036	42.78	0.0	0.0
2020-09-24	0.032	42.812	0.0	0.0
2020-09-25	0.029	42.841	0.0	0.0
2020-09-26	0.026	42.867	0.0	0.0
2020-09-27	0.023	42.89	0.0	0.0
2020-09-28	0.021	42.911	0.0	0.0
2020-09-29	0.019	42.93	0.0	0.0
2020-09-30	0.016	42.946	0.0	0.0
2020-10-01	0.014	42.96	0.0	0.0
2020-10-02	0.012	42.972	0.0	0.0
2020-10-03	0.01	42.982	0.0	0.0
2020-10-04	0.008	42.99	0.0	0.0
2020-10-05	0.006	42.996	0.0	0.0
2020-10-06	0.004	43.0	0.0	0.0
2020-10-07	0.002	43.002	0.0	0.0
2020-10-08	0.001	43.003	0.0	0.0
2020-10-09	0.001	43.004	0.0	0.0
2020-10-10	0.001	43.005	0.0	0.0
2020-10-11	0.001	43.006	0.0	0.0
2020-10-12	0.0	43.006	0.0	0.0
2020-10-13	0.0	43.006	0.0	0.0
2020-10-14	0.0	43.006	0.0	0.0
2020-10-15	0.0	43.006	0.0	0.0
2020-10-16	0.0	43.006	0.0	0.0
