Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.398	202.8	243.8	0.0	0.0	1.0	5.03e-05	0.02563195	0.03081395	0.0	0.0	0.00012639
Floyd	0.07	97.905	217.905	0.034	19.852	25.852	7.1e-07	0.00099978	0.00222518	3.5e-07	0.00020272	0.00026399
Gilmer	0.011	15.175	22.175	0.034	19.852	19.852	3.6e-07	0.00049244	0.00071959	1.1e-06	0.00064421	0.00064421
Jones	0.047	31.42	46.42	0.034	19.852	19.852	1.64e-06	0.00109799	0.00162217	1.19e-06	0.00069374	0.00069374
Pike	0.027	37.095	62.095	0.034	19.852	19.852	1.45e-06	0.00199072	0.00333235	1.82e-06	0.00106536	0.00106536
Wayne	0.0	0.0	6.0	0.034	19.852	19.852	0.0	0.0	0.00020129	1.14e-06	0.000666	0.000666
Fulton	1.393	1935.015	3779.015	0.063	88.011	150.011	1.33e-06	0.00184267	0.00359867	6e-08	8.381e-05	0.00014285
Glynn	0.019	25.741	66.741	0.063	88.011	88.011	2.2e-07	0.00030206	0.00078317	7.4e-07	0.00103276	0.00103276
Cherokee	0.173	239.981	464.981	0.012	7.007	15.007	6.8e-07	0.00094425	0.00182956	5e-08	2.757e-05	5.905e-05
Gwinnett	0.772	1072.999	1924.999	0.152	88.046	117.046	8.3e-07	0.00115652	0.00207484	1.6e-07	9.49e-05	0.00012616
Harris	0.03	42.037	67.037	0.0	0.0	1.0	8.7e-07	0.00121935	0.00194451	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	0.0	113.51	254.51	0.0	11.356	17.356	0.0	0.01107739	0.02483751	0.0	0.00110823	0.00169376
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.01	13.488	21.488	0.0	11.364	11.364	5.2e-07	0.0007006	0.00111614	0.0	0.00059028	0.00059028
Catoosa	0.256	104.386	121.386	0.0	11.364	11.364	3.8e-06	0.00154829	0.00180044	0.0	0.00016856	0.00016856
Jeff Davis	0.018	25.289	27.289	0.0	11.364	11.364	1.2e-06	0.00168268	0.00181576	0.0	0.00075614	0.00075614
