Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.313	434.437	772.437	0.006	3.271	7.271	2.07e-06	0.0028776	0.00511643	4e-08	2.167e-05	4.816e-05
Atlantic	0.617	626.125	1036.125	0.252	121.307	140.307	2.32e-06	0.00235892	0.00390359	9.5e-07	0.00045702	0.0005286
Somerset	0.0	1021.86	3509.86	0.226	250.286	420.286	0.0	0.00308566	0.01059856	6.8e-07	0.00075578	0.00126912
Hunterdon	0.048	296.634	715.634	0.043	36.82	54.82	3.8e-07	0.00237851	0.0057382	3.4e-07	0.00029524	0.00043957
Hudson	2.52	10083.942	21233.942	6.608	3009.842	3621.842	3.73e-06	0.01491573	0.03140832	9.77e-06	0.00445203	0.00535727
Ocean	3.004	4173.291	9041.291	0.192	266.957	488.957	4.99e-06	0.0069364	0.01502747	3.2e-07	0.00044371	0.00081269
Camden	2.293	2815.384	5070.384	0.49	283.53	364.53	4.52e-06	0.00555217	0.00999922	9.7e-07	0.00055914	0.00071888
Sussex	0.0	439.774	1119.774	0.064	88.463	152.463	0.0	0.00312342	0.007953	4.5e-07	0.00062829	0.00108284
Middlesex	0.199	6317.899	14663.899	0.529	537.215	882.215	2.4e-07	0.00761482	0.01767406	6.4e-07	0.00064749	0.00106331
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	0.853	3413.766	7649.766	0.263	365.873	634.873	1.73e-06	0.00690727	0.01547821	5.3e-07	0.00074029	0.00128458
Mercer	0.667	2670.523	5261.523	0.165	229.305	351.305	1.8e-06	0.00722132	0.0142276	4.5e-07	0.00062006	0.00094996
Unassigned	0.51	708.701	1293.701	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	4.932	9824.731	22835.731	1.471	1373.893	2160.893	5.27e-06	0.01048875	0.02437912	1.57e-06	0.00146675	0.00230694
Essex	7.742	10754.93	21483.93	1.516	1416.259	2167.259	9.68e-06	0.01344758	0.02686274	1.9e-06	0.00177084	0.00270986
Burlington	0.35	1401.409	3064.409	7.834	1896.433	1957.433	7.9e-07	0.00314652	0.00688038	1.759e-05	0.00425797	0.00439493
Salem	0.282	242.296	362.296	0.0	0.0	4.0	4.5e-06	0.00387011	0.00578683	0.0	0.0	6.389e-05
Passaic	12.074	11280.299	19759.299	0.654	562.562	825.562	2.399e-05	0.02241223	0.03925871	1.3e-06	0.00111772	0.00164027
Union	7.605	10564.406	20536.406	0.555	615.471	1002.471	1.363e-05	0.01893035	0.03679918	9.9e-07	0.00110286	0.00179633
Cape May	0.187	259.987	471.987	0.079	45.544	60.544	2.02e-06	0.00280885	0.00509925	8.5e-07	0.00049205	0.00065411
Warren	0.478	663.401	1276.401	0.276	159.751	206.751	4.52e-06	0.00627158	0.01206668	2.61e-06	0.00151023	0.00195456
Monmouth	0.0	1562.764	6349.764	0.892	598.366	828.366	0.0	0.00251509	0.01021924	1.44e-06	0.000963	0.00133316
