Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.617	419.8	757.8	0.017	3.094	7.094	1.071e-05	0.00278065	0.00501947	1.1e-07	2.049e-05	4.699e-05
Atlantic	2.591	601.905	1011.905	0.765	113.707	132.707	9.76e-06	0.00226767	0.00381234	2.88e-06	0.00042839	0.00049997
Somerset	0.0	1021.86	3509.86	0.996	241.034	411.034	0.0	0.00308566	0.01059856	3.01e-06	0.00072784	0.00124118
Hunterdon	0.984	289.288	708.288	0.164	35.26	53.26	7.89e-06	0.00231961	0.0056793	1.32e-06	0.00028273	0.00042706
Hudson	34.291	9814.761	20964.761	20.267	2810.56	3422.56	5.072e-05	0.01451757	0.03101016	2.998e-05	0.00415726	0.0050625
Ocean	15.536	4032.706	8900.706	0.994	257.965	479.965	2.582e-05	0.00670273	0.0147938	1.65e-06	0.00042876	0.00079775
Camden	10.816	2715.955	4970.955	1.507	268.272	349.272	2.133e-05	0.00535609	0.00980314	2.97e-06	0.00052905	0.00068879
Sussex	0.733	437.73	1117.73	0.329	85.483	149.483	5.21e-06	0.0031089	0.00793848	2.34e-06	0.00060713	0.00106168
Middlesex	16.123	6231.899	14577.899	2.223	516.432	861.432	1.943e-05	0.00751116	0.0175704	2.68e-06	0.00062244	0.00103826
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	11.609	3322.641	7558.641	1.362	353.548	622.548	2.349e-05	0.00672289	0.01529383	2.76e-06	0.00071535	0.00125964
Mercer	9.081	2599.236	5190.236	0.854	221.58	343.58	2.456e-05	0.00702855	0.01403483	2.31e-06	0.00059917	0.00092907
Unassigned	2.638	684.827	1269.827	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	34.791	9526.533	22537.533	5.9	1318.259	2105.259	3.714e-05	0.0101704	0.02406077	6.3e-06	0.00140736	0.00224755
Essex	40.037	10392.629	21121.629	6.082	1358.908	2109.908	5.006e-05	0.01299457	0.02640973	7.6e-06	0.00169913	0.00263815
Burlington	4.766	1364.001	3027.001	22.263	1663.882	1724.882	1.07e-05	0.00306253	0.00679638	4.999e-05	0.00373584	0.0038728
Salem	1.077	232.018	352.018	0.0	0.0	4.0	1.72e-05	0.00370594	0.00562266	0.0	0.0	6.389e-05
Passaic	48.443	10823.511	19302.511	2.502	538.7	801.7	9.625e-05	0.02150466	0.03835114	4.97e-06	0.00107031	0.00159286
Union	39.327	10208.523	20180.523	2.45	592.715	979.715	7.047e-05	0.01829265	0.03616147	4.39e-06	0.00106209	0.00175555
Cape May	0.968	251.228	463.228	0.242	43.093	58.093	1.046e-05	0.00271422	0.00500462	2.61e-06	0.00046557	0.00062763
Warren	2.47	641.053	1254.053	0.849	151.153	198.153	2.335e-05	0.0060603	0.01185541	8.03e-06	0.00142895	0.00187327
Monmouth	0.0	1562.764	6349.764	2.937	569.106	799.106	0.0	0.00251509	0.01021924	4.73e-06	0.00091591	0.00128607
