Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	4.0	9.0	0.231	0.231
2020-07-29	3.963	12.963	0.285	0.516
2020-07-30	3.912	16.875	0.351	0.867
2020-07-31	3.853	20.728	0.424	1.291
2020-08-01	3.778	24.506	0.502	1.793
2020-08-02	3.689	28.195	0.593	2.386
2020-08-03	3.593	31.788	0.7	3.086
2020-08-04	3.497	35.285	0.827	3.913
2020-08-05	3.402	38.687	0.977	4.89
2020-08-06	3.314	42.001	1.151	6.041
2020-08-07	3.234	45.235	1.348	7.389
2020-08-08	3.152	48.387	1.567	8.956
2020-08-09	3.062	51.449	1.805	10.761
2020-08-10	2.965	54.414	2.066	12.827
2020-08-11	2.861	57.275	2.343	15.17
2020-08-12	2.749	60.024	2.629	17.799
2020-08-13	2.637	62.661	2.917	20.716
2020-08-14	2.525	65.186	3.204	23.92
2020-08-15	2.414	67.6	3.494	27.414
2020-08-16	2.306	69.906	3.796	31.21
2020-08-17	2.201	72.107	4.128	35.338
2020-08-18	2.097	74.204	4.459	39.797
2020-08-19	1.996	76.2	4.78	44.577
2020-08-20	1.897	78.097	5.052	49.629
2020-08-21	1.802	79.899	5.264	54.893
2020-08-22	1.71	81.609	5.386	60.279
2020-08-23	1.622	83.231	5.455	65.734
2020-08-24	1.538	84.769	5.474	71.208
2020-08-25	1.458	86.227	5.464	76.672
2020-08-26	1.381	87.608	5.414	82.086
2020-08-27	1.306	88.914	5.343	87.429
2020-08-28	1.234	90.148	5.263	92.692
2020-08-29	1.163	91.311	5.161	97.853
2020-08-30	1.093	92.404	5.04	102.893
2020-08-31	1.023	93.427	4.908	107.801
2020-09-01	0.953	94.38	4.777	112.578
2020-09-02	0.884	95.264	4.647	117.225
2020-09-03	0.82	96.084	4.527	121.752
2020-09-04	0.763	96.847	4.417	126.169
2020-09-05	0.714	97.561	4.305	130.474
2020-09-06	0.672	98.233	4.183	134.657
2020-09-07	0.636	98.869	4.05	138.707
2020-09-08	0.602	99.471	3.908	142.615
2020-09-09	0.568	100.039	3.755	146.37
2020-09-10	0.534	100.573	3.602	149.972
2020-09-11	0.501	101.074	3.449	153.421
2020-09-12	0.467	101.541	3.298	156.719
2020-09-13	0.434	101.975	3.15	159.869
2020-09-14	0.404	102.379	3.006	162.875
2020-09-15	0.377	102.756	2.865	165.74
2020-09-16	0.352	103.108	2.726	168.466
2020-09-17	0.33	103.438	2.592	171.058
2020-09-18	0.311	103.749	2.462	173.52
2020-09-19	0.291	104.04	2.336	175.856
2020-09-20	0.271	104.311	2.215	178.071
2020-09-21	0.252	104.563	2.101	180.172
2020-09-22	0.232	104.795	1.991	182.163
2020-09-23	0.213	105.008	1.886	184.049
2020-09-24	0.193	105.201	1.784	185.833
2020-09-25	0.174	105.375	1.686	187.519
2020-09-26	0.156	105.531	1.589	189.108
2020-09-27	0.14	105.671	1.493	190.601
2020-09-28	0.125	105.796	1.397	191.998
2020-09-29	0.111	105.907	1.301	193.299
2020-09-30	0.098	106.005	1.207	194.506
2020-10-01	0.086	106.091	1.12	195.626
2020-10-02	0.073	106.164	1.043	196.669
2020-10-03	0.06	106.224	0.976	197.645
2020-10-04	0.047	106.271	0.918	198.563
2020-10-05	0.033	106.304	0.868	199.431
2020-10-06	0.021	106.325	0.822	200.253
2020-10-07	0.013	106.338	0.776	201.029
2020-10-08	0.008	106.346	0.73	201.759
2020-10-09	0.005	106.351	0.684	202.443
2020-10-10	0.004	106.355	0.638	203.081
2020-10-11	0.003	106.358	0.593	203.674
2020-10-12	0.002	106.36	0.552	204.226
2020-10-13	0.002	106.362	0.514	204.74
2020-10-14	0.002	106.364	0.481	205.221
2020-10-15	0.001	106.365	0.451	205.672
2020-10-16	0.001	106.366	0.424	206.096
2020-10-17	0.0	106.366	0.398	206.494
2020-10-18	0.0	106.366	0.371	206.865
2020-10-19	0.0	106.366	0.344	207.209
2020-10-20	0.0	106.366	0.317	207.526
2020-10-21	0.0	106.366	0.29	207.816
2020-10-22	0.0	106.366	0.264	208.08
2020-10-23	0.0	106.366	0.237	208.317
2020-10-24	0.0	106.366	0.213	208.53
2020-10-25	0.0	106.366	0.191	208.721
2020-10-26	0.0	106.366	0.17	208.891
2020-10-27	0.0	106.366	0.152	209.043
2020-10-28	0.0	106.366	0.134	209.177
2020-10-29	0.0	106.366	0.117	209.294
2020-10-30	0.0	106.366	0.099	209.393
2020-10-31	0.0	106.366	0.082	209.475
2020-11-01	0.0	106.366	0.064	209.539
2020-11-02	0.0	106.366	0.045	209.584
2020-11-03	0.0	106.366	0.029	209.613
2020-11-04	0.0	106.366	0.018	209.631
2020-11-05	0.0	106.366	0.011	209.642
2020-11-06	0.0	106.366	0.008	209.65
2020-11-07	0.0	106.366	0.005	209.655
2020-11-08	0.0	106.366	0.004	209.659
2020-11-09	0.0	106.366	0.003	209.662
2020-11-10	0.0	106.366	0.003	209.665
2020-11-11	0.0	106.366	0.002	209.667
2020-11-12	0.0	106.366	0.002	209.669
