Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	10.307	264.307	0.204	9.204
2020-05-15	11.563	275.87	0.241	9.445
2020-05-16	12.832	288.702	0.285	9.73
2020-05-17	14.095	302.797	0.337	10.067
2020-05-18	15.37	318.167	0.398	10.465
2020-05-19	16.696	334.863	0.469	10.934
2020-05-20	18.157	353.02	0.549	11.483
2020-05-21	19.616	372.636	0.639	12.122
2020-05-22	21.026	393.662	0.735	12.857
2020-05-23	22.225	415.887	0.842	13.699
2020-05-24	23.155	439.042	0.955	14.654
2020-05-25	23.691	462.733	1.071	15.725
2020-05-26	23.994	486.727	1.189	16.914
2020-05-27	24.081	510.808	1.306	18.22
2020-05-28	24.035	534.843	1.424	19.644
2020-05-29	23.814	558.657	1.547	21.191
2020-05-30	23.505	582.162	1.682	22.873
2020-05-31	23.15	605.312	1.817	24.69
2020-06-01	22.704	628.016	1.948	26.638
2020-06-02	22.168	650.184	2.059	28.697
2020-06-03	21.59	671.774	2.145	30.842
2020-06-04	21.014	692.788	2.195	33.037
2020-06-05	20.441	713.229	2.223	35.26
2020-06-06	19.913	733.142	2.231	37.491
2020-06-07	19.43	752.572	2.227	39.718
2020-06-08	18.938	771.51	2.206	41.924
2020-06-09	18.401	789.911	2.177	44.101
2020-06-10	17.817	807.728	2.145	46.246
2020-06-11	17.189	824.917	2.103	48.349
2020-06-12	16.517	841.434	2.054	50.403
2020-06-13	15.845	857.279	2.0	52.403
2020-06-14	15.173	872.452	1.947	54.35
2020-06-15	14.508	886.96	1.894	56.244
2020-06-16	13.857	900.817	1.845	58.089
2020-06-17	13.225	914.042	1.8	59.889
2020-06-18	12.601	926.643	1.754	61.643
2020-06-19	11.993	938.636	1.705	63.348
2020-06-20	11.401	950.037	1.651	64.999
2020-06-21	10.83	960.867	1.592	66.591
2020-06-22	10.274	971.141	1.53	68.121
2020-06-23	9.745	980.886	1.468	69.589
2020-06-24	9.24	990.126	1.406	70.995
2020-06-25	8.759	998.885	1.344	72.339
2020-06-26	8.296	1007.181	1.284	73.623
2020-06-27	7.849	1015.03	1.225	74.848
2020-06-28	7.415	1022.445	1.167	76.015
2020-06-29	6.99	1029.435	1.111	77.126
2020-06-30	6.569	1036.004	1.056	78.182
2020-07-01	6.147	1042.151	1.003	79.185
2020-07-02	5.725	1047.876	0.952	80.137
2020-07-03	5.31	1053.186	0.903	81.04
2020-07-04	4.925	1058.111	0.856	81.896
2020-07-05	4.586	1062.697	0.811	82.707
2020-07-06	4.292	1066.989	0.768	83.475
2020-07-07	4.039	1071.028	0.727	84.202
2020-07-08	3.819	1074.847	0.687	84.889
2020-07-09	3.615	1078.462	0.648	85.537
2020-07-10	3.413	1081.875	0.608	86.145
2020-07-11	3.211	1085.086	0.569	86.714
2020-07-12	3.009	1088.095	0.53	87.244
2020-07-13	2.806	1090.901	0.492	87.736
2020-07-14	2.607	1093.508	0.456	88.192
2020-07-15	2.426	1095.934	0.425	88.617
2020-07-16	2.263	1098.197	0.398	89.015
2020-07-17	2.116	1100.313	0.374	89.389
2020-07-18	1.985	1102.298	0.354	89.743
2020-07-19	1.867	1104.165	0.335	90.078
2020-07-20	1.749	1105.914	0.316	90.394
2020-07-21	1.631	1107.545	0.297	90.691
2020-07-22	1.514	1109.059	0.279	90.97
2020-07-23	1.396	1110.455	0.26	91.23
2020-07-24	1.278	1111.733	0.242	91.472
2020-07-25	1.16	1112.893	0.225	91.697
2020-07-26	1.045	1113.938	0.21	91.907
2020-07-27	0.937	1114.875	0.196	92.103
2020-07-28	0.839	1115.714	0.184	92.287
2020-07-29	0.75	1116.464	0.173	92.46
2020-07-30	0.668	1117.132	0.162	92.622
2020-07-31	0.59	1117.722	0.151	92.773
2020-08-01	0.514	1118.236	0.14	92.913
2020-08-02	0.438	1118.674	0.129	93.042
2020-08-03	0.36	1119.034	0.118	93.16
2020-08-04	0.281	1119.315	0.107	93.267
2020-08-05	0.2	1119.515	0.097	93.364
2020-08-06	0.129	1119.644	0.087	93.451
2020-08-07	0.079	1119.723	0.078	93.529
2020-08-08	0.05	1119.773	0.069	93.598
2020-08-09	0.033	1119.806	0.062	93.66
2020-08-10	0.024	1119.83	0.055	93.715
2020-08-11	0.018	1119.848	0.048	93.763
2020-08-12	0.015	1119.863	0.041	93.804
2020-08-13	0.012	1119.875	0.033	93.837
2020-08-14	0.009	1119.884	0.026	93.863
2020-08-15	0.007	1119.891	0.019	93.882
2020-08-16	0.005	1119.896	0.012	93.894
2020-08-17	0.0	1119.896	0.007	93.901
2020-08-18	0.0	1119.896	0.005	93.906
2020-08-19	0.0	1119.896	0.003	93.909
2020-08-20	0.0	1119.896	0.002	93.911
2020-08-21	0.0	1119.896	0.002	93.913
2020-08-22	0.0	1119.896	0.001	93.914
2020-08-23	0.0	1119.896	0.001	93.915
2020-08-24	0.0	1119.896	0.001	93.916
2020-08-25	0.0	1119.896	0.001	93.917
2020-08-26	0.0	1119.896	0.0	93.917
2020-08-27	0.0	1119.896	0.0	93.917
2020-08-28	0.0	1119.896	0.0	93.917
2020-08-29	0.0	1119.896	0.0	93.917
2020-08-30	0.0	1119.896	0.0	93.917
