Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	9.191	241.191	0.6	17.6
2020-04-23	8.832	250.023	0.586	18.186
2020-04-24	8.473	258.496	0.571	18.757
2020-04-25	8.113	266.609	0.555	19.312
2020-04-26	7.758	274.367	0.54	19.852
2020-04-27	7.409	281.776	0.526	20.378
2020-04-28	7.072	288.848	0.513	20.891
2020-04-29	6.738	295.586	0.5	21.391
2020-04-30	6.413	301.999	0.486	21.877
2020-05-01	6.096	308.095	0.471	22.348
2020-05-02	5.791	313.886	0.454	22.802
2020-05-03	5.494	319.38	0.436	23.238
2020-05-04	5.211	324.591	0.419	23.657
2020-05-05	4.941	329.532	0.401	24.058
2020-05-06	4.684	334.216	0.383	24.441
2020-05-07	4.436	338.652	0.366	24.807
2020-05-08	4.197	342.849	0.349	25.156
2020-05-09	3.965	346.814	0.333	25.489
2020-05-10	3.738	350.552	0.317	25.806
2020-05-11	3.512	354.064	0.301	26.107
2020-05-12	3.287	357.351	0.286	26.393
2020-05-13	3.061	360.412	0.272	26.665
2020-05-14	2.839	363.251	0.258	26.923
2020-05-15	2.634	365.885	0.244	27.167
2020-05-16	2.452	368.337	0.231	27.398
2020-05-17	2.295	370.632	0.219	27.617
2020-05-18	2.16	372.792	0.207	27.824
2020-05-19	2.042	374.834	0.196	28.02
2020-05-20	1.933	376.767	0.185	28.205
2020-05-21	1.825	378.592	0.174	28.379
2020-05-22	1.717	380.309	0.162	28.541
2020-05-23	1.609	381.918	0.151	28.692
2020-05-24	1.501	383.419	0.14	28.832
2020-05-25	1.394	384.813	0.13	28.962
2020-05-26	1.297	386.11	0.121	29.083
2020-05-27	1.21	387.32	0.113	29.196
2020-05-28	1.132	388.452	0.107	29.303
2020-05-29	1.062	389.514	0.101	29.404
2020-05-30	0.998	390.512	0.096	29.5
2020-05-31	0.935	391.447	0.09	29.59
2020-06-01	0.872	392.319	0.085	29.675
2020-06-02	0.809	393.128	0.08	29.755
