Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bremer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bremer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Bremer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Bremer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Bremer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Bremer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Bremer	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Bremer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Bremer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Bremer	1.0	0.0	0.0	0.0	4.008e-05	0.0	5.0	2.0	1.25	0.0002004	8.016e-05	5.01e-05	2020-04-02
Bremer	1.0	0.0	0.0	0.0	4.008e-05	0.0	5.0	2.0	1.25	0.0002004	8.016e-05	5.01e-05	2020-04-03
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-04
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-05
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-06
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-07
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-08
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-09
Bremer	2.0	0.0	0.0	0.0	8.017e-05	0.0	10.0	4.0	2.5	0.00040085	0.00016034	0.0001002125	2020-04-10
Bremer	3.0	0.0	0.0	0.0	0.00012025	0.0	15.0	6.0	3.75	0.00060125	0.0002405	0.0001503125	2020-04-11
Bremer	3.0	0.0	0.0	3.0	0.00012025	0.0	15.0	6.0	3.75	0.00060125	0.0002405	0.0001503125	2020-04-12
Bremer	4.0	0.0	0.0	4.0	0.00016034	0.0	20.0	8.0	5.0	0.0008017	0.00032068	0.000200425	2020-04-13
Bremer	9.0	0.0	0.0	9.0	0.00036076	0.0	45.0	18.0	11.25	0.0018038	0.00072152	0.00045095	2020-04-14
Bremer	9.0	0.0	0.0	9.0	0.00036076	0.0	45.0	18.0	11.25	0.0018038	0.00072152	0.00045095	2020-04-15
Bremer	10.0	0.0	0.0	10.0	0.00040085	0.0	50.0	20.0	12.5	0.00200425	0.0008017	0.0005010625	2020-04-16
Bremer	23.0	0.0	0.0	23.0	0.00092195	0.0	115.0	46.0	28.75	0.00460975	0.0018439	0.0011524375	2020-04-17
Bremer	26.0	0.0	0.0	26.0	0.00104221	0.0	130.0	52.0	32.5	0.00521105	0.00208442	0.0013027625	2020-04-18
Bremer	26.0	0.0	0.0	26.0	0.00104221	0.0	130.0	52.0	32.5	0.00521105	0.00208442	0.0013027625	2020-04-19
Bremer	28.0	0.0	0.0	28.0	0.00112238	0.0	140.0	56.0	35.0	0.0056119	0.00224476	0.001402975	2020-04-20
