Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	0.0	9.0	0.164	0.164
2020-05-26	0.0	9.0	0.187	0.351
2020-05-27	0.0	9.0	0.209	0.56
2020-05-28	0.0	9.0	0.232	0.792
2020-05-29	0.0	9.0	0.255	1.047
2020-05-30	0.0	9.0	0.278	1.325
2020-05-31	0.0	9.0	0.302	1.627
2020-06-01	0.0	9.0	0.329	1.956
2020-06-02	0.0	9.0	0.355	2.311
2020-06-03	0.0	9.0	0.381	2.692
2020-06-04	0.0	9.0	0.402	3.094
2020-06-05	0.0	9.0	0.419	3.513
2020-06-06	0.0	9.0	0.429	3.942
2020-06-07	0.0	9.0	0.434	4.376
2020-06-08	0.0	9.0	0.436	4.812
2020-06-09	0.0	9.0	0.435	5.247
2020-06-10	0.0	9.0	0.431	5.678
2020-06-11	0.0	9.0	0.425	6.103
2020-06-12	0.0	9.0	0.419	6.522
2020-06-13	0.0	9.0	0.411	6.933
2020-06-14	0.0	9.0	0.401	7.334
2020-06-15	0.0	9.0	0.391	7.725
2020-06-16	0.0	9.0	0.38	8.105
2020-06-17	0.0	9.0	0.37	8.475
2020-06-18	0.0	9.0	0.36	8.835
2020-06-19	0.0	9.0	0.352	9.187
2020-06-20	0.0	9.0	0.343	9.53
2020-06-21	0.0	9.0	0.333	9.863
2020-06-22	0.0	9.0	0.322	10.185
2020-06-23	0.0	9.0	0.311	10.496
2020-06-24	0.0	9.0	0.299	10.795
2020-06-25	0.0	9.0	0.287	11.082
2020-06-26	0.0	9.0	0.275	11.357
2020-06-27	0.0	9.0	0.263	11.62
2020-06-28	0.0	9.0	0.251	11.871
2020-06-29	0.0	9.0	0.239	12.11
2020-06-30	0.0	9.0	0.228	12.338
2020-07-01	0.0	9.0	0.217	12.555
2020-07-02	0.0	9.0	0.206	12.761
2020-07-03	0.0	9.0	0.196	12.957
2020-07-04	0.0	9.0	0.186	13.143
2020-07-05	0.0	9.0	0.176	13.319
2020-07-06	0.0	9.0	0.167	13.486
2020-07-07	0.0	9.0	0.159	13.645
2020-07-08	0.0	9.0	0.15	13.795
2020-07-09	0.0	9.0	0.142	13.937
2020-07-10	0.0	9.0	0.134	14.071
2020-07-11	0.0	9.0	0.126	14.197
2020-07-12	0.0	9.0	0.119	14.316
2020-07-13	0.0	9.0	0.111	14.427
2020-07-14	0.0	9.0	0.104	14.531
2020-07-15	0.0	9.0	0.096	14.627
2020-07-16	0.0	9.0	0.089	14.716
2020-07-17	0.0	9.0	0.083	14.799
2020-07-18	0.0	9.0	0.078	14.877
2020-07-19	0.0	9.0	0.073	14.95
2020-07-20	0.0	9.0	0.069	15.019
2020-07-21	0.0	9.0	0.065	15.084
2020-07-22	0.0	9.0	0.062	15.146
2020-07-23	0.0	9.0	0.058	15.204
2020-07-24	0.0	9.0	0.054	15.258
2020-07-25	0.0	9.0	0.051	15.309
2020-07-26	0.0	9.0	0.047	15.356
2020-07-27	0.0	9.0	0.044	15.4
2020-07-28	0.0	9.0	0.041	15.441
2020-07-29	0.0	9.0	0.038	15.479
2020-07-30	0.0	9.0	0.036	15.515
2020-07-31	0.0	9.0	0.034	15.549
2020-08-01	0.0	9.0	0.032	15.581
2020-08-02	0.0	9.0	0.03	15.611
2020-08-03	0.0	9.0	0.027	15.638
2020-08-04	0.0	9.0	0.025	15.663
2020-08-05	0.0	9.0	0.023	15.686
2020-08-06	0.0	9.0	0.021	15.707
2020-08-07	0.0	9.0	0.019	15.726
2020-08-08	0.0	9.0	0.017	15.743
2020-08-09	0.0	9.0	0.015	15.758
2020-08-10	0.0	9.0	0.014	15.772
2020-08-11	0.0	9.0	0.012	15.784
2020-08-12	0.0	9.0	0.011	15.795
2020-08-13	0.0	9.0	0.009	15.804
2020-08-14	0.0	9.0	0.008	15.812
2020-08-15	0.0	9.0	0.007	15.819
2020-08-16	0.0	9.0	0.005	15.824
2020-08-17	0.0	9.0	0.004	15.828
2020-08-18	0.0	9.0	0.002	15.83
2020-08-19	0.0	9.0	0.001	15.831
2020-08-20	0.0	9.0	0.001	15.832
2020-08-21	0.0	9.0	0.001	15.833
2020-08-22	0.0	9.0	0.0	15.833
2020-08-23	0.0	9.0	0.0	15.833
2020-08-24	0.0	9.0	0.0	15.833
2020-08-25	0.0	9.0	0.0	15.833
2020-08-26	0.0	9.0	0.0	15.833
2020-08-27	0.0	9.0	0.0	15.833
2020-08-28	0.0	9.0	0.0	15.833
2020-08-29	0.0	9.0	0.0	15.833
2020-08-30	0.0	9.0	0.0	15.833
