Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.021	3.126	5.126	0.0	5.915e-05	0.00060534	3.4e-07	5.022e-05	8.235e-05
McCormick	0.074	10.95	16.95	0.0	0.0	1.0	7.86e-06	0.00116366	0.00180128	0.0	0.0	0.00010627
Richland	2.029	403.836	1060.836	0.075	12.098	26.098	4.89e-06	0.00097409	0.00255885	1.8e-07	2.918e-05	6.295e-05
Berkeley	1.484	201.825	339.825	0.0	0.0	3.0	6.71e-06	0.00091286	0.00153704	0.0	0.0	1.357e-05
Clarendon	0.529	78.118	198.118	0.206	19.978	26.978	1.57e-05	0.00231804	0.00587887	6.11e-06	0.00059282	0.00080053
Cherokee	0.148	21.902	35.902	0.206	19.978	19.978	2.59e-06	0.00038372	0.000629	3.61e-06	0.00035001	0.00035001
Beaufort	0.627	92.615	317.615	0.088	8.53	14.53	3.32e-06	0.00049077	0.00168304	4.7e-07	4.52e-05	7.699e-05
Fairfield	0.138	20.441	45.441	0.088	8.53	8.53	6.16e-06	0.00091246	0.00202843	3.93e-06	0.00038077	0.00038077
Barnwell	0.0	0.233	6.233	0.088	8.53	8.53	0.0	1.104e-05	0.00029523	4.17e-06	0.00040404	0.00040404
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.096	14.183	31.183	0.0	5.126	5.126	3.91e-06	0.00057793	0.00127065	0.0	0.00020887	0.00020887
Lee	0.25	39.104	81.104	0.104	11.711	16.711	1.458e-05	0.00228118	0.0047313	6.07e-06	0.00068318	0.00097486
Laurens	0.047	15.534	35.534	0.0	0.0	1.0	7e-07	0.00023187	0.00053041	0.0	0.0	1.493e-05
