Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.003	316.695	324.838	0.0	2.166	150.974	1e-08	0.00076267	0.00078228	0.0	5.22e-06	0.00036358
Coos	0.0	1.019	1.105	0.0	2.166	2.166	0.0	3.226e-05	3.498e-05	0.0	6.857e-05	6.857e-05
Strafford	0.0	2.317	3.717	0.0	0.0	30.75	0.0	1.781e-05	2.857e-05	0.0	0.0	0.00023637
Belknap	0.0	4.901	5.375	0.0	0.0	8.656	0.0	8.032e-05	8.808e-05	0.0	0.0	0.00014185
Merrimack	0.0	1.636	2.652	0.0	1.101	18.937	0.0	1.082e-05	1.755e-05	0.0	7.29e-06	0.0001253
Unassigned	0.0	2.266	2.412	1.197	581.323	583.996	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.0	44.226	46.538	0.0	0.172	57.45	0.0	0.00014304	0.00015052	0.0	5.6e-07	0.00018582
Cheshire	0.0	41.662	42.589	0.0	0.0	16.484	0.0	0.00054465	0.00055677	0.0	0.0	0.0002155
Carroll	0.0	5.743	5.748	0.0	13.098	14.615	0.0	0.00011774	0.00011784	0.0	0.00026852	0.00029962
Sullivan	0.0	6.661	11.798	0.27	1714.144	1747.397	0.0	0.00015439	0.00027346	6.26e-06	0.03973076	0.04050151
Grafton	0.0	2.859	6.238	0.175	1109.545	1131.422	0.0	3.184e-05	6.948e-05	1.95e-06	0.01235766	0.01260132
