Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.347	315.258	323.401	0.0	2.166	150.974	8.4e-07	0.00075921	0.00077882	0.0	5.22e-06	0.00036358
Coos	0.001	1.015	1.101	0.0	2.166	2.166	3e-08	3.213e-05	3.485e-05	0.0	6.857e-05	6.857e-05
Strafford	0.003	2.308	3.708	0.0	0.0	30.75	2e-08	1.774e-05	2.85e-05	0.0	0.0	0.00023637
Belknap	0.005	4.879	5.353	0.0	0.0	8.656	8e-08	7.995e-05	8.772e-05	0.0	0.0	0.00014185
Merrimack	0.002	1.631	2.647	0.002	1.085	18.921	1e-08	1.079e-05	1.751e-05	1e-08	7.18e-06	0.0001252
Unassigned	0.002	2.257	2.403	3.671	545.228	547.901	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.048	44.026	46.338	0.0	0.172	57.45	1.6e-07	0.0001424	0.00014988	0.0	5.6e-07	0.00018582
Cheshire	0.046	41.474	42.401	0.0	0.0	16.484	6e-07	0.00054219	0.00055431	0.0	0.0	0.0002155
Carroll	0.006	5.718	5.723	0.014	13.039	14.556	1.2e-07	0.00011722	0.00011733	2.9e-07	0.00026731	0.00029841
Sullivan	0.007	6.632	11.769	3.67	1685.332	1718.585	1.6e-07	0.00015372	0.00027278	8.506e-05	0.03906295	0.0398337
Grafton	0.003	2.847	6.226	2.376	1090.896	1112.773	3e-08	3.171e-05	6.934e-05	2.646e-05	0.01214996	0.01239361
