Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.067	316.564	324.707	0.0	2.166	150.974	1.6e-07	0.00076235	0.00078196	0.0	5.22e-06	0.00036358
Coos	0.0	1.019	1.105	0.0	2.166	2.166	0.0	3.226e-05	3.498e-05	0.0	6.857e-05	6.857e-05
Strafford	0.0	2.317	3.717	0.0	0.0	30.75	0.0	1.781e-05	2.857e-05	0.0	0.0	0.00023637
Belknap	0.001	4.9	5.374	0.0	0.0	8.656	2e-08	8.03e-05	8.807e-05	0.0	0.0	0.00014185
Merrimack	0.0	1.636	2.652	0.001	1.096	18.932	0.0	1.082e-05	1.755e-05	1e-08	7.25e-06	0.00012527
Unassigned	0.0	2.266	2.412	2.318	564.841	567.514	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.009	44.208	46.52	0.0	0.172	57.45	3e-08	0.00014299	0.00015046	0.0	5.6e-07	0.00018582
Cheshire	0.009	41.646	42.573	0.0	0.0	16.484	1.2e-07	0.00054444	0.00055656	0.0	0.0	0.0002155
Carroll	0.001	5.742	5.747	0.003	13.093	14.61	2e-08	0.00011771	0.00011782	6e-08	0.00026841	0.00029951
Sullivan	0.001	6.659	11.796	1.967	1704.135	1737.388	2e-08	0.00015434	0.00027341	4.559e-05	0.03949877	0.04026952
Grafton	0.001	2.859	6.238	1.273	1103.067	1124.944	1e-08	3.184e-05	6.948e-05	1.418e-05	0.01228551	0.01252917
