Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.39	314.911	323.054	0.0	2.166	150.974	9.4e-07	0.00075837	0.00077798	0.0	5.22e-06	0.00036358
Coos	0.001	1.014	1.1	0.0	2.166	2.166	3e-08	3.21e-05	3.482e-05	0.0	6.857e-05	6.857e-05
Strafford	0.003	2.305	3.705	0.0	0.0	30.75	2e-08	1.772e-05	2.848e-05	0.0	0.0	0.00023637
Belknap	0.006	4.874	5.348	0.0	0.0	8.656	1e-07	7.987e-05	8.764e-05	0.0	0.0	0.00014185
Merrimack	0.002	1.629	2.645	0.002	1.083	18.919	1e-08	1.078e-05	1.75e-05	1e-08	7.17e-06	0.00012518
Unassigned	0.003	2.255	2.401	3.941	541.557	544.23	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.054	43.978	46.29	0.0	0.172	57.45	1.7e-07	0.00014224	0.00014972	0.0	5.6e-07	0.00018582
Cheshire	0.051	41.428	42.355	0.0	0.0	16.484	6.7e-07	0.00054159	0.00055371	0.0	0.0	0.0002155
Carroll	0.007	5.712	5.717	0.016	13.025	14.542	1.4e-07	0.0001171	0.0001172	3.3e-07	0.00026702	0.00029812
Sullivan	0.008	6.625	11.762	3.917	1681.662	1714.915	1.9e-07	0.00015356	0.00027262	9.079e-05	0.03897789	0.03974863
Grafton	0.004	2.844	6.223	2.535	1088.52	1110.397	4e-08	3.168e-05	6.931e-05	2.823e-05	0.01212349	0.01236715
