Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yalobusha	19.0	0.0	0.0	19.0	0.00153325	0.0	95.0	38.0	23.75	0.00766625	0.0030665	0.0019165625
Panola	38.0	2.0	0.0	36.0	0.00111183	5.852e-05	666.666666667	307.692307692	200.0	0.0195066666667	0.00900307692308	0.005852
Jackson	255.0	6.0	0.0	249.0	0.00177977	4.188e-05	2000.0	923.076923077	600.0	0.01396	0.00644307692308	0.004188
Harrison	171.0	6.0	0.0	165.0	0.00082749	2.903e-05	2000.0	923.076923077	600.0	0.00967666666667	0.00446615384615	0.002903
Sunflower	53.0	2.0	0.0	51.0	0.00205945	7.772e-05	666.666666667	307.692307692	200.0	0.0259066666667	0.0119569230769	0.007772
Leake	190.0	2.0	0.0	188.0	0.00834688	8.786e-05	666.666666667	307.692307692	200.0	0.0292866666667	0.0135169230769	0.008786
Perry	26.0	1.0	0.0	25.0	0.0021792	8.382e-05	333.333333333	153.846153846	100.0	0.02794	0.0128953846154	0.008382
Leflore	145.0	16.0	0.0	129.0	0.005014	0.00055327	5333.33333333	2461.53846154	1600.0	0.184423333333	0.0851184615385	0.055327
Clarke	53.0	3.0	0.0	50.0	0.00339656	0.00019226	1000.0	461.538461538	300.0	0.0640866666667	0.0295784615385	0.019226
Humphreys	22.0	3.0	0.0	19.0	0.00266441	0.00036333	1000.0	461.538461538	300.0	0.12111	0.0558969230769	0.036333
Calhoun	51.0	3.0	0.0	48.0	0.00353283	0.00020781	1000.0	461.538461538	300.0	0.06927	0.0319707692308	0.020781
Hinds	450.0	7.0	0.0	443.0	0.00189805	2.953e-05	2333.33333333	1076.92307692	700.0	0.00984333333333	0.00454307692308	0.002953
Bolivar	101.0	7.0	0.0	94.0	0.00322344	0.00022341	2333.33333333	1076.92307692	700.0	0.07447	0.0343707692308	0.022341
Tishomingo	7.0	0.0	0.0	7.0	0.00035982	0.0	35.0	14.0	8.75	0.0017991	0.00071964	0.000449775
Covington	55.0	0.0	0.0	55.0	0.00291731	0.0	275.0	110.0	68.75	0.01458655	0.00583462	0.0036466375
Jefferson	23.0	0.0	0.0	23.0	0.0032367	0.0	115.0	46.0	28.75	0.0161835	0.0064734	0.004045875
Tippah	53.0	7.0	0.0	46.0	0.00240964	0.00031825	2333.33333333	1076.92307692	700.0	0.106083333333	0.0489615384615	0.031825
Union	16.0	1.0	0.0	15.0	0.00055932	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Webster	17.0	1.0	0.0	16.0	0.00173682	0.00010217	333.333333333	153.846153846	100.0	0.0340566666667	0.0157184615385	0.010217
Stone	22.0	0.0	0.0	22.0	0.0011754	0.0	110.0	44.0	27.5	0.005877	0.0023508	0.00146925
Desoto	277.0	4.0	0.0	273.0	0.00152197	2.198e-05	1333.33333333	615.384615385	400.0	0.00732666666667	0.00338153846154	0.002198
Noxubee	61.0	0.0	0.0	61.0	0.00579022	0.0	305.0	122.0	76.25	0.0289511	0.01158044	0.007237775
Lamar	102.0	2.0	0.0	100.0	0.00163339	3.203e-05	666.666666667	307.692307692	200.0	0.0106766666667	0.00492769230769	0.003203
Wilkinson	69.0	7.0	0.0	62.0	0.00784804	0.00079618	2333.33333333	1076.92307692	700.0	0.265393333333	0.122489230769	0.079618
Lee	70.0	4.0	0.0	66.0	0.00082158	4.695e-05	1333.33333333	615.384615385	400.0	0.01565	0.00722307692308	0.004695
Lawrence	42.0	0.0	0.0	42.0	0.00337214	0.0	210.0	84.0	52.5	0.0168607	0.00674428	0.004215175
