Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.06	61.171	69.243	0.011	11.673	189.017	8.8e-07	0.00089352	0.00101142	1.6e-07	0.00017051	0.00276094
Pike	0.0	34.464	38.803	6.843	941.925	1049.798	0.0	0.00087112	0.00098079	0.00017296	0.02380823	0.02653484
Wayne	0.0	16.626	21.643	0.0	0.0	88.069	0.0	0.0008191	0.00106626	0.0	0.0	0.0043388
Oktibbeha	0.285	292.781	296.603	0.0	0.436	88.308	5.75e-06	0.00590296	0.00598002	0.0	8.79e-06	0.00178044
Montgomery	0.019	28.897	33.274	0.036	22.687	99.529	1.9e-06	0.00288307	0.00331976	3.59e-06	0.00226349	0.00993006
Rankin	0.231	421.148	429.719	0.346	153.488	343.049	1.5e-06	0.00273647	0.00279216	2.25e-06	0.00099731	0.00222901
Webster	0.0	19.67	21.935	0.0	0.0	50.104	0.0	0.0020096	0.00224101	0.0	0.0	0.00511892
Jefferson Davis	0.094	96.952	98.84	0.016	7.916	42.417	8.37e-06	0.00863023	0.00879829	1.42e-06	0.00070465	0.00377577
Lincoln	0.001	31.31	35.728	0.25	82.949	182.16	3e-08	0.00091536	0.00104453	7.31e-06	0.00242505	0.00532554
Kemper	0.011	11.221	15.212	0.016	7.916	57.243	1.1e-06	0.00111908	0.0015171	1.6e-06	0.00078947	0.00570889
Quitman	0.048	49.332	50.918	0.018	8.842	50.132	6.81e-06	0.00699645	0.00722139	2.55e-06	0.00125401	0.00710991
Hinds	0.0	69.865	88.611	0.047	32.41	488.229	0.0	0.00029468	0.00037375	2e-07	0.0001367	0.0020593
Lee	0.0	137.072	165.856	0.046	31.831	543.617	0.0	0.00160879	0.00194662	5.4e-07	0.00037359	0.00638033
Washington	0.053	96.312	108.485	0.0	2.686	266.434	1.18e-06	0.00213727	0.00240741	0.0	5.961e-05	0.00591248
Alcorn	0.328	336.98	341.648	0.0	0.0	95.683	8.88e-06	0.00912607	0.00925248	0.0	0.0	0.00259128
Leake	0.047	48.195	50.607	0.067	33.047	77.132	2.06e-06	0.00211725	0.00222321	2.94e-06	0.00145179	0.00338848
Desoto	0.0	403.114	418.404	0.027	23.25	402.111	0.0	0.0022149	0.00229891	1.5e-07	0.00012775	0.00220939
Yalobusha	0.014	26.331	28.031	0.016	10.012	35.468	1.13e-06	0.00212484	0.00226202	1.29e-06	0.00080794	0.00286217
Tallahatchie	0.0	10.149	13.071	0.119	39.521	103.281	0.0	0.0007256	0.00093451	8.51e-06	0.00282555	0.00738407
Newton	0.04	51.153	54.223	0.003	3.144	59.254	1.87e-06	0.00238553	0.0025287	1.4e-07	0.00014662	0.00276333
Panola	0.0	29.614	30.536	0.017	13.583	121.377	0.0	0.00086646	0.00089344	5e-07	0.00039742	0.00355132
Monroe	0.0	35.599	44.828	0.002	1.572	172.887	0.0	0.00100098	0.00126049	6e-08	4.42e-05	0.00486129
Lamar	0.146	149.822	152.79	0.01	10.773	104.99	2.34e-06	0.00239919	0.00244671	1.6e-07	0.00017251	0.00168127
Lawrence	0.051	65.463	70.631	0.004	4.6	75.281	4.09e-06	0.00525596	0.0056709	3.2e-07	0.00036933	0.00604424
Simpson	0.063	65.01	65.254	0.0	1.355	52.363	2.35e-06	0.00242955	0.00243867	0.0	5.064e-05	0.00195691
Wilkinson	0.07	71.828	74.844	0.854	183.487	237.815	7.96e-06	0.0081697	0.00851274	9.713e-05	0.02086977	0.02704902
Bolivar	0.313	321.219	321.442	4.179	673.295	741.141	9.99e-06	0.01025178	0.0102589	0.00013337	0.02148837	0.02365369
Pearl River	0.116	172.47	175.773	0.013	13.129	93.241	2.09e-06	0.00311391	0.00317354	2.3e-07	0.00023704	0.00168345
Calhoun	0.02	20.783	20.955	0.017	8.612	36.222	1.39e-06	0.00143966	0.00145158	1.18e-06	0.00059656	0.00250914
Pontotoc	0.097	176.579	177.523	1.416	228.176	305.93	3.05e-06	0.00554704	0.0055767	4.448e-05	0.00716791	0.00961047
