Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yalobusha	171.0	7.0	0.0	164.0	0.01379923	0.00056488	2333.33333333	1076.92307692	700.0	0.188293333333	0.0869046153846	0.056488
Panola	345.0	6.0	0.0	339.0	0.01009421	0.00017555	2000.0	923.076923077	600.0	0.0585166666667	0.0270076923077	0.017555
Jackson	616.0	16.0	0.0	600.0	0.00429936	0.00011167	5333.33333333	2461.53846154	1600.0	0.0372233333333	0.01718	0.011167
Harrison	886.0	10.0	0.0	876.0	0.00428744	4.839e-05	3333.33333333	1538.46153846	1000.0	0.01613	0.00744461538462	0.004839
Sunflower	373.0	7.0	0.0	366.0	0.01449388	0.000272	2333.33333333	1076.92307692	700.0	0.0906666666667	0.0418461538462	0.0272
Leake	575.0	19.0	0.0	556.0	0.02526029	0.00083469	6333.33333333	2923.07692308	1900.0	0.27823	0.128413846154	0.083469
Perry	66.0	4.0	0.0	62.0	0.00553181	0.00033526	1333.33333333	615.384615385	400.0	0.111753333333	0.0515784615385	0.033526
Leflore	486.0	51.0	0.0	435.0	0.01680556	0.00176355	17000.0	7846.15384615	5100.0	0.58785	0.271315384615	0.176355
Clarke	206.0	24.0	0.0	182.0	0.01320174	0.00153807	8000.0	3692.30769231	2400.0	0.51269	0.236626153846	0.153807
Quitman	76.0	0.0	0.0	76.0	0.01077861	0.0	380.0	152.0	95.0	0.05389305	0.02155722	0.0134732625
Humphreys	147.0	9.0	0.0	138.0	0.01780308	0.00108998	3000.0	1384.61538462	900.0	0.363326666667	0.167689230769	0.108998
Calhoun	129.0	4.0	0.0	125.0	0.00893599	0.00027709	1333.33333333	615.384615385	400.0	0.0923633333333	0.0426292307692	0.027709
Hinds	2480.0	39.0	0.0	2441.0	0.01046038	0.0001645	13000.0	6000.0	3900.0	0.0548333333333	0.0253076923077	0.01645
