Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.344	57.557	65.629	0.066	10.983	188.327	5.02e-06	0.00084073	0.00095863	9.6e-07	0.00016043	0.00275087
Pike	0.0	34.464	38.803	19.836	680.938	788.811	0.0	0.00087112	0.00098079	0.00050138	0.01721149	0.0199381
Wayne	0.068	16.191	21.208	0.0	0.0	88.069	3.35e-06	0.00079766	0.00104483	0.0	0.0	0.0043388
Oktibbeha	1.646	275.489	279.311	0.0	0.436	88.308	3.319e-05	0.00555433	0.00563138	0.0	8.79e-06	0.00178044
Montgomery	0.151	27.384	31.761	0.151	21.007	97.849	1.507e-05	0.00273212	0.00316881	1.507e-05	0.00209588	0.00976245
Rankin	2.136	400.002	408.573	1.374	138.345	327.906	1.388e-05	0.00259907	0.00265476	8.93e-06	0.00089892	0.00213062
Webster	0.003	19.665	21.93	0.0	0.0	50.104	3.1e-07	0.00200909	0.0022405	0.0	0.0	0.00511892
Jefferson Davis	0.545	91.225	93.113	0.065	7.211	41.712	4.851e-05	0.00812044	0.0082885	5.79e-06	0.00064189	0.00371301
Lincoln	0.123	30.566	34.984	0.936	72.129	171.34	3.6e-06	0.00089361	0.00102277	2.736e-05	0.00210873	0.00500921
Kemper	0.063	10.558	14.549	0.065	7.211	56.538	6.28e-06	0.00105296	0.00145098	6.48e-06	0.00071916	0.00563858
Quitman	0.277	46.419	48.005	0.072	8.055	49.345	3.929e-05	0.00658332	0.00680825	1.021e-05	0.00114239	0.0069983
Hinds	0.0	69.865	88.611	0.206	30.106	485.925	0.0	0.00029468	0.00037375	8.7e-07	0.00012698	0.00204958
Lee	0.0	137.072	165.856	0.203	29.567	541.353	0.0	0.00160879	0.00194662	2.38e-06	0.00034702	0.00635376
Washington	0.489	91.474	103.647	0.0	2.686	266.434	1.085e-05	0.00202991	0.00230005	0.0	5.961e-05	0.00591248
Alcorn	1.895	317.079	321.747	0.0	0.0	95.683	5.132e-05	0.00858711	0.00871353	0.0	0.0	0.00259128
Leake	0.271	45.347	47.759	0.27	30.109	74.194	1.191e-05	0.00199214	0.0020981	1.186e-05	0.00132272	0.00325941
Desoto	1.156	398.858	414.148	0.136	21.771	400.632	6.35e-06	0.00219152	0.00227553	7.5e-07	0.00011962	0.00220126
Yalobusha	0.134	25.01	26.71	0.067	9.27	34.726	1.081e-05	0.00201824	0.00215542	5.41e-06	0.00074806	0.00280229
Tallahatchie	0.034	9.979	12.901	0.446	34.368	98.128	2.43e-06	0.00071345	0.00092236	3.189e-05	0.00245714	0.00701566
Jefferson	0.0	1.402	1.675	0.001	0.406	5.401	0.0	0.0001973	0.00023572	1.4e-07	5.713e-05	0.00076006
Newton	0.275	48.36	51.43	0.018	2.958	59.068	1.282e-05	0.00225528	0.00239845	8.4e-07	0.00013795	0.00275465
Covington	0.02	7.569	11.151	0.0	0.0	65.459	1.06e-06	0.00040147	0.00059147	0.0	0.0	0.00347207
Panola	0.0	29.614	30.536	0.081	12.687	120.481	0.0	0.00086646	0.00089344	2.37e-06	0.0003712	0.0035251
Monroe	0.0	35.599	44.828	0.009	1.479	172.794	0.0	0.00100098	0.00126049	2.5e-07	4.159e-05	0.00485868
Lamar	0.843	140.971	143.939	0.061	10.136	104.353	1.35e-05	0.00225745	0.00230498	9.8e-07	0.00016231	0.00167107
Lawrence	0.352	61.888	67.056	0.026	4.33	75.011	2.826e-05	0.00496893	0.00538386	2.09e-06	0.00034765	0.00602256
Simpson	0.366	61.17	61.414	0.0	1.355	52.363	1.368e-05	0.00228605	0.00229516	0.0	5.064e-05	0.00195691
Wilkinson	0.404	67.586	70.602	2.93	147.494	201.822	4.595e-05	0.00768722	0.00803025	0.00033326	0.01677593	0.02295519
Bolivar	1.806	302.247	302.47	12.998	506.662	574.508	5.764e-05	0.00964628	0.0096534	0.00041483	0.01617024	0.01833556
Pearl River	0.901	163.43	166.733	0.074	12.355	92.467	1.627e-05	0.00295069	0.00301033	1.34e-06	0.00022307	0.00166947
Calhoun	0.117	19.555	19.727	0.07	7.846	35.456	8.1e-06	0.0013546	0.00136651	4.85e-06	0.0005435	0.00245608
Pontotoc	0.896	167.714	168.658	4.405	171.706	249.46	2.815e-05	0.00526856	0.00529821	0.00013838	0.00539396	0.00783652
Clarke	0.0	13.16	16.17	1.444	56.297	111.301	0.0	0.00084337	0.00103627	9.254e-05	0.00360786	0.00713285
Marshall	0.0	18.495	19.344	0.018	2.958	102.276	0.0	0.00052171	0.00054565	5.1e-07	8.344e-05	0.002885
Coahoma	0.352	83.855	93.664	0.579	47.219	226.462	1.556e-05	0.00370581	0.0041393	2.559e-05	0.00208675	0.01000804
Issaquena	0.0	7.557	7.561	1.121	52.989	54.387	0.0	0.00577752	0.00578058	0.00085703	0.04051147	0.04158028
Leflore	0.0	2.396	5.598	1.255	91.24	185.901	0.0	8.285e-05	0.00019358	4.34e-05	0.00315502	0.00642833
Adams	0.858	143.566	148.13	0.386	35.077	118.484	2.751e-05	0.00460265	0.00474897	1.237e-05	0.00112455	0.00379854
Claiborne	0.005	0.856	1.959	0.065	7.211	27.365	5.6e-07	9.509e-05	0.00021762	7.22e-06	0.00080104	0.00303988
Clay	0.274	45.831	46.853	0.008	0.851	31.051	1.413e-05	0.00236413	0.00241685	4.1e-07	4.39e-05	0.00160172
Chickasaw	0.178	44.295	50.91	0.0	0.014	110.234	1.037e-05	0.00257964	0.00296488	0.0	8.2e-07	0.00641978
Itawamba	1.034	172.99	180.179	0.0	0.278	129.789	4.397e-05	0.00735596	0.00766165	0.0	1.182e-05	0.00551894
Forrest	1.019	170.438	179.449	0.0	1.627	216.36	1.358e-05	0.00227142	0.00239151	0.0	2.168e-05	0.00288342
Humphreys	0.0	3.569	5.321	0.001	4.023	39.944	0.0	0.00043224	0.00064442	1.2e-07	0.00048722	0.00483759
