Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.204	0.204	0.992	0.0	0.0	14.404	2.464e-05	2.464e-05	0.00011984	0.0	0.0	0.00174003
Jones	2.423	2.423	10.495	0.462	0.462	177.806	3.539e-05	3.539e-05	0.0001533	6.75e-06	6.75e-06	0.00259719
Pike	3.362	3.362	7.701	0.742	0.742	108.615	8.498e-05	8.498e-05	0.00019465	1.875e-05	1.875e-05	0.00274537
Wayne	0.915	0.915	5.932	0.0	0.0	88.069	4.508e-05	4.508e-05	0.00029225	0.0	0.0	0.0043388
Oktibbeha	11.595	11.595	15.417	0.116	0.116	87.988	0.00023377	0.00023377	0.00031083	2.34e-06	2.34e-06	0.00177399
Montgomery	1.246	1.246	5.623	0.644	0.644	77.486	0.00012431	0.00012431	0.00056101	6.425e-05	6.425e-05	0.00773082
Rankin	18.603	18.603	27.174	2.378	2.378	191.939	0.00012088	0.00012088	0.00017657	1.545e-05	1.545e-05	0.00124715
Webster	1.441	1.441	3.706	0.0	0.0	50.104	0.00014722	0.00014722	0.00037863	0.0	0.0	0.00511892
Jefferson Davis	3.84	3.84	5.728	0.151	0.151	34.652	0.00034182	0.00034182	0.00050988	1.344e-05	1.344e-05	0.00308456
Attala	0.882	0.882	3.46	0.0	0.0	47.104	4.803e-05	4.803e-05	0.0001884	0.0	0.0	0.00256488
George	1.023	1.023	10.764	0.116	0.116	157.623	4.219e-05	4.219e-05	0.00044388	4.78e-06	4.78e-06	0.00649992
Lincoln	1.753	1.753	6.171	0.662	0.662	99.873	5.125e-05	5.125e-05	0.00018041	1.935e-05	1.935e-05	0.00291984
Kemper	0.444	0.444	4.435	0.151	0.151	49.478	4.428e-05	4.428e-05	0.00044231	1.506e-05	1.506e-05	0.00493448
Quitman	1.954	1.954	3.54	0.169	0.169	41.459	0.00027712	0.00027712	0.00050206	2.397e-05	2.397e-05	0.00587988
Hinds	8.563	8.563	27.309	1.0	1.0	456.819	3.612e-05	3.612e-05	0.00011519	4.22e-06	4.22e-06	0.00192682
Lee	17.657	17.657	46.441	0.982	0.982	512.768	0.00020724	0.00020724	0.00054507	1.153e-05	1.153e-05	0.00601826
Washington	4.254	4.254	16.427	0.636	0.636	264.384	9.44e-05	9.44e-05	0.00036453	1.411e-05	1.411e-05	0.00586699
Alcorn	13.345	13.345	18.013	0.0	0.0	95.683	0.00036141	0.00036141	0.00048783	0.0	0.0	0.00259128
