Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pike	0.0	34.464	38.803	1.044	1022.89	1130.763	0.0	0.00087112	0.00098079	2.639e-05	0.02585471	0.02858133
Rankin	0.0	421.622	430.193	0.002	156.401	345.962	0.0	0.00273955	0.00279524	1e-08	0.00101624	0.00224794
Lincoln	0.0	31.311	35.729	0.003	85.474	184.685	0.0	0.00091539	0.00104455	9e-08	0.00249887	0.00539936
Tallahatchie	0.0	10.149	13.071	0.002	40.725	104.485	0.0	0.0007256	0.00093451	1.4e-07	0.00291163	0.00747015
Wilkinson	0.0	72.086	75.102	0.093	193.562	247.89	0.0	0.00819904	0.00854208	1.058e-05	0.0220157	0.02819495
Bolivar	0.0	322.371	322.594	0.59	723.091	790.937	0.0	0.01028855	0.01029566	1.883e-05	0.02307762	0.02524294
Pontotoc	0.0	176.777	177.721	0.2	245.049	322.803	0.0	0.00555326	0.00558292	6.28e-06	0.00769795	0.01014051
Clarke	0.0	13.16	16.17	0.066	80.343	135.347	0.0	0.00084337	0.00103627	4.23e-06	0.00514887	0.00867387
Coahoma	0.0	86.107	95.916	0.001	55.351	234.594	0.0	0.00380533	0.00423882	4e-08	0.00244613	0.01036742
Issaquena	0.0	7.557	7.561	0.04	70.865	72.263	0.0	0.00577752	0.00578058	3.058e-05	0.05417813	0.05524694
Leflore	0.0	2.396	5.598	0.006	109.394	204.055	0.0	8.285e-05	0.00019358	2.1e-07	0.00378277	0.00705609
Adams	0.0	153.125	157.689	0.001	40.326	123.733	0.0	0.00490911	0.00505543	3e-08	0.00129283	0.00396682
Holmes	0.0	9.065	15.841	0.218	338.397	458.876	0.0	0.00051441	0.00089893	1.237e-05	0.0192031	0.02603995
Tishomingo	0.0	103.448	113.002	0.001	100.38	274.977	0.0	0.00531757	0.00580868	5e-08	0.00515986	0.01413473
