Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.168	0.742	1.53	0.0	0.0	14.404	2.029e-05	8.964e-05	0.00018483	0.0	0.0	0.00174003
Jones	2.333	9.525	17.597	0.445	1.817	179.161	3.408e-05	0.00013913	0.00025704	6.5e-06	2.654e-05	0.00261698
Pike	2.778	12.259	16.598	1.397	4.187	112.06	7.022e-05	0.00030986	0.00041953	3.531e-05	0.00010583	0.00283244
Wayne	0.808	3.447	8.464	0.0	0.0	88.069	3.981e-05	0.00016982	0.00041699	0.0	0.0	0.0043388
Oktibbeha	11.168	45.59	49.412	0.057	0.333	88.205	0.00022517	0.00091917	0.00099623	1.15e-06	6.71e-06	0.00177836
Montgomery	1.162	4.823	9.2	0.726	2.761	79.603	0.00011593	0.00048119	0.00091789	7.243e-05	0.00027547	0.00794203
Rankin	17.217	71.673	80.244	3.094	10.932	200.493	0.00011187	0.00046571	0.0005214	2.01e-05	7.103e-05	0.00130273
Webster	1.155	5.183	7.448	0.0	0.0	50.104	0.000118	0.00052953	0.00076093	0.0	0.0	0.00511892
Jefferson Davis	3.698	15.097	16.985	0.193	0.687	35.188	0.00032918	0.00134387	0.00151193	1.718e-05	6.115e-05	0.00313228
Attala	0.403	2.578	5.156	0.0	0.0	47.104	2.194e-05	0.00014038	0.00028075	0.0	0.0	0.00256488
George	0.365	2.756	12.497	0.0	0.269	157.776	1.505e-05	0.00011365	0.00051534	0.0	1.109e-05	0.00650623
Lincoln	1.54	6.585	11.003	0.99	3.288	102.499	4.502e-05	0.00019252	0.00032168	2.894e-05	9.613e-05	0.00299661
Kemper	0.428	1.747	5.738	0.193	0.687	50.014	4.268e-05	0.00017423	0.00057225	1.925e-05	6.852e-05	0.00498793
Quitman	1.882	7.683	9.269	0.216	0.768	42.058	0.00026691	0.00108963	0.00131457	3.063e-05	0.00010892	0.00596483
Hinds	6.561	30.25	48.996	1.08	4.188	460.007	2.767e-05	0.00012759	0.00020666	4.56e-06	1.766e-05	0.00194026
Lee	13.213	61.704	90.488	1.06	4.112	515.898	0.00015508	0.00072421	0.00106204	1.244e-05	4.826e-05	0.006055
Washington	3.937	16.39	28.563	0.348	1.97	265.718	8.737e-05	0.00036371	0.00063385	7.72e-06	4.372e-05	0.00589659
Alcorn	12.854	52.473	57.141	0.0	0.0	95.683	0.00034811	0.00142107	0.00154749	0.0	0.0	0.00259128
Leake	1.838	7.503	9.915	0.805	2.868	46.953	8.075e-05	0.00032961	0.00043558	3.536e-05	0.00012599	0.00206269
Desoto	21.207	91.694	106.984	0.847	3.411	382.272	0.00011652	0.00050381	0.00058782	4.65e-06	1.874e-05	0.00210038
Yalobusha	1.077	4.482	6.182	0.32	1.218	26.674	8.691e-05	0.00036168	0.00049887	2.582e-05	9.829e-05	0.00215252
Tallahatchie	0.517	2.223	5.145	0.472	1.567	65.327	3.696e-05	0.00015893	0.00036784	3.375e-05	0.00011203	0.00467055
Jefferson	0.084	0.372	0.645	0.023	0.099	5.094	1.182e-05	5.235e-05	9.077e-05	3.24e-06	1.393e-05	0.00071686
Newton	2.025	8.361	11.431	0.12	0.489	56.599	9.444e-05	0.00038992	0.00053309	5.6e-06	2.28e-05	0.00263951
Smith	0.215	1.217	1.598	0.0	0.0	22.81	1.344e-05	7.605e-05	9.986e-05	0.0	0.0	0.00142545
Covington	0.406	1.758	5.34	0.0	0.0	65.459	2.154e-05	9.325e-05	0.00028324	0.0	0.0	0.00347207
Panola	2.94	13.864	14.786	0.482	1.923	109.717	8.602e-05	0.00040564	0.00043262	1.41e-05	5.626e-05	0.00321016
Monroe	3.535	16.666	25.895	0.06	0.245	171.56	9.94e-05	0.00046862	0.00072812	1.69e-06	6.89e-06	0.00482398
Lamar	5.715	23.329	26.297	0.411	1.678	95.895	9.152e-05	0.00037358	0.00042111	6.58e-06	2.687e-05	0.00153562
Lawrence	2.591	10.698	15.866	0.176	0.717	71.398	0.00020803	0.00085893	0.00127387	1.413e-05	5.757e-05	0.00573248
Marion	1.203	5.366	9.584	0.103	0.544	91.167	4.867e-05	0.00021712	0.00038778	4.17e-06	2.201e-05	0.00368873
Benton	0.132	0.994	3.035	26.62	125.507	162.796	1.596e-05	0.00012018	0.00036694	0.00321847	0.01517434	0.01968275
Simpson	2.48	10.123	10.367	0.152	0.727	51.735	9.268e-05	0.00037832	0.00038744	5.68e-06	2.717e-05	0.00193344
Madison	6.891	32.963	45.127	0.533	2.364	228.149	6.524e-05	0.00031206	0.00042722	5.05e-06	2.238e-05	0.00215989
Wilkinson	2.74	11.185	14.201	0.769	2.438	56.766	0.00031165	0.00127218	0.00161522	8.747e-05	0.0002773	0.00645655
Bolivar	12.253	50.018	50.241	1.466	4.467	72.313	0.00039106	0.00159634	0.00160345	4.679e-05	0.00014257	0.00230789
Scott	0.919	4.333	4.455	0.123	0.546	30.89	3.249e-05	0.00015318	0.00015749	4.35e-06	1.93e-05	0.00109202
Pearl River	6.936	28.788	32.091	0.501	2.045	82.157	0.00012523	0.00051976	0.0005794	9.05e-06	3.692e-05	0.00148333
Calhoun	0.793	3.236	3.408	0.21	0.747	28.357	5.493e-05	0.00022416	0.00023608	1.455e-05	5.175e-05	0.00196433
Pontotoc	7.219	30.052	30.996	0.497	1.515	79.269	0.00022678	0.00094405	0.00097371	1.561e-05	4.759e-05	0.00249015
Clarke	1.548	7.463	10.473	0.163	0.497	55.501	9.921e-05	0.00047827	0.00067117	1.045e-05	3.185e-05	0.00355684
Marshall	2.395	13.562	14.411	0.12	0.489	99.807	6.756e-05	0.00038256	0.0004065	3.38e-06	1.379e-05	0.00281535
Coahoma	4.185	17.853	27.662	0.725	2.439	181.682	0.00018495	0.00078898	0.00122247	3.204e-05	0.00010779	0.00802908
Issaquena	1.174	7.557	7.561	0.238	0.754	2.152	0.00089755	0.00577752	0.00578058	0.00018196	0.00057645	0.00164526
Leflore	0.0	2.396	5.598	1.11	3.646	98.307	0.0	8.285e-05	0.00019358	3.838e-05	0.00012608	0.00339939
Adams	5.82	23.759	28.323	0.656	2.273	85.68	0.00018659	0.0007617	0.00090802	2.103e-05	7.287e-05	0.00274686
Claiborne	0.035	0.142	1.245	0.193	0.687	20.841	3.89e-06	1.577e-05	0.0001383	2.144e-05	7.632e-05	0.00231515
