Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	1.147	1.147	72.147	0.0	0.0	2.0	0.00013856	0.00013856	0.00871551	0.0	0.0	0.0002416
Jones	16.449	16.449	926.449	0.684	0.684	44.684	0.00024027	0.00024027	0.01353251	9.99e-06	9.99e-06	0.00065269
Pike	4.058	4.058	252.058	0.0	0.0	11.0	0.00010257	0.00010257	0.00637105	0.0	0.0	0.00027804
Wayne	9.276	9.276	418.276	0.333	0.333	8.333	0.00045699	0.00045699	0.02060676	1.641e-05	1.641e-05	0.00041053
Oktibbeha	9.058	9.058	395.058	0.147	0.147	18.147	0.00018262	0.00018262	0.00796504	2.96e-06	2.96e-06	0.00036587
Montgomery	1.467	1.467	99.467	0.0	0.0	1.0	0.00014636	0.00014636	0.00992388	0.0	0.0	9.977e-05
Rankin	8.276	8.276	571.276	0.08	0.08	10.08	5.377e-05	5.377e-05	0.00371195	5.2e-07	5.2e-07	6.55e-05
Webster	1.929	1.929	110.929	0.244	0.244	8.244	0.00019708	0.00019708	0.01133316	2.493e-05	2.493e-05	0.00084226
Jefferson Davis	0.031	0.031	86.031	0.0	0.0	3.0	2.76e-06	2.76e-06	0.00765809	0.0	0.0	0.00026705
Attala	2.084	2.084	337.084	0.4	0.4	23.4	0.00011348	0.00011348	0.0183547	2.178e-05	2.178e-05	0.00127416
George	0.929	0.929	41.929	0.0	0.0	2.0	3.831e-05	3.831e-05	0.00172903	0.0	0.0	8.247e-05
Lincoln	3.684	3.684	333.684	0.004	0.004	32.004	0.0001077	0.0001077	0.00975542	1.2e-07	1.2e-07	0.00093565
Kemper	0.756	0.756	169.756	0.182	0.182	13.182	7.54e-05	7.54e-05	0.01692989	1.815e-05	1.815e-05	0.00131465
Quitman	2.684	2.684	54.684	0.182	0.182	0.182	0.00038066	0.00038066	0.0077555	2.581e-05	2.581e-05	2.581e-05
Hinds	21.578	21.578	1411.578	0.227	0.227	29.227	9.101e-05	9.101e-05	0.00595389	9.6e-07	9.6e-07	0.00012328
Lee	9.858	9.858	339.858	0.364	0.364	14.364	0.0001157	0.0001157	0.00398885	4.27e-06	4.27e-06	0.00016859
Washington	7.169	7.169	283.169	0.044	0.044	9.044	0.00015909	0.00015909	0.00628385	9.8e-07	9.8e-07	0.0002007
Alcorn	1.222	1.222	33.222	0.0	0.0	1.0	3.309e-05	3.309e-05	0.00089972	0.0	0.0	2.708e-05
Leake	3.164	3.164	499.164	0.422	0.422	16.422	0.000139	0.000139	0.02192874	1.854e-05	1.854e-05	0.00072143
