Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.157	0.899	1.687	0.0	0.0	14.404	1.897e-05	0.0001086	0.00020379	0.0	0.0	0.00174003
Jones	2.288	11.813	19.885	0.437	2.254	179.598	3.342e-05	0.00017255	0.00029046	6.38e-06	3.292e-05	0.00262336
Pike	2.591	14.85	19.189	1.718	5.905	113.778	6.549e-05	0.00037535	0.00048502	4.342e-05	0.00014926	0.00287587
Wayne	0.773	4.22	9.237	0.0	0.0	88.069	3.808e-05	0.0002079	0.00045507	0.0	0.0	0.0043388
Oktibbeha	10.953	56.543	60.365	0.044	0.377	88.249	0.00022083	0.00114	0.00121706	8.9e-07	7.6e-06	0.00177925
Montgomery	1.131	5.954	10.331	0.735	3.496	80.338	0.00011284	0.00059403	0.00103073	7.333e-05	0.0003488	0.00801536
Rankin	16.748	88.421	96.992	3.365	14.297	203.858	0.00010882	0.00057453	0.00063022	2.186e-05	9.29e-05	0.0013246
Webster	1.075	6.258	8.523	0.0	0.0	50.104	0.00010983	0.00063935	0.00087076	0.0	0.0	0.00511892
Jefferson Davis	3.627	18.724	20.612	0.207	0.894	35.395	0.00032286	0.00166673	0.00183479	1.843e-05	7.958e-05	0.0031507
Attala	0.259	2.837	5.415	0.0	0.0	47.104	1.41e-05	0.00015448	0.00029485	0.0	0.0	0.00256488
George	0.225	2.981	12.722	0.0	0.269	157.776	9.28e-06	0.00012293	0.00052462	0.0	1.109e-05	0.00650623
Lincoln	1.471	8.056	12.474	1.111	4.399	103.61	4.301e-05	0.00023552	0.00036468	3.248e-05	0.00012861	0.00302909
Kemper	0.42	2.167	6.158	0.207	0.894	50.221	4.189e-05	0.00021612	0.00061414	2.064e-05	8.916e-05	0.00500858
Quitman	1.846	9.529	11.115	0.231	0.999	42.289	0.00026181	0.00135144	0.00157637	3.276e-05	0.00014168	0.00599759
Hinds	5.909	36.159	54.905	1.084	5.272	461.091	2.492e-05	0.00015251	0.00023158	4.57e-06	2.224e-05	0.00194483
Lee	11.857	73.561	102.345	1.064	5.176	516.962	0.00013916	0.00086337	0.0012012	1.249e-05	6.075e-05	0.00606749
Washington	3.83	20.22	32.393	0.247	2.217	265.965	8.499e-05	0.00044871	0.00071884	5.48e-06	4.92e-05	0.00590207
Alcorn	12.606	65.079	69.747	0.0	0.0	95.683	0.00034139	0.00176246	0.00188888	0.0	0.0	0.00259128
Leake	1.803	9.306	11.718	0.863	3.731	47.816	7.921e-05	0.00040882	0.00051478	3.791e-05	0.00016391	0.0021006
Desoto	20.12	111.814	127.104	0.836	4.247	383.108	0.00011055	0.00061436	0.00069837	4.59e-06	2.334e-05	0.00210498
Yalobusha	1.047	5.529	7.229	0.325	1.543	26.999	8.449e-05	0.00044617	0.00058336	2.623e-05	0.00012452	0.00217874
Tallahatchie	0.492	2.715	5.637	0.529	2.096	65.856	3.518e-05	0.00019411	0.00040302	3.782e-05	0.00014985	0.00470837
Jefferson	0.079	0.451	0.724	0.021	0.12	5.115	1.112e-05	6.347e-05	0.00010189	2.96e-06	1.689e-05	0.00071981
Newton	1.972	10.333	13.403	0.118	0.607	56.717	9.196e-05	0.00048188	0.00062505	5.5e-06	2.831e-05	0.00264501
Smith	0.153	1.37	1.751	0.0	0.0	22.81	9.56e-06	8.561e-05	0.00010942	0.0	0.0	0.00142545
Covington	0.385	2.143	5.725	0.0	0.0	65.459	2.042e-05	0.00011367	0.00030367	0.0	0.0	0.00347207
Panola	2.633	16.497	17.419	0.478	2.401	110.195	7.704e-05	0.00048268	0.00050966	1.399e-05	7.025e-05	0.00322415
Monroe	3.166	19.832	29.061	0.059	0.304	171.619	8.902e-05	0.00055764	0.00081715	1.66e-06	8.55e-06	0.00482564
Lamar	5.605	28.934	31.902	0.403	2.081	96.298	8.976e-05	0.00046334	0.00051087	6.45e-06	3.332e-05	0.00154208
Lawrence	2.524	13.222	18.39	0.172	0.889	71.57	0.00020265	0.00106158	0.00147652	1.381e-05	7.138e-05	0.00574629
Marion	1.119	6.485	10.703	0.08	0.624	91.247	4.528e-05	0.00026239	0.00043306	3.24e-06	2.525e-05	0.00369197
Benton	0.081	1.075	3.116	23.839	149.346	186.635	9.79e-06	0.00012997	0.00037674	0.00288224	0.01805658	0.02256499
Simpson	2.432	12.555	12.799	0.134	0.861	51.869	9.089e-05	0.00046921	0.00047832	5.01e-06	3.218e-05	0.00193845
Madison	6.093	39.056	51.22	0.495	2.859	228.644	5.768e-05	0.00036974	0.0004849	4.69e-06	2.707e-05	0.00216457
Wilkinson	2.687	13.872	16.888	0.908	3.346	57.674	0.00030562	0.0015778	0.00192084	0.00010328	0.00038057	0.00655983
Bolivar	12.016	62.034	62.257	1.737	6.204	74.05	0.00038349	0.00197983	0.00198695	5.544e-05	0.000198	0.00236332
Scott	0.823	5.156	5.278	0.115	0.661	31.005	2.909e-05	0.00018227	0.00018659	4.07e-06	2.337e-05	0.00109609
Pearl River	6.751	35.539	38.842	0.491	2.536	82.648	0.00012189	0.00064165	0.00070128	8.86e-06	4.579e-05	0.00149219
Calhoun	0.777	4.013	4.185	0.225	0.972	28.582	5.382e-05	0.00027799	0.0002899	1.559e-05	6.733e-05	0.00197991
Pontotoc	7.022	37.074	38.018	0.589	2.104	79.858	0.00022059	0.00116464	0.0011943	1.85e-05	6.609e-05	0.00250865
Clarke	1.348	8.811	11.821	0.193	0.69	55.694	8.639e-05	0.00056466	0.00075756	1.237e-05	4.422e-05	0.00356921
Marshall	1.701	15.263	16.112	0.118	0.607	99.925	4.798e-05	0.00043054	0.00045449	3.33e-06	1.712e-05	0.00281868
Coahoma	4.002	21.855	31.664	0.804	3.243	182.486	0.00017686	0.00096584	0.00139933	3.553e-05	0.00014332	0.00806461
Issaquena	0.0	7.557	7.561	0.281	1.035	2.433	0.0	0.00577752	0.00578058	0.00021483	0.00079128	0.00186009
Leflore	0.0	2.396	5.598	1.259	4.905	99.566	0.0	8.285e-05	0.00019358	4.354e-05	0.00016961	0.00344293
Adams	5.708	29.467	34.031	0.716	2.989	86.396	0.000183	0.0009447	0.00109102	2.295e-05	9.583e-05	0.00276981
Claiborne	0.034	0.176	1.279	0.207	0.894	21.048	3.78e-06	1.955e-05	0.00014208	2.299e-05	9.931e-05	0.00233815
Clay	1.822	9.406	10.428	0.024	0.105	30.305	9.399e-05	0.0004852	0.00053791	1.24e-06	5.42e-06	0.00156324
Chickasaw	2.131	11.675	18.29	0.001	0.011	110.231	0.0001241	0.00067993	0.00106517	6e-08	6.4e-07	0.0064196
Itawamba	6.878	35.506	42.695	0.0	0.278	129.789	0.00029247	0.0015098	0.0018155	0.0	1.182e-05	0.00551894
Forrest	6.776	34.98	43.991	0.149	0.942	215.675	9.03e-05	0.00046618	0.00058627	1.99e-06	1.255e-05	0.00287429
Franklin	0.446	2.795	5.668	0.034	0.194	48.069	5.727e-05	0.00035889	0.00072779	4.37e-06	2.491e-05	0.00617219
Humphreys	0.22	1.246	2.998	0.22	1.26	37.181	2.664e-05	0.0001509	0.00036309	2.664e-05	0.0001526	0.00450297
Greene	0.199	1.084	4.379	0.001	0.011	59.375	1.465e-05	7.979e-05	0.00032232	7e-08	8.1e-07	0.00437031
Lafayette	19.963	103.057	110.074	0.686	3.933	154.688	0.00036433	0.00188084	0.00200891	1.252e-05	7.178e-05	0.00282313
Lauderdale	10.199	53.845	60.691	0.602	3.086	128.197	0.00013541	0.00071491	0.00080581	7.99e-06	4.097e-05	0.0017021
Stone	2.758	14.452	20.148	0.013	0.169	104.252	0.00014735	0.00077213	0.00107645	6.9e-07	9.03e-06	0.00556991
Hancock	2.311	11.932	15.421	0.024	0.258	77.436	4.882e-05	0.00025208	0.00032579	5.1e-07	5.45e-06	0.00163595
Union	3.755	19.384	35.741	0.218	1.127	288.285	0.00013127	0.00067762	0.00124942	7.62e-06	3.94e-05	0.01007778
Perry	0.193	1.735	4.714	0.006	0.055	53.022	1.618e-05	0.00014542	0.00039511	5e-07	4.61e-06	0.00444405
Sharkey	1.4	7.391	9.241	0.188	0.892	34.696	0.00031985	0.0016886	0.00211126	4.295e-05	0.00020379	0.00792689
