Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yalobusha	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Panola	2.0	0.0	0.0	0.0	5.852e-05	0.0	10.0	4.0	2.5	0.0002926	0.00011704	7.315e-05
Jackson	7.0	0.0	0.0	0.0	4.886e-05	0.0	35.0	14.0	8.75	0.0002443	9.772e-05	6.1075e-05
Harrison	21.0	0.0	0.0	0.0	0.00010162	0.0	105.0	42.0	26.25	0.0005081	0.00020324	0.000127025
Sunflower	2.0	0.0	0.0	0.0	7.772e-05	0.0	10.0	4.0	2.5	0.0003886	0.00015544	9.715e-05
Leake	1.0	0.0	0.0	0.0	4.393e-05	0.0	5.0	2.0	1.25	0.00021965	8.786e-05	5.49125e-05
Perry	1.0	0.0	0.0	0.0	8.382e-05	0.0	5.0	2.0	1.25	0.0004191	0.00016764	0.000104775
Leflore	9.0	0.0	0.0	0.0	0.00031121	0.0	45.0	18.0	11.25	0.00155605	0.00062242	0.0003890125
Clarke	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Quitman	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Humphreys	1.0	0.0	0.0	0.0	0.00012111	0.0	5.0	2.0	1.25	0.00060555	0.00024222	0.0001513875
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hinds	24.0	0.0	0.0	0.0	0.00010123	0.0	120.0	48.0	30.0	0.00050615	0.00020246	0.0001265375
Bolivar	4.0	0.0	0.0	0.0	0.00012766	0.0	20.0	8.0	5.0	0.0006383	0.00025532	0.000159575
Tishomingo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Covington	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tippah	9.0	0.0	0.0	0.0	0.00040918	0.0	45.0	18.0	11.25	0.0020459	0.00081836	0.000511475
Union	1.0	0.0	0.0	0.0	3.496e-05	0.0	5.0	2.0	1.25	0.0001748	6.992e-05	4.37e-05
Webster	1.0	0.0	0.0	0.0	0.00010217	0.0	5.0	2.0	1.25	0.00051085	0.00020434	0.0001277125
