Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.153	60.297	68.369	0.029	11.507	188.851	2.23e-06	0.00088075	0.00099866	4.2e-07	0.00016808	0.00275852
Pike	0.0	34.464	38.803	11.439	862.868	970.741	0.0	0.00087112	0.00098079	0.00028913	0.02180997	0.02453659
Wayne	0.011	16.606	21.623	0.0	0.0	88.069	5.4e-07	0.00081811	0.00106528	0.0	0.0	0.0043388
Oktibbeha	0.73	288.603	292.425	0.0	0.436	88.308	1.472e-05	0.00581873	0.00589578	0.0	8.79e-06	0.00178044
Montgomery	0.062	28.567	32.944	0.069	22.236	99.078	6.19e-06	0.00285014	0.00328684	6.88e-06	0.0022185	0.00988506
Rankin	0.856	416.741	425.312	0.632	149.357	338.918	5.56e-06	0.00270783	0.00276352	4.11e-06	0.00097047	0.00220217
Webster	0.0	19.67	21.935	0.0	0.0	50.104	0.0	0.0020096	0.00224101	0.0	0.0	0.00511892
Jefferson Davis	0.242	95.568	97.456	0.03	7.724	42.225	2.154e-05	0.00850703	0.00867509	2.67e-06	0.00068756	0.00375868
Lincoln	0.014	31.283	35.701	0.441	79.99	179.201	4.1e-07	0.00091457	0.00104374	1.289e-05	0.00233855	0.00523903
Kemper	0.028	11.061	15.052	0.03	7.724	57.051	2.79e-06	0.00110312	0.00150115	2.99e-06	0.00077032	0.00568974
Quitman	0.123	48.629	50.215	0.033	8.627	49.917	1.744e-05	0.00689675	0.00712168	4.68e-06	0.00122351	0.00707942
Hinds	0.0	69.865	88.611	0.095	31.798	487.617	0.0	0.00029468	0.00037375	4e-07	0.00013412	0.00205672
Lee	0.0	137.072	165.856	0.094	31.23	543.016	0.0	0.00160879	0.00194662	1.1e-06	0.00036654	0.00637328
Washington	0.196	95.304	107.477	0.0	2.686	266.434	4.35e-06	0.00211491	0.00238504	0.0	5.961e-05	0.00591248
Alcorn	0.84	332.171	336.839	0.0	0.0	95.683	2.275e-05	0.00899583	0.00912225	0.0	0.0	0.00259128
Leake	0.12	47.507	49.919	0.124	32.247	76.332	5.27e-06	0.00208703	0.00219299	5.45e-06	0.00141664	0.00335334
Desoto	0.029	403.05	418.34	0.062	22.875	401.736	1.6e-07	0.00221455	0.00229856	3.4e-07	0.00012569	0.00220733
Yalobusha	0.054	26.058	27.758	0.031	9.813	35.269	4.36e-06	0.00210281	0.00223999	2.5e-06	0.00079188	0.00284611
Tallahatchie	0.001	10.146	13.068	0.21	38.112	101.872	7e-08	0.00072539	0.0009343	1.501e-05	0.00272482	0.00728333
Newton	0.117	50.519	53.589	0.008	3.1	59.21	5.46e-06	0.00235597	0.00249914	3.7e-07	0.00014457	0.00276127
Covington	0.0	7.633	11.215	0.0	0.0	65.459	0.0	0.00040487	0.00059487	0.0	0.0	0.00347207
Panola	0.0	29.614	30.536	0.037	13.351	121.145	0.0	0.00086646	0.00089344	1.08e-06	0.00039063	0.00354453
Monroe	0.0	35.599	44.828	0.004	1.549	172.864	0.0	0.00100098	0.00126049	1.1e-07	4.356e-05	0.00486065
Lamar	0.374	147.684	150.652	0.027	10.618	104.835	5.99e-06	0.00236495	0.00241248	4.3e-07	0.00017003	0.00167878
Lawrence	0.149	64.651	69.819	0.011	4.534	75.215	1.196e-05	0.00519077	0.0056057	8.8e-07	0.00036403	0.00603894
Simpson	0.162	64.082	64.326	0.0	1.355	52.363	6.05e-06	0.00239487	0.00240399	0.0	5.064e-05	0.00195691
Wilkinson	0.179	70.803	73.819	1.568	173.214	227.542	2.036e-05	0.00805312	0.00839616	0.00017834	0.01970132	0.02588057
Bolivar	0.801	316.634	316.857	7.272	623.672	691.518	2.556e-05	0.01010545	0.01011257	0.00023209	0.01990464	0.02206996
Pearl River	0.373	170.495	173.798	0.033	12.942	93.054	6.73e-06	0.00307825	0.00313788	6e-07	0.00023366	0.00168007
Calhoun	0.052	20.485	20.657	0.032	8.404	36.014	3.6e-06	0.00141902	0.00143094	2.22e-06	0.00058216	0.00249474
Pontotoc	0.359	174.731	175.675	2.464	211.359	289.113	1.128e-05	0.00548899	0.00551864	7.74e-05	0.00663962	0.00908218
Clarke	0.0	13.16	16.17	0.808	69.299	124.303	0.0	0.00084337	0.00103627	5.178e-05	0.0044411	0.0079661
Marshall	0.0	18.495	19.344	0.008	3.1	102.418	0.0	0.00052171	0.00054565	2.3e-07	8.744e-05	0.002889
Coahoma	0.055	86.003	95.812	0.269	52.038	231.281	2.43e-06	0.00380073	0.00423422	1.189e-05	0.00229972	0.01022101
Issaquena	0.0	7.557	7.561	0.607	62.887	64.285	0.0	0.00577752	0.00578058	0.00046407	0.04807875	0.04914755
Leflore	0.0	2.396	5.598	0.602	101.864	196.525	0.0	8.285e-05	0.00019358	2.082e-05	0.00352239	0.00679571
Adams	0.381	150.399	154.963	0.178	38.229	121.636	1.221e-05	0.00482172	0.00496804	5.71e-06	0.0012256	0.00389959
Claiborne	0.002	0.897	2.0	0.03	7.724	27.878	2.2e-07	9.964e-05	0.00022217	3.33e-06	0.00085803	0.00309687
Clay	0.121	48.012	49.034	0.003	0.911	31.111	6.24e-06	0.00247663	0.00252935	1.5e-07	4.699e-05	0.00160482
Chickasaw	0.02	45.333	51.948	0.0	0.014	110.234	1.16e-06	0.00264009	0.00302533	0.0	8.2e-07	0.00641978
Itawamba	0.459	181.224	188.413	0.0	0.278	129.789	1.952e-05	0.00770608	0.00801178	0.0	1.182e-05	0.00551894
Forrest	0.452	178.552	187.563	0.0	1.627	216.36	6.02e-06	0.00237955	0.00249964	0.0	2.168e-05	0.00288342
Greene	0.004	4.33	7.625	0.0	0.014	59.378	2.9e-07	0.00031871	0.00056124	0.0	1.03e-06	0.00437053
Lafayette	1.331	526.023	533.04	0.0	12.232	162.987	2.429e-05	0.00960019	0.00972825	0.0	0.00022324	0.0029746
Lauderdale	0.521	253.778	260.624	0.042	16.158	141.269	6.92e-06	0.00336947	0.00346036	5.6e-07	0.00021453	0.00187566
Stone	0.163	70.659	76.355	0.0	0.196	104.279	8.71e-06	0.00377512	0.00407945	0.0	1.047e-05	0.00557135
Hancock	0.154	60.903	64.392	0.0	0.303	77.481	3.25e-06	0.00128666	0.00136038	0.0	6.4e-06	0.0016369
Union	0.25	98.937	115.294	0.015	5.752	292.91	8.74e-06	0.00345861	0.00403041	5.2e-07	0.00020108	0.01023946
Sharkey	0.072	34.839	36.689	0.018	5.675	39.479	1.645e-05	0.00795956	0.00838223	4.11e-06	0.00129655	0.00901965
Tunica	0.0	9.894	10.601	0.025	8.562	66.802	0.0	0.00099497	0.00106607	2.51e-06	0.00086102	0.00671782
Grenada	0.014	5.395	7.112	0.097	25.433	67.181	6.6e-07	0.00025623	0.00033778	4.61e-06	0.00120793	0.00319074
Tate	0.0	10.749	13.486	0.016	5.225	86.14	0.0	0.00037376	0.00046893	5.6e-07	0.00018168	0.00299524
Copiah	0.09	35.575	38.157	0.024	6.873	63.222	3.15e-06	0.00124637	0.00133683	8.4e-07	0.00024079	0.00221497
Holmes	0.0	9.065	15.841	3.058	297.643	418.122	0.0	0.00051441	0.00089893	0.00017353	0.01689042	0.02372727
Yazoo	0.0	1.837	8.579	0.001	6.111	125.984	0.0	6.503e-05	0.0003037	4e-08	0.00021633	0.00445993
Lowndes	0.005	63.614	63.936	0.105	33.744	101.167	8e-08	0.00107948	0.00108495	1.78e-06	0.00057261	0.00171673
Tippah	0.351	138.797	147.431	0.0	0.124	149.731	1.596e-05	0.00631039	0.00670293	0.0	5.64e-06	0.0068075
Warren	0.179	70.941	84.201	0.071	25.203	267.524	3.88e-06	0.00153632	0.00182348	1.54e-06	0.0005458	0.00579357
Neshoba	0.012	11.758	11.83	0.0	0.116	23.012	4.1e-07	0.00040371	0.00040618	0.0	3.98e-06	0.00079011
Harrison	0.661	419.929	432.278	0.094	37.06	445.383	3.2e-06	0.00203208	0.00209184	4.5e-07	0.00017934	0.00215525
Prentiss	0.408	161.088	168.259	0.0	0.014	131.049	1.612e-05	0.00636334	0.00664661	0.0	5.5e-07	0.00517673
Walthall	0.0	0.947	1.02	0.003	2.702	24.103	0.0	6.547e-05	7.052e-05	2.1e-07	0.0001868	0.0016663
Jasper	0.0	10.06	52.551	0.01	3.876	278.945	0.0	0.00061237	0.00319887	6.1e-07	0.00023594	0.01697985
Amite	0.029	12.709	14.231	0.022	6.315	39.531	2.35e-06	0.00103107	0.00115455	1.78e-06	0.00051233	0.00320712
Tishomingo	0.257	101.61	111.164	0.388	96.177	270.774	1.321e-05	0.00522309	0.0057142	1.994e-05	0.00494382	0.01391868
Sunflower	0.096	92.552	103.109	0.033	13.647	215.615	3.73e-06	0.00359635	0.00400657	1.28e-06	0.00053029	0.00837828
Jackson	0.025	352.135	361.031	0.019	18.554	300.916	1.7e-07	0.00245772	0.00251981	1.3e-07	0.0001295	0.00210024
