Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.191	0.395	1.183	0.0	0.0	14.404	2.307e-05	4.772e-05	0.00014291	0.0	0.0	0.00174003
Jones	2.4	4.823	12.895	0.458	0.92	178.264	3.506e-05	7.045e-05	0.00018836	6.69e-06	1.344e-05	0.00260388
Pike	3.154	6.516	10.855	0.916	1.658	109.531	7.972e-05	0.0001647	0.00027437	2.315e-05	4.191e-05	0.00276852
Wayne	0.88	1.795	6.812	0.0	0.0	88.069	4.335e-05	8.843e-05	0.0003356	0.0	0.0	0.0043388
Oktibbeha	11.488	23.083	26.905	0.089	0.205	88.077	0.00023162	0.00046539	0.00054245	1.79e-06	4.13e-06	0.00177578
Montgomery	1.222	2.468	6.845	0.681	1.325	78.167	0.00012192	0.00024623	0.00068293	6.794e-05	0.0001322	0.00779876
Rankin	18.163	36.766	45.337	2.612	4.99	194.551	0.00011802	0.00023889	0.00029458	1.697e-05	3.242e-05	0.00126412
Webster	1.342	2.783	5.048	0.0	0.0	50.104	0.00013711	0.00028433	0.00051573	0.0	0.0	0.00511892
Jefferson Davis	3.804	7.644	9.532	0.164	0.315	34.816	0.00033861	0.00068043	0.0008485	1.46e-05	2.804e-05	0.00309916
Attala	0.726	1.608	4.186	0.0	0.0	47.104	3.953e-05	8.756e-05	0.00022793	0.0	0.0	0.00256488
George	0.8	1.823	11.564	0.088	0.204	157.711	3.299e-05	7.518e-05	0.00047687	3.63e-06	8.41e-06	0.00650355
Lincoln	1.682	3.435	7.853	0.763	1.425	100.636	4.917e-05	0.00010042	0.00022959	2.231e-05	4.166e-05	0.00294214
Kemper	0.44	0.884	4.875	0.164	0.315	49.642	4.388e-05	8.816e-05	0.00048619	1.636e-05	3.142e-05	0.00495083
Quitman	1.936	3.89	5.476	0.183	0.352	41.642	0.00027457	0.00055169	0.00077663	2.595e-05	4.992e-05	0.00590583
Hinds	7.897	16.46	35.206	1.042	2.042	457.861	3.331e-05	6.943e-05	0.0001485	4.4e-06	8.61e-06	0.00193121
Lee	16.164	33.821	62.605	1.023	2.005	513.791	0.00018971	0.00039695	0.00073478	1.201e-05	2.353e-05	0.00603027
Washington	4.154	8.408	20.581	0.541	1.177	264.925	9.218e-05	0.00018658	0.00045672	1.201e-05	2.612e-05	0.00587899
Alcorn	13.223	26.568	31.236	0.0	0.0	95.683	0.0003581	0.00071951	0.00084593	0.0	0.0	0.00259128
Leake	1.891	3.799	6.211	0.686	1.317	45.402	8.307e-05	0.00016689	0.00027286	3.014e-05	5.786e-05	0.00199455
Desoto	23.485	48.162	63.452	0.856	1.709	380.57	0.00012904	0.00026462	0.00034864	4.7e-06	9.39e-06	0.00209103
Yalobusha	1.136	2.299	3.999	0.301	0.585	26.041	9.167e-05	0.00018552	0.00032271	2.429e-05	4.721e-05	0.00210144
Tallahatchie	0.568	1.163	4.085	0.363	0.679	64.439	4.061e-05	8.315e-05	0.00029206	2.595e-05	4.855e-05	0.00460706
Jefferson	0.096	0.199	0.472	0.025	0.052	5.047	1.351e-05	2.8e-05	6.642e-05	3.52e-06	7.32e-06	0.00071024
Newton	2.115	4.262	7.332	0.123	0.247	56.357	9.863e-05	0.00019876	0.00034193	5.74e-06	1.152e-05	0.00262822
Smith	0.334	0.727	1.108	0.0	0.0	22.81	2.087e-05	4.543e-05	6.924e-05	0.0	0.0	0.00142545
Covington	0.45	0.924	4.506	0.0	0.0	65.459	2.387e-05	4.901e-05	0.00023901	0.0	0.0	0.00347207
Panola	3.638	7.647	8.569	0.482	0.958	108.752	0.00010644	0.00022374	0.00025072	1.41e-05	2.803e-05	0.00318193
Monroe	4.373	9.192	18.421	0.062	0.124	171.439	0.00012296	0.00025846	0.00051797	1.74e-06	3.49e-06	0.00482058
Lamar	5.879	11.812	14.78	0.423	0.85	95.067	9.414e-05	0.00018915	0.00023668	6.77e-06	1.361e-05	0.00152236
Lawrence	2.706	5.453	10.621	0.181	0.363	71.044	0.00021726	0.00043782	0.00085275	1.453e-05	2.914e-05	0.00570405
Marion	1.388	2.869	7.087	0.147	0.316	90.939	5.616e-05	0.00011608	0.00028675	5.95e-06	1.279e-05	0.00367951
Benton	0.288	0.657	2.698	32.934	69.223	106.512	3.482e-05	7.943e-05	0.0003262	0.00398186	0.00836936	0.01287777
Simpson	2.551	5.125	5.369	0.191	0.404	51.412	9.534e-05	0.00019153	0.00020065	7.14e-06	1.51e-05	0.00192137
Madison	8.662	18.334	30.498	0.61	1.259	227.044	8.2e-05	0.00017357	0.00028872	5.77e-06	1.192e-05	0.00214943
Wilkinson	2.818	5.663	8.679	0.551	1.018	55.346	0.00032052	0.00064411	0.00098715	6.267e-05	0.00011579	0.00629504
Bolivar	12.604	25.325	25.548	0.987	1.787	69.633	0.00040226	0.00080825	0.00081537	3.15e-05	5.703e-05	0.00222235
Scott	1.137	2.39	2.512	0.141	0.292	30.636	4.02e-05	8.449e-05	8.88e-05	4.98e-06	1.032e-05	0.00108304
Pearl River	7.294	14.731	18.034	0.515	1.035	81.147	0.00013169	0.00026596	0.0003256	9.3e-06	1.869e-05	0.00146509
Calhoun	0.815	1.638	1.81	0.179	0.343	27.953	5.646e-05	0.00011347	0.00012538	1.24e-05	2.376e-05	0.00193634
Pontotoc	7.616	15.416	16.36	0.335	0.606	78.36	0.00023925	0.00048428	0.00051393	1.052e-05	1.904e-05	0.0024616
Clarke	1.965	4.165	7.175	0.11	0.199	55.203	0.00012593	0.00026692	0.00045982	7.05e-06	1.275e-05	0.00353775
Marshall	3.724	8.101	8.95	0.123	0.247	99.565	0.00010505	0.00022851	0.00025246	3.47e-06	6.97e-06	0.00280852
Coahoma	4.556	9.297	19.106	0.57	1.068	180.311	0.00020134	0.00041086	0.00084435	2.519e-05	4.72e-05	0.00796849
Issaquena	2.1	4.789	4.793	0.171	0.315	1.713	0.0016055	0.00366131	0.00366437	0.00013073	0.00024083	0.00130963
Leflore	0.0	2.396	5.598	0.842	1.566	96.227	0.0	8.285e-05	0.00019358	2.912e-05	5.415e-05	0.00332747
Adams	5.987	12.03	16.594	0.539	1.019	84.426	0.00019194	0.00038568	0.000532	1.728e-05	3.267e-05	0.00270666
Claiborne	0.036	0.072	1.175	0.164	0.315	20.469	4e-06	8e-06	0.00013053	1.822e-05	3.499e-05	0.00227383
Clay	1.911	3.84	4.862	0.019	0.037	30.237	9.858e-05	0.00019808	0.0002508	9.8e-07	1.91e-06	0.00155973
Chickasaw	2.437	4.978	11.593	0.003	0.007	110.227	0.00014193	0.00028991	0.00067515	1.7e-07	4.1e-07	0.00641937
Itawamba	7.214	14.495	21.684	0.118	0.278	129.789	0.00030676	0.00061636	0.00092206	5.02e-06	1.182e-05	0.00551894
Forrest	7.107	14.28	23.291	0.208	0.439	215.172	9.471e-05	0.00019031	0.0003104	2.77e-06	5.85e-06	0.00286758
Franklin	0.617	1.296	4.169	0.041	0.085	47.96	7.922e-05	0.00016641	0.00053531	5.26e-06	1.091e-05	0.00615819
Humphreys	0.264	0.543	2.295	0.268	0.552	36.473	3.197e-05	6.576e-05	0.00027795	3.246e-05	6.685e-05	0.00441722
Greene	0.226	0.46	3.755	0.003	0.007	59.371	1.663e-05	3.386e-05	0.00027639	2.2e-07	5.2e-07	0.00437001
Lafayette	20.939	42.072	49.089	0.837	1.739	152.494	0.00038215	0.00076784	0.0008959	1.528e-05	3.174e-05	0.00278309
Lauderdale	11.061	22.389	29.235	0.625	1.252	126.363	0.00014686	0.00029726	0.00038816	8.3e-06	1.662e-05	0.00167775
Stone	2.958	5.961	11.657	0.045	0.103	104.186	0.00015804	0.00031848	0.0006228	2.4e-06	5.5e-06	0.00556638
Hancock	2.424	4.871	8.36	0.066	0.146	77.324	5.121e-05	0.00010291	0.00017662	1.39e-06	3.08e-06	0.00163358
Union	3.938	7.913	24.27	0.229	0.46	287.618	0.00013766	0.00027662	0.00084842	8.01e-06	1.608e-05	0.01005446
