Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.052	61.223	69.295	0.01	11.683	189.027	7.6e-07	0.00089428	0.00101218	1.5e-07	0.00017065	0.00276109
Pike	0.0	34.464	38.803	6.373	948.298	1056.171	0.0	0.00087112	0.00098079	0.00016108	0.02396931	0.02669593
Wayne	0.0	16.626	21.643	0.0	0.0	88.069	0.0	0.0008191	0.00106626	0.0	0.0	0.0043388
Oktibbeha	0.248	293.029	296.851	0.0	0.436	88.308	5e-06	0.00590796	0.00598502	0.0	8.79e-06	0.00178044
Montgomery	0.015	28.912	33.289	0.032	22.719	99.561	1.5e-06	0.00288457	0.00332126	3.19e-06	0.00226669	0.00993325
Rankin	0.164	421.312	429.883	0.324	153.812	343.373	1.07e-06	0.00273753	0.00279323	2.11e-06	0.00099942	0.00223111
Webster	0.0	19.67	21.935	0.0	0.0	50.104	0.0	0.0020096	0.00224101	0.0	0.0	0.00511892
Jefferson Davis	0.082	97.034	98.922	0.015	7.931	42.432	7.3e-06	0.00863753	0.00880559	1.34e-06	0.00070598	0.00377711
Lincoln	0.001	31.311	35.729	0.233	83.182	182.393	3e-08	0.00091539	0.00104455	6.81e-06	0.00243187	0.00533235
Kemper	0.01	11.231	15.222	0.015	7.931	57.258	1e-06	0.00112008	0.0015181	1.5e-06	0.00079096	0.00571038
Quitman	0.042	49.374	50.96	0.017	8.859	50.149	5.96e-06	0.00700241	0.00722734	2.41e-06	0.00125642	0.00711232
Hinds	0.0	69.865	88.611	0.042	32.452	488.271	0.0	0.00029468	0.00037375	1.8e-07	0.00013688	0.00205948
Lee	0.0	137.072	165.856	0.041	31.872	543.658	0.0	0.00160879	0.00194662	4.8e-07	0.00037408	0.00638081
Washington	0.037	96.349	108.522	0.0	2.686	266.434	8.2e-07	0.0021381	0.00240823	0.0	5.961e-05	0.00591248
Alcorn	0.286	337.266	341.934	0.0	0.0	95.683	7.75e-06	0.00913381	0.00926023	0.0	0.0	0.00259128
Leake	0.041	48.236	50.648	0.062	33.109	77.194	1.8e-06	0.00211905	0.00222501	2.72e-06	0.00145451	0.00339121
Desoto	0.0	403.114	418.404	0.024	23.274	402.135	0.0	0.0022149	0.00229891	1.3e-07	0.00012788	0.00220952
Yalobusha	0.01	26.341	28.041	0.014	10.026	35.482	8.1e-07	0.00212565	0.00226283	1.13e-06	0.00080907	0.0028633
Tallahatchie	0.0	10.149	13.071	0.111	39.632	103.392	0.0	0.0007256	0.00093451	7.94e-06	0.00283349	0.00739201
Newton	0.033	51.186	54.256	0.003	3.147	59.257	1.54e-06	0.00238707	0.00253024	1.4e-07	0.00014676	0.00276347
Panola	0.0	29.614	30.536	0.015	13.598	121.392	0.0	0.00086646	0.00089344	4.4e-07	0.00039786	0.00355176
Monroe	0.0	35.599	44.828	0.001	1.573	172.888	0.0	0.00100098	0.00126049	3e-08	4.423e-05	0.00486132
Lamar	0.127	149.949	152.917	0.009	10.782	104.999	2.03e-06	0.00240122	0.00244875	1.4e-07	0.00017266	0.00168141
Lawrence	0.042	65.505	70.673	0.004	4.604	75.285	3.37e-06	0.00525933	0.00567427	3.2e-07	0.00036965	0.00604456
Simpson	0.055	65.065	65.309	0.0	1.355	52.363	2.06e-06	0.00243161	0.00244073	0.0	5.064e-05	0.00195691
Wilkinson	0.061	71.889	74.905	0.808	184.295	238.623	6.94e-06	0.00817664	0.00851968	9.19e-05	0.02096167	0.02714092
Bolivar	0.272	321.491	321.714	3.876	677.171	745.017	8.68e-06	0.01026046	0.01026758	0.0001237	0.02161207	0.02377739
Pearl River	0.09	172.56	175.863	0.011	13.14	93.252	1.62e-06	0.00311553	0.00317517	2e-07	0.00023724	0.00168364
Calhoun	0.018	20.801	20.973	0.016	8.628	36.238	1.25e-06	0.00144091	0.00145283	1.11e-06	0.00059767	0.00251025
Pontotoc	0.069	176.648	177.592	1.314	229.49	307.244	2.17e-06	0.00554921	0.00557886	4.128e-05	0.00720919	0.00965175
Clarke	0.0	13.16	16.17	0.431	75.242	130.246	0.0	0.00084337	0.00103627	2.762e-05	0.00482197	0.00834696
Marshall	0.0	18.495	19.344	0.003	3.147	102.465	0.0	0.00052171	0.00054565	8e-08	8.877e-05	0.00289033
Coahoma	0.002	86.106	95.915	0.142	53.994	233.237	9e-08	0.00380529	0.00423877	6.28e-06	0.00238616	0.01030745
Issaquena	0.0	7.557	7.561	0.312	67.214	68.612	0.0	0.00577752	0.00578058	0.00023853	0.05138685	0.05245566
Leflore	0.0	2.396	5.598	0.318	106.186	200.847	0.0	8.285e-05	0.00019358	1.1e-05	0.00367184	0.00694516
Adams	0.129	152.707	157.271	0.092	39.507	122.914	4.14e-06	0.00489571	0.00504203	2.95e-06	0.00126657	0.00394056
Claiborne	0.001	0.911	2.014	0.015	7.931	28.085	1.1e-07	0.0001012	0.00022373	1.67e-06	0.00088103	0.00311986
Clay	0.041	48.748	49.77	0.002	0.935	31.135	2.11e-06	0.0025146	0.00256732	1e-07	4.823e-05	0.00160606
Chickasaw	0.001	45.372	51.987	0.0	0.014	110.234	6e-08	0.00264236	0.0030276	0.0	8.2e-07	0.00641978
Itawamba	0.156	184.003	191.192	0.0	0.278	129.789	6.63e-06	0.00782425	0.00812995	0.0	1.182e-05	0.00551894
Forrest	0.153	181.291	190.302	0.0	1.627	216.36	2.04e-06	0.00241605	0.00253614	0.0	2.168e-05	0.00288342
Greene	0.0	4.337	7.632	0.0	0.014	59.378	0.0	0.00031923	0.00056175	0.0	1.03e-06	0.00437053
Lafayette	0.452	534.091	541.108	0.0	12.232	162.987	8.25e-06	0.00974743	0.0098755	0.0	0.00022324	0.0029746
Lauderdale	0.1	256.562	263.408	0.015	16.421	141.532	1.33e-06	0.00340643	0.00349732	2e-07	0.00021803	0.00187915
Stone	0.046	71.591	77.287	0.0	0.196	104.279	2.46e-06	0.00382492	0.00412924	0.0	1.047e-05	0.00557135
Hancock	0.052	61.835	65.324	0.0	0.303	77.481	1.1e-06	0.00130635	0.00138007	0.0	6.4e-06	0.0016369
Union	0.085	100.455	116.812	0.005	5.839	292.997	2.97e-06	0.00351168	0.00408348	1.7e-07	0.00020412	0.0102425
Sharkey	0.014	35.22	37.07	0.008	5.8	39.604	3.2e-06	0.00804661	0.00846927	1.83e-06	0.00132511	0.00904821
