Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yalobusha	128.0	7.0	0.0	121.0	0.01032924	0.00056488	2333.33333333	1076.92307692	700.0	0.188293333333	0.0869046153846	0.056488
Panola	110.0	3.0	0.0	107.0	0.00321844	8.778e-05	1000.0	461.538461538	300.0	0.02926	0.0135046153846	0.008778
Jackson	339.0	16.0	0.0	323.0	0.00236605	0.00011167	5333.33333333	2461.53846154	1600.0	0.0372233333333	0.01718	0.011167
Harrison	311.0	7.0	0.0	304.0	0.00150496	3.387e-05	2333.33333333	1076.92307692	700.0	0.01129	0.00521076923077	0.003387
Sunflower	109.0	4.0	0.0	105.0	0.00423548	0.00015543	1333.33333333	615.384615385	400.0	0.05181	0.0239123076923	0.015543
Leake	472.0	14.0	0.0	458.0	0.0207354	0.00061503	4666.66666667	2153.84615385	1400.0	0.20501	0.09462	0.061503
Perry	52.0	3.0	0.0	49.0	0.00435839	0.00025145	1000.0	461.538461538	300.0	0.0838166666667	0.0386846153846	0.025145
Leflore	330.0	44.0	0.0	286.0	0.01141118	0.00152149	14666.6666667	6769.23076923	4400.0	0.507163333333	0.234075384615	0.152149
Clarke	164.0	21.0	0.0	143.0	0.01051013	0.00134581	7000.0	3230.76923077	2100.0	0.448603333333	0.207047692308	0.134581
Humphreys	78.0	8.0	0.0	70.0	0.00944653	0.00096887	2666.66666667	1230.76923077	800.0	0.322956666667	0.149056923077	0.096887
Calhoun	75.0	4.0	0.0	71.0	0.00519534	0.00027709	1333.33333333	615.384615385	400.0	0.0923633333333	0.0426292307692	0.027709
Hinds	1206.0	26.0	0.0	1180.0	0.00508678	0.00010967	8666.66666667	4000.0	2600.0	0.0365566666667	0.0168723076923	0.010967
Bolivar	180.0	11.0	0.0	169.0	0.00574474	0.00035107	3666.66666667	1692.30769231	1100.0	0.117023333333	0.0540107692308	0.035107
Tishomingo	43.0	0.0	0.0	43.0	0.00221034	0.0	215.0	86.0	53.75	0.0110517	0.00442068	0.002762925
Covington	200.0	2.0	0.0	198.0	0.01060839	0.00010608	666.666666667	307.692307692	200.0	0.03536	0.01632	0.010608
Jefferson	50.0	2.0	0.0	48.0	0.00703631	0.00028145	666.666666667	307.692307692	200.0	0.0938166666667	0.0433	0.028145
Tippah	90.0	11.0	0.0	79.0	0.00409184	0.00050011	3666.66666667	1692.30769231	1100.0	0.166703333333	0.07694	0.050011
Union	93.0	7.0	0.0	86.0	0.00325107	0.0002447	2333.33333333	1076.92307692	700.0	0.0815666666667	0.0376461538462	0.02447
Webster	99.0	8.0	0.0	91.0	0.01011443	0.00081733	2666.66666667	1230.76923077	800.0	0.272443333333	0.125743076923	0.081733
Stone	33.0	0.0	0.0	33.0	0.0017631	0.0	165.0	66.0	41.25	0.0088155	0.0035262	0.002203875
Desoto	664.0	11.0	0.0	653.0	0.00364833	6.044e-05	3666.66666667	1692.30769231	1100.0	0.0201466666667	0.00929846153846	0.006044
Noxubee	209.0	6.0	0.0	203.0	0.01983863	0.00056953	2000.0	923.076923077	600.0	0.189843333333	0.08762	0.056953
Lamar	278.0	5.0	0.0	273.0	0.00445178	8.007e-05	1666.66666667	769.230769231	500.0	0.02669	0.0123184615385	0.008007
Wilkinson	85.0	9.0	0.0	76.0	0.00966788	0.00102366	3000.0	1384.61538462	900.0	0.34122	0.157486153846	0.102366
Lee	261.0	11.0	0.0	250.0	0.00306331	0.0001291	3666.66666667	1692.30769231	1100.0	0.0430333333333	0.0198615384615	0.01291
Lawrence	113.0	1.0	0.0	112.0	0.00907266	8.029e-05	333.333333333	153.846153846	100.0	0.0267633333333	0.0123523076923	0.008029
Attala	323.0	22.0	0.0	301.0	0.0175878	0.00119793	7333.33333333	3384.61538462	2200.0	0.39931	0.184296923077	0.119793
Wayne	346.0	5.0	0.0	341.0	0.01704601	0.00024633	1666.66666667	769.230769231	500.0	0.08211	0.0378969230769	0.024633
Rankin	505.0	10.0	0.0	495.0	0.00328131	6.498e-05	3333.33333333	1538.46153846	1000.0	0.02166	0.00999692307692	0.006498
Tate	118.0	1.0	0.0	117.0	0.00410306	3.477e-05	333.333333333	153.846153846	100.0	0.01159	0.00534923076923	0.003477
Lauderdale	795.0	74.0	0.0	721.0	0.01055539	0.00098251	24666.6666667	11384.6153846	7400.0	0.327503333333	0.151155384615	0.098251
Pike	213.0	11.0	0.0	202.0	0.00538382	0.00027804	3666.66666667	1692.30769231	1100.0	0.09268	0.0427753846154	0.027804
Amite	67.0	2.0	0.0	65.0	0.00543566	0.00016226	666.666666667	307.692307692	200.0	0.0540866666667	0.0249630769231	0.016226
Scott	682.0	12.0	0.0	670.0	0.02411002	0.00042422	4000.0	1846.15384615	1200.0	0.141406666667	0.0652646153846	0.042422
Winston	139.0	2.0	0.0	137.0	0.00765208	0.0001101	666.666666667	307.692307692	200.0	0.0367	0.0169384615385	0.01101
Prentiss	63.0	3.0	0.0	60.0	0.00248864	0.00011851	1000.0	461.538461538	300.0	0.0395033333333	0.0182323076923	0.011851
Pontotoc	64.0	3.0	0.0	61.0	0.00201049	9.424e-05	1000.0	461.538461538	300.0	0.0314133333333	0.0144984615385	0.009424
Claiborne	131.0	7.0	0.0	124.0	0.01455232	0.0007776	2333.33333333	1076.92307692	700.0	0.2592	0.119630769231	0.07776
Alcorn	26.0	1.0	0.0	25.0	0.00070413	2.708e-05	333.333333333	153.846153846	100.0	0.00902666666667	0.00416615384615	0.002708
Jones	812.0	36.0	0.0	776.0	0.01186077	0.00052585	12000.0	5538.46153846	3600.0	0.175283333333	0.0809	0.052585
Kemper	166.0	11.0	0.0	155.0	0.0165553	0.00109704	3666.66666667	1692.30769231	1100.0	0.36568	0.168775384615	0.109704
Lincoln	314.0	32.0	0.0	282.0	0.00917994	0.00093554	10666.6666667	4923.07692308	3200.0	0.311846666667	0.143929230769	0.093554
Adams	222.0	17.0	0.0	205.0	0.00711721	0.00054501	5666.66666667	2615.38461538	1700.0	0.18167	0.0838476923077	0.054501
Smith	173.0	11.0	0.0	162.0	0.01081115	0.00068741	3666.66666667	1692.30769231	1100.0	0.229136666667	0.105755384615	0.068741
Hancock	94.0	12.0	0.0	82.0	0.00198589	0.00025352	4000.0	1846.15384615	1200.0	0.0845066666667	0.0390030769231	0.025352
Benton	17.0	0.0	0.0	17.0	0.00205537	0.0	85.0	34.0	21.25	0.01027685	0.00411074	0.0025692125
