Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.213	59.416	67.488	0.041	11.339	188.683	3.11e-06	0.00086788	0.00098579	6e-07	0.00016563	0.00275607
Pike	0.0	34.464	38.803	14.723	799.299	907.172	0.0	0.00087112	0.00098079	0.00037214	0.02020319	0.02292981
Wayne	0.031	16.511	21.528	0.0	0.0	88.069	1.53e-06	0.00081343	0.0010606	0.0	0.0	0.0043388
Oktibbeha	1.021	284.384	288.206	0.0	0.436	88.308	2.059e-05	0.00573366	0.00581072	0.0	8.79e-06	0.00178044
Montgomery	0.094	28.192	32.569	0.098	21.835	98.677	9.38e-06	0.00281273	0.00324943	9.78e-06	0.00217849	0.00984506
Rankin	1.337	411.504	420.075	0.85	145.804	335.365	8.69e-06	0.00267381	0.0027295	5.52e-06	0.00094738	0.00217908
Webster	0.0	19.67	21.935	0.0	0.0	50.104	0.0	0.0020096	0.00224101	0.0	0.0	0.00511892
Jefferson Davis	0.338	94.171	96.059	0.04	7.554	42.055	3.009e-05	0.00838268	0.00855074	3.56e-06	0.00067242	0.00374355
Lincoln	0.055	31.134	35.552	0.631	77.425	176.636	1.61e-06	0.00091022	0.00103938	1.845e-05	0.00226356	0.00516404
Kemper	0.039	10.899	14.89	0.04	7.554	56.881	3.89e-06	0.00108697	0.00148499	3.99e-06	0.00075337	0.00567278
Quitman	0.172	47.918	49.504	0.044	8.439	49.729	2.439e-05	0.00679592	0.00702085	6.24e-06	0.00119685	0.00705276
Hinds	0.0	69.865	88.611	0.135	31.249	487.068	0.0	0.00029468	0.00037375	5.7e-07	0.00013181	0.0020544
Lee	0.0	137.072	165.856	0.133	30.69	542.476	0.0	0.00160879	0.00194662	1.56e-06	0.0003602	0.00636694
Washington	0.306	94.106	106.279	0.0	2.686	266.434	6.79e-06	0.00208832	0.00235845	0.0	5.961e-05	0.00591248
Alcorn	1.175	327.316	331.984	0.0	0.0	95.683	3.182e-05	0.00886435	0.00899077	0.0	0.0	0.00259128
Leake	0.168	46.812	49.224	0.166	31.546	75.631	7.38e-06	0.0020565	0.00216246	7.29e-06	0.00138585	0.00332254
Desoto	0.155	402.776	418.066	0.086	22.521	401.382	8.5e-07	0.00221304	0.00229705	4.7e-07	0.00012374	0.00220538
Yalobusha	0.084	25.73	27.43	0.043	9.635	35.091	6.78e-06	0.00207634	0.00221352	3.47e-06	0.00077752	0.00283175
Tallahatchie	0.012	10.127	13.049	0.301	36.891	100.651	8.6e-07	0.00072403	0.00093294	2.152e-05	0.00263752	0.00719604
Jefferson	0.0	1.402	1.675	0.0	0.406	5.401	0.0	0.0001973	0.00023572	0.0	5.713e-05	0.00076006
Newton	0.171	49.828	52.898	0.011	3.055	59.165	7.97e-06	0.00232374	0.00246691	5.1e-07	0.00014247	0.00275918
Covington	0.002	7.629	11.211	0.0	0.0	65.459	1.1e-07	0.00040466	0.00059465	0.0	0.0	0.00347207
Panola	0.0	29.614	30.536	0.052	13.138	120.932	0.0	0.00086646	0.00089344	1.52e-06	0.0003844	0.0035383
Monroe	0.0	35.599	44.828	0.005	1.526	172.841	0.0	0.00100098	0.00126049	1.4e-07	4.291e-05	0.00486
Lamar	0.522	145.524	148.492	0.038	10.463	104.68	8.36e-06	0.00233036	0.00237789	6.1e-07	0.00016755	0.0016763
Lawrence	0.218	63.767	68.935	0.016	4.469	75.15	1.75e-05	0.00511979	0.00553473	1.28e-06	0.00035881	0.00603372
Simpson	0.227	63.145	63.389	0.0	1.355	52.363	8.48e-06	0.00235985	0.00236897	0.0	5.064e-05	0.00195691
