Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.105	60.789	68.861	0.02	11.601	188.945	1.53e-06	0.00088794	0.00100584	2.9e-07	0.00016945	0.00275989
Pike	0.0	34.464	38.803	9.236	902.993	1010.866	0.0	0.00087112	0.00098079	0.00023345	0.02282418	0.02555079
Wayne	0.002	16.622	21.639	0.0	0.0	88.069	1e-07	0.0008189	0.00106607	0.0	0.0	0.0043388
Oktibbeha	0.504	290.955	294.777	0.0	0.436	88.308	1.016e-05	0.00586615	0.0059432	0.0	8.79e-06	0.00178044
Montgomery	0.04	28.758	33.135	0.054	22.473	99.315	3.99e-06	0.0028692	0.0033059	5.39e-06	0.00224214	0.00990871
Rankin	0.547	419.358	427.929	0.483	151.513	341.074	3.55e-06	0.00272484	0.00278053	3.14e-06	0.00098448	0.00221618
Webster	0.0	19.67	21.935	0.0	0.0	50.104	0.0	0.0020096	0.00224101	0.0	0.0	0.00511892
Jefferson Davis	0.167	96.347	98.235	0.022	7.824	42.325	1.487e-05	0.00857638	0.00874444	1.96e-06	0.00069646	0.00376758
Lincoln	0.003	31.303	35.721	0.347	81.504	180.715	9e-08	0.00091516	0.00104432	1.014e-05	0.00238281	0.00528329
Kemper	0.019	11.151	15.142	0.022	7.824	57.151	1.89e-06	0.0011121	0.00151012	2.19e-06	0.00078029	0.00569971
Quitman	0.085	49.025	50.611	0.025	8.739	50.029	1.206e-05	0.00695291	0.00717785	3.55e-06	0.0012394	0.00709531
Hinds	0.0	69.865	88.611	0.073	32.123	487.942	0.0	0.00029468	0.00037375	3.1e-07	0.00013549	0.00205809
Lee	0.0	137.072	165.856	0.072	31.549	543.335	0.0	0.00160879	0.00194662	8.5e-07	0.00037028	0.00637702
Washington	0.125	95.903	108.076	0.0	2.686	266.434	2.77e-06	0.0021282	0.00239833	0.0	5.961e-05	0.00591248
Alcorn	0.58	334.879	339.547	0.0	0.0	95.683	1.571e-05	0.00906917	0.00919559	0.0	0.0	0.00259128
Leake	0.083	47.894	50.306	0.093	32.662	76.747	3.65e-06	0.00210403	0.00220999	4.09e-06	0.00143487	0.00337157
