Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yalobusha	11.0	0.0	0.0	0.0	0.00088767	0.0	55.0	22.0	13.75	0.00443835	0.00177534	0.0011095875
Panola	21.0	1.0	0.0	0.0	0.00061443	2.926e-05	333.333333333	153.846153846	100.0	0.00975333333333	0.00450153846154	0.002926
Jackson	122.0	5.0	0.0	0.0	0.0008515	3.49e-05	1666.66666667	769.230769231	500.0	0.0116333333333	0.00536923076923	0.00349
Harrison	96.0	3.0	0.0	0.0	0.00046455	1.452e-05	1000.0	461.538461538	300.0	0.00484	0.00223384615385	0.001452
Sunflower	32.0	1.0	0.0	0.0	0.00124344	3.886e-05	333.333333333	153.846153846	100.0	0.0129533333333	0.00597846153846	0.003886
Leake	22.0	0.0	0.0	0.0	0.00096648	0.0	110.0	44.0	27.5	0.0048324	0.00193296	0.0012081
Perry	14.0	1.0	0.0	0.0	0.00117341	8.382e-05	333.333333333	153.846153846	100.0	0.02794	0.0128953846154	0.008382
Leflore	32.0	4.0	0.0	0.0	0.00110654	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832
Clarke	12.0	1.0	0.0	0.0	0.00076903	6.409e-05	333.333333333	153.846153846	100.0	0.0213633333333	0.00986	0.006409
Humphreys	7.0	1.0	0.0	0.0	0.00084777	0.00012111	333.333333333	153.846153846	100.0	0.04037	0.0186323076923	0.012111
Calhoun	13.0	0.0	0.0	0.0	0.00090053	0.0	65.0	26.0	16.25	0.00450265	0.00180106	0.0011256625
Hinds	203.0	2.0	0.0	0.0	0.00085623	8.44e-06	666.666666667	307.692307692	200.0	0.00281333333333	0.00129846153846	0.000844
Bolivar	57.0	3.0	0.0	0.0	0.00181917	9.575e-05	1000.0	461.538461538	300.0	0.0319166666667	0.0147307692308	0.009575
Tishomingo	2.0	0.0	0.0	0.0	0.00010281	0.0	10.0	4.0	2.5	0.00051405	0.00020562	0.0001285125
Covington	7.0	0.0	0.0	0.0	0.00037129	0.0	35.0	14.0	8.75	0.00185645	0.00074258	0.0004641125
Jefferson	4.0	0.0	0.0	0.0	0.0005629	0.0	20.0	8.0	5.0	0.0028145	0.0011258	0.000703625
Tippah	41.0	6.0	0.0	0.0	0.00186406	0.00027279	2000.0	923.076923077	600.0	0.09093	0.0419676923077	0.027279
Union	6.0	0.0	0.0	0.0	0.00020975	0.0	30.0	12.0	7.5	0.00104875	0.0004195	0.0002621875
Webster	13.0	1.0	0.0	0.0	0.00132816	0.00010217	333.333333333	153.846153846	100.0	0.0340566666667	0.0157184615385	0.010217
Stone	5.0	0.0	0.0	0.0	0.00026714	0.0	25.0	10.0	6.25	0.0013357	0.00053428	0.000333925
Desoto	150.0	1.0	0.0	0.0	0.00082417	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549
Noxubee	5.0	0.0	0.0	0.0	0.00047461	0.0	25.0	10.0	6.25	0.00237305	0.00094922	0.0005932625
Lamar	24.0	1.0	0.0	0.0	0.00038433	1.601e-05	333.333333333	153.846153846	100.0	0.00533666666667	0.00246307692308	0.001601
Wilkinson	37.0	3.0	0.0	0.0	0.00420837	0.00034122	1000.0	461.538461538	300.0	0.11374	0.0524953846154	0.034122
Lee	40.0	2.0	0.0	0.0	0.00046947	2.347e-05	666.666666667	307.692307692	200.0	0.00782333333333	0.00361076923077	0.002347
Lawrence	8.0	0.0	0.0	0.0	0.00064231	0.0	40.0	16.0	10.0	0.00321155	0.00128462	0.0008028875
Attala	17.0	0.0	0.0	0.0	0.00092567	0.0	85.0	34.0	21.25	0.00462835	0.00185134	0.0011570875
Wayne	6.0	0.0	0.0	0.0	0.0002956	0.0	30.0	12.0	7.5	0.001478	0.0005912	0.0003695
Rankin	85.0	2.0	0.0	0.0	0.0005523	1.3e-05	666.666666667	307.692307692	200.0	0.00433333333333	0.002	0.0013
Tate	19.0	0.0	0.0	0.0	0.00066066	0.0	95.0	38.0	23.75	0.0033033	0.00132132	0.000825825
Lauderdale	99.0	5.0	0.0	0.0	0.00131444	6.639e-05	1666.66666667	769.230769231	500.0	0.02213	0.0102138461538	0.006639
Pike	35.0	1.0	0.0	0.0	0.00088466	2.528e-05	333.333333333	153.846153846	100.0	0.00842666666667	0.00388923076923	0.002528
Amite	10.0	1.0	0.0	0.0	0.00081129	8.113e-05	333.333333333	153.846153846	100.0	0.0270433333333	0.0124815384615	0.008113
Scott	43.0	0.0	0.0	0.0	0.00152013	0.0	215.0	86.0	53.75	0.00760065	0.00304026	0.0019001625
Winston	17.0	0.0	0.0	0.0	0.00093587	0.0	85.0	34.0	21.25	0.00467935	0.00187174	0.0011698375
Prentiss	10.0	0.0	0.0	0.0	0.00039502	0.0	50.0	20.0	12.5	0.0019751	0.00079004	0.000493775
Pontotoc	14.0	1.0	0.0	0.0	0.0004398	3.141e-05	333.333333333	153.846153846	100.0	0.01047	0.00483230769231	0.003141
Claiborne	3.0	0.0	0.0	0.0	0.00033326	0.0	15.0	6.0	3.75	0.0016663	0.00066652	0.000416575
Alcorn	6.0	0.0	0.0	0.0	0.00016249	0.0	30.0	12.0	7.5	0.00081245	0.00032498	0.0002031125
Jones	19.0	0.0	0.0	0.0	0.00027753	0.0	95.0	38.0	23.75	0.00138765	0.00055506	0.0003469125
Kemper	13.0	0.0	0.0	0.0	0.0012965	0.0	65.0	26.0	16.25	0.0064825	0.002593	0.001620625
Lincoln	32.0	2.0	0.0	0.0	0.00093554	5.847e-05	666.666666667	307.692307692	200.0	0.01949	0.00899538461538	0.005847
Adams	27.0	1.0	0.0	0.0	0.00086561	3.206e-05	333.333333333	153.846153846	100.0	0.0106866666667	0.00493230769231	0.003206
Smith	16.0	0.0	0.0	0.0	0.00099988	0.0	80.0	32.0	20.0	0.0049994	0.00199976	0.00124985
Hancock	37.0	3.0	0.0	0.0	0.00078168	6.338e-05	1000.0	461.538461538	300.0	0.0211266666667	0.00975076923077	0.006338
Benton	5.0	0.0	0.0	0.0	0.00060452	0.0	25.0	10.0	6.25	0.0030226	0.00120904	0.00075565
Coahoma	35.0	1.0	0.0	0.0	0.00154676	4.419e-05	333.333333333	153.846153846	100.0	0.01473	0.00679846153846	0.004419
Sharkey	3.0	0.0	0.0	0.0	0.0006854	0.0	15.0	6.0	3.75	0.003427	0.0013708	0.00085675
Greene	1.0	0.0	0.0	0.0	7.361e-05	0.0	5.0	2.0	1.25	0.00036805	0.00014722	9.20125e-05
Chickasaw	20.0	2.0	0.0	0.0	0.00116475	0.00011648	666.666666667	307.692307692	200.0	0.0388266666667	0.01792	0.011648
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681
Walthall	16.0	0.0	0.0	0.0	0.00110612	0.0	80.0	32.0	20.0	0.0055306	0.00221224	0.00138265
Lafayette	26.0	1.0	0.0	0.0	0.00047451	1.825e-05	333.333333333	153.846153846	100.0	0.00608333333333	0.00280769230769	0.001825
Franklin	8.0	0.0	0.0	0.0	0.00102722	0.0	40.0	16.0	10.0	0.0051361	0.00205444	0.001284025
Clay	14.0	0.0	0.0	0.0	0.00072217	0.0	70.0	28.0	17.5	0.00361085	0.00144434	0.0009027125
Grenada	10.0	0.0	0.0	0.0	0.00047495	0.0	50.0	20.0	12.5	0.00237475	0.0009499	0.0005936875
Montgomery	13.0	1.0	0.0	0.0	0.00129702	9.977e-05	333.333333333	153.846153846	100.0	0.0332566666667	0.0153492307692	0.009977
Marshall	26.0	1.0	0.0	0.0	0.00073341	2.821e-05	333.333333333	153.846153846	100.0	0.00940333333333	0.00434	0.002821
Simpson	6.0	0.0	0.0	0.0	0.00022423	0.0	30.0	12.0	7.5	0.00112115	0.00044846	0.0002802875
Holmes	31.0	3.0	0.0	0.0	0.00175916	0.00017024	1000.0	461.538461538	300.0	0.0567466666667	0.0261907692308	0.017024
Madison	88.0	2.0	0.0	0.0	0.0008331	1.893e-05	666.666666667	307.692307692	200.0	0.00631	0.00291230769231	0.001893
