Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.0	2.086	2.874	0.0	0.0	14.404	0.0	0.00025199	0.00034719	0.0	0.0	0.00174003
Jones	0.62	53.554	61.626	0.118	10.218	187.562	9.06e-06	0.00078226	0.00090016	1.72e-06	0.00014925	0.00273969
Pike	0.0	34.464	38.803	25.277	480.861	588.734	0.0	0.00087112	0.00098079	0.00063891	0.01215431	0.01488092
Wayne	0.129	15.349	20.366	0.0	0.0	88.069	6.36e-06	0.00075618	0.00100335	0.0	0.0	0.0043388
Oktibbeha	2.965	256.326	260.148	0.0	0.436	88.308	5.978e-05	0.00516797	0.00524503	0.0	8.79e-06	0.00178044
Montgomery	0.265	25.618	29.995	0.268	19.193	96.035	2.644e-05	0.00255592	0.00299262	2.674e-05	0.0019149	0.00958146
Rankin	3.758	374.758	383.329	2.222	122.815	312.376	2.442e-05	0.00243504	0.00249073	1.444e-05	0.00079801	0.00202971
Webster	0.066	19.533	21.798	0.0	0.0	50.104	6.74e-06	0.00199561	0.00222701	0.0	0.0	0.00511892
Jefferson Davis	0.982	84.88	86.768	0.106	6.471	40.972	8.741e-05	0.00755563	0.0077237	9.44e-06	0.00057602	0.00364714
Lincoln	0.24	29.005	33.423	1.458	61.712	160.923	7.02e-06	0.00084798	0.00097714	4.263e-05	0.00180418	0.00470466
Kemper	0.114	9.823	13.814	0.106	6.471	55.798	1.137e-05	0.00097965	0.00137768	1.057e-05	0.00064536	0.00556478
Quitman	0.5	43.191	44.777	0.119	7.23	48.52	7.091e-05	0.00612551	0.00635045	1.688e-05	0.00102539	0.00688129
Hinds	0.0	69.865	88.611	0.373	27.606	483.425	0.0	0.00029468	0.00037375	1.57e-06	0.00011644	0.00203904
Lee	0.0	137.072	165.856	0.367	27.112	538.898	0.0	0.00160879	0.00194662	4.31e-06	0.00031821	0.00632495
Washington	0.859	85.699	97.872	0.0	2.686	266.434	1.906e-05	0.00190176	0.00217189	0.0	5.961e-05	0.00591248
Alcorn	3.413	295.023	299.691	0.0	0.0	95.683	9.243e-05	0.00798979	0.00811621	0.0	0.0	0.00259128
Leake	0.488	42.192	44.604	0.445	27.024	71.109	2.144e-05	0.00185353	0.0019595	1.955e-05	0.00118719	0.00312389
Desoto	2.964	381.894	397.184	0.249	20.154	399.015	1.629e-05	0.00209831	0.00218232	1.37e-06	0.00011074	0.00219238
Yalobusha	0.235	23.431	25.131	0.118	8.469	33.925	1.896e-05	0.00189082	0.002028	9.52e-06	0.00068342	0.00273765
Tallahatchie	0.077	9.506	12.428	0.695	29.405	93.165	5.51e-06	0.00067963	0.00088854	4.969e-05	0.00210231	0.00666083
Jefferson	0.003	1.398	1.671	0.003	0.393	5.388	4.2e-07	0.00019674	0.00023515	4.2e-07	5.531e-05	0.00075823
Newton	0.485	45.171	48.241	0.032	2.751	58.861	2.262e-05	0.00210656	0.00224973	1.49e-06	0.00012829	0.002745
Covington	0.055	7.263	10.845	0.0	0.0	65.459	2.92e-06	0.00038524	0.00057524	0.0	0.0	0.00347207
Panola	0.0	29.614	30.536	0.149	11.712	119.506	0.0	0.00086646	0.00089344	4.36e-06	0.00034268	0.00349658
Monroe	0.0	35.599	44.828	0.016	1.376	172.691	0.0	0.00100098	0.00126049	4.5e-07	3.869e-05	0.00485578
Lamar	1.517	131.165	134.133	0.109	9.431	103.648	2.429e-05	0.00210042	0.00214795	1.75e-06	0.00015102	0.00165978
Lawrence	0.621	57.807	62.975	0.047	4.029	74.71	4.986e-05	0.00464127	0.0050562	3.77e-06	0.00032348	0.00599839
Marion	0.004	17.53	21.748	0.0	0.789	91.412	1.6e-07	0.00070929	0.00087995	0.0	3.192e-05	0.00369864
Simpson	0.658	56.914	57.158	0.0	1.355	52.363	2.459e-05	0.00212699	0.00213611	0.0	5.064e-05	0.00195691
Wilkinson	0.727	62.884	65.9	4.108	116.148	170.476	8.269e-05	0.00715241	0.00749545	0.00046724	0.01321065	0.0193899
Bolivar	3.253	281.223	281.446	16.99	373.153	440.999	0.00010382	0.0089753	0.00898241	0.00054224	0.01190926	0.01407459
Pearl River	1.582	152.898	156.201	0.133	11.495	91.607	2.856e-05	0.00276054	0.00282017	2.4e-06	0.00020754	0.00165394
Calhoun	0.21	18.194	18.366	0.116	7.042	34.652	1.455e-05	0.00126032	0.00127224	8.04e-06	0.00048781	0.00240039
Pontotoc	1.576	157.129	158.073	5.758	126.46	204.214	4.951e-05	0.00493604	0.0049657	0.00018088	0.00397261	0.00641517
Clarke	0.0	13.16	16.17	1.888	41.463	96.467	0.0	0.00084337	0.00103627	0.00012099	0.0026572	0.0061822
Marshall	0.0	18.495	19.344	0.032	2.751	102.069	0.0	0.00052171	0.00054565	9e-07	7.76e-05	0.00287916
Coahoma	0.669	79.497	89.306	0.91	40.751	219.994	2.957e-05	0.00351321	0.0039467	4.022e-05	0.00180091	0.0097222
Issaquena	0.0	7.557	7.561	1.539	41.099	42.497	0.0	0.00577752	0.00578058	0.00117661	0.03142125	0.03249006
Leflore	0.0	2.396	5.598	1.935	77.332	171.993	0.0	8.285e-05	0.00019358	6.691e-05	0.00267409	0.0059474
Adams	1.545	133.58	138.144	0.616	30.739	114.146	4.953e-05	0.00428251	0.00442883	1.975e-05	0.00098548	0.00365946
Claiborne	0.009	0.797	1.9	0.106	6.471	26.625	1e-06	8.854e-05	0.00021106	1.178e-05	0.00071884	0.00295768
Clay	0.493	42.644	43.666	0.013	0.763	30.963	2.543e-05	0.00219973	0.00225245	6.7e-07	3.936e-05	0.00159718
Chickasaw	0.348	42.034	48.649	0.0	0.014	110.234	2.027e-05	0.00244796	0.00283321	0.0	8.2e-07	0.00641978
Itawamba	1.862	160.957	168.146	0.0	0.278	129.789	7.918e-05	0.00684428	0.00714998	0.0	1.182e-05	0.00551894
Forrest	1.835	158.581	167.592	0.0	1.627	216.36	2.445e-05	0.0021134	0.00223349	0.0	2.168e-05	0.00288342
Humphreys	0.001	3.565	5.317	0.02	3.961	39.882	1.2e-07	0.00043175	0.00064394	2.42e-06	0.00047971	0.00483008
Greene	0.034	3.989	7.284	0.0	0.014	59.378	2.5e-06	0.00029361	0.00053614	0.0	1.03e-06	0.00437053
Lafayette	5.405	467.191	474.208	0.022	12.19	162.945	9.864e-05	0.00852647	0.00865454	4e-07	0.00022247	0.00297383
Lauderdale	2.288	228.212	235.058	0.171	14.296	139.407	3.038e-05	0.00303002	0.00312092	2.27e-06	0.00018981	0.00185094
Stone	0.678	63.182	68.878	0.0	0.196	104.279	3.622e-05	0.00337565	0.00367997	0.0	1.047e-05	0.00557135
Hancock	0.626	54.093	57.582	0.0	0.303	77.481	1.323e-05	0.00114279	0.0012165	0.0	6.4e-06	0.0016369
Union	1.017	87.872	104.229	0.059	5.108	292.266	3.555e-05	0.0030718	0.00364361	2.06e-06	0.00017856	0.01021695
Sharkey	0.314	31.326	33.176	0.069	4.896	38.7	7.174e-05	0.00715696	0.00757962	1.576e-05	0.00111857	0.00884167
Tunica	0.0	9.894	10.601	0.098	7.473	65.713	0.0	0.00099497	0.00106607	9.86e-06	0.00075151	0.00660831
Grenada	0.055	4.792	6.509	0.351	21.311	63.059	2.61e-06	0.00022759	0.00030914	1.667e-05	0.00101216	0.00299497
Tate	0.0	10.749	13.486	0.061	4.536	85.451	0.0	0.00037376	0.00046893	2.12e-06	0.00015772	0.00297128
