Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	920.796	46444.796	16.031	1405.031
2020-07-23	942.113	47386.909	15.884	1420.915
2020-07-24	954.185	48341.094	15.677	1436.592
2020-07-25	957.608	49298.702	15.441	1452.033
2020-07-26	955.805	50254.507	15.143	1467.176
2020-07-27	947.018	51201.525	14.786	1481.962
2020-07-28	934.704	52136.229	14.4	1496.362
2020-07-29	920.604	53056.833	14.016	1510.378
2020-07-30	902.868	53959.701	13.634	1524.012
2020-07-31	881.545	54841.246	13.282	1537.294
2020-08-01	858.568	55699.814	12.959	1550.253
2020-08-02	835.645	56535.459	12.631	1562.884
2020-08-03	812.866	57348.325	12.273	1575.157
2020-08-04	791.889	58140.214	11.884	1587.041
2020-08-05	772.669	58912.883	11.465	1598.506
2020-08-06	753.109	59665.992	11.017	1609.523
2020-08-07	731.744	60397.736	10.568	1620.091
2020-08-08	708.535	61106.271	10.12	1630.211
2020-08-09	683.537	61789.808	9.677	1639.888
2020-08-10	656.825	62446.633	9.242	1649.13
2020-08-11	630.109	63076.742	8.821	1657.951
2020-08-12	603.389	63680.131	8.405	1666.356
2020-08-13	576.934	64257.065	7.999	1674.355
2020-08-14	551.035	64808.1	7.604	1681.959
2020-08-15	525.91	65334.01	7.223	1689.182
2020-08-16	501.118	65835.128	6.853	1696.035
2020-08-17	476.923	66312.051	6.5	1702.535
2020-08-18	453.365	66765.416	6.163	1708.698
2020-08-19	430.663	67196.079	5.842	1714.54
2020-08-20	408.584	67604.663	5.533	1720.073
2020-08-21	387.532	67992.195	5.235	1725.308
2020-08-22	367.465	68359.66	4.946	1730.254
2020-08-23	348.333	68707.993	4.662	1734.916
2020-08-24	329.898	69037.891	4.381	1739.297
2020-08-25	312.123	69350.014	4.1	1743.397
2020-08-26	294.886	69644.9	3.818	1747.215
2020-08-27	277.978	69922.878	3.542	1750.757
2020-08-28	261.211	70184.089	3.285	1754.042
2020-08-29	244.437	70428.526	3.059	1757.101
2020-08-30	227.652	70656.178	2.863	1759.964
2020-08-31	211.161	70867.339	2.694	1762.658
2020-09-01	195.867	71063.206	2.547	1765.205
2020-09-02	182.387	71245.593	2.411	1767.616
2020-09-03	170.674	71416.267	2.276	1769.892
2020-09-04	160.604	71576.871	2.142	1772.034
2020-09-05	151.873	71728.744	2.007	1774.041
2020-09-06	143.762	71872.506	1.872	1775.913
2020-09-07	135.726	72008.232	1.739	1777.652
2020-09-08	127.686	72135.918	1.618	1779.27
2020-09-09	119.642	72255.56	1.509	1780.779
2020-09-10	111.594	72367.154	1.412	1782.191
2020-09-11	103.684	72470.838	1.324	1783.515
2020-09-12	96.478	72567.316	1.245	1784.76
2020-09-13	89.987	72657.303	1.167	1785.927
2020-09-14	84.16	72741.463	1.088	1787.015
2020-09-15	78.953	72820.416	1.01	1788.025
2020-09-16	74.23	72894.646	0.931	1788.956
2020-09-17	69.554	72964.2	0.852	1789.808
2020-09-18	64.875	73029.075	0.773	1790.581
2020-09-19	60.193	73089.268	0.697	1791.278
2020-09-20	55.507	73144.775	0.625	1791.903
2020-09-21	50.815	73195.59	0.56	1792.463
2020-09-22	46.117	73241.707	0.5	1792.963
2020-09-23	41.538	73283.245	0.445	1793.408
2020-09-24	37.275	73320.52	0.394	1793.802
2020-09-25	33.382	73353.902	0.343	1794.145
2020-09-26	29.821	73383.723	0.292	1794.437
2020-09-27	26.557	73410.28	0.24	1794.677
2020-09-28	23.482	73433.762	0.188	1794.865
2020-09-29	20.45	73454.212	0.133	1794.998
2020-09-30	17.4	73471.612	0.086	1795.084
2020-10-01	14.322	73485.934	0.053	1795.137
2020-10-02	11.192	73497.126	0.033	1795.17
2020-10-03	7.946	73505.072	0.022	1795.192
2020-10-04	5.112	73510.184	0.016	1795.208
2020-10-05	3.152	73513.336	0.012	1795.22
2020-10-06	1.987	73515.323	0.01	1795.23
2020-10-07	1.313	73516.636	0.008	1795.238
2020-10-08	0.94	73517.576	0.006	1795.244
2020-10-09	0.725	73518.301	0.005	1795.249
2020-10-10	0.579	73518.88	0.003	1795.252
2020-10-11	0.46	73519.34	0.0	1795.252
2020-10-12	0.36	73519.7	0.0	1795.252
2020-10-13	0.273	73519.973	0.0	1795.252
2020-10-14	0.201	73520.174	0.0	1795.252
