Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Jones	0.002	61.382	69.454	0.0	11.713	189.057	3e-08	0.0008966	0.0010145	0.0	0.00017109	0.00276153
Pike	0.0	34.464	38.803	3.575	989.726	1097.599	0.0	0.00087112	0.00098079	9.036e-05	0.02501645	0.02774307
Wayne	0.0	16.626	21.643	0.0	0.0	88.069	0.0	0.0008191	0.00106626	0.0	0.0	0.0043388
Oktibbeha	0.011	293.797	297.619	0.0	0.436	88.308	2.2e-07	0.00592345	0.0060005	0.0	8.79e-06	0.00178044
Montgomery	0.001	28.943	33.32	0.009	22.884	99.726	1e-07	0.00288766	0.00332435	9e-07	0.00228315	0.00994972
Rankin	0.007	421.612	430.183	0.139	155.768	345.329	5e-08	0.00273948	0.00279517	9e-07	0.00101212	0.00224382
Webster	0.0	19.67	21.935	0.0	0.0	50.104	0.0	0.0020096	0.00224101	0.0	0.0	0.00511892
Jefferson Davis	0.004	97.29	99.178	0.006	8.016	42.517	3.6e-07	0.00866032	0.00882838	5.3e-07	0.00071355	0.00378467
Lincoln	0.0	31.311	35.729	0.123	84.699	183.91	0.0	0.00091539	0.00104455	3.6e-06	0.00247622	0.0053767
Kemper	0.0	11.26	15.251	0.006	8.016	57.343	0.0	0.00112297	0.00152099	6e-07	0.00079944	0.00571886
Quitman	0.002	49.503	51.089	0.006	8.952	50.242	2.8e-07	0.00702071	0.00724564	8.5e-07	0.00126961	0.00712551
Hinds	0.0	69.865	88.611	0.009	32.662	488.481	0.0	0.00029468	0.00037375	4e-08	0.00013776	0.00206036
Lee	0.0	137.072	165.856	0.009	32.077	543.863	0.0	0.00160879	0.00194662	1.1e-07	0.00037648	0.00638322
