Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.057	1.878	2.666	0.0	0.0	14.404	6.89e-06	0.00022687	0.00032206	0.0	0.0	0.00174003
Jones	1.732	31.658	39.73	0.331	6.041	183.385	2.53e-05	0.00046242	0.00058033	4.83e-06	8.824e-05	0.00267868
Pike	0.938	31.014	35.353	8.839	54.348	162.221	2.371e-05	0.00078391	0.00089359	0.00022342	0.00137371	0.00410032
Wayne	0.467	10.181	15.198	0.0	0.0	88.069	2.301e-05	0.00050158	0.00074874	0.0	0.0	0.0043388
Oktibbeha	8.292	151.529	155.351	0.0	0.436	88.308	0.00016718	0.00305508	0.00313214	0.0	8.79e-06	0.00178044
Montgomery	0.817	15.624	20.001	0.626	10.438	87.28	8.151e-05	0.00155881	0.00199551	6.246e-05	0.0010414	0.00870797
Rankin	11.887	230.768	239.339	4.356	56.758	246.319	7.724e-05	0.00149945	0.00155514	2.83e-05	0.00036879	0.00160049
Webster	0.569	14.05	16.315	0.0	0.0	50.104	5.813e-05	0.00143543	0.00166684	0.0	0.0	0.00511892
Jefferson Davis	2.746	50.177	52.065	0.223	3.199	37.7	0.00024444	0.00446653	0.00463459	1.985e-05	0.00028476	0.00335588
Attala	0.01	3.344	5.922	0.0	0.0	47.104	5.4e-07	0.00018209	0.00032246	0.0	0.0	0.00256488
Lincoln	0.88	19.344	23.762	2.276	22.35	121.561	2.573e-05	0.00056553	0.00069469	6.654e-05	0.00065341	0.0035539
Kemper	0.318	5.807	9.798	0.223	3.199	52.526	3.171e-05	0.00057914	0.00097716	2.224e-05	0.00031904	0.00523846
Quitman	1.397	25.534	27.12	0.249	3.573	44.863	0.00019813	0.00362133	0.00384626	3.531e-05	0.00050674	0.00636264
Hinds	1.13	67.717	86.463	0.896	15.277	471.096	4.77e-06	0.00028562	0.00036469	3.78e-06	6.444e-05	0.00198703
Lee	1.626	133.894	162.678	0.88	15.001	526.787	1.908e-05	0.00157149	0.00190932	1.033e-05	0.00017606	0.0061828
Washington	2.718	52.772	64.945	0.008	2.68	266.428	6.032e-05	0.00117107	0.0014412	1.8e-07	5.947e-05	0.00591234
Alcorn	9.544	174.405	179.073	0.0	0.0	95.683	0.00025847	0.00472322	0.00484964	0.0	0.0	0.00259128
Leake	1.365	24.941	27.353	0.932	13.355	57.44	5.997e-05	0.00109568	0.00120164	4.094e-05	0.0005867	0.00252339
Desoto	11.21	262.08	277.37	0.654	11.634	390.495	6.159e-05	0.00143999	0.001524	3.59e-06	6.392e-05	0.00214557
Yalobusha	0.743	14.429	16.129	0.277	4.607	30.063	5.996e-05	0.00116438	0.00130157	2.235e-05	0.00037177	0.002426
Tallahatchie	0.287	6.44	9.362	1.085	10.65	74.41	2.052e-05	0.00046043	0.00066934	7.757e-05	0.00076142	0.00531994
Jefferson	0.041	1.021	1.294	0.011	0.274	5.269	5.77e-06	0.00014368	0.0001821	1.55e-06	3.856e-05	0.00074149
Newton	1.447	27.277	30.347	0.089	1.627	57.737	6.748e-05	0.00127207	0.00141524	4.15e-06	7.588e-05	0.00269258
Smith	0.005	1.656	2.037	0.0	0.0	22.81	3.1e-07	0.00010349	0.0001273	0.0	0.0	0.00142545
Covington	0.21	4.999	8.581	0.0	0.0	65.459	1.114e-05	0.00026516	0.00045515	0.0	0.0	0.00347207
Panola	0.249	29.074	29.996	0.38	6.674	114.468	7.29e-06	0.00085066	0.00087764	1.112e-05	0.00019527	0.00334917
Monroe	0.299	34.951	44.18	0.044	0.813	172.128	8.41e-06	0.00098276	0.00124227	1.24e-06	2.286e-05	0.00483995
Lamar	4.243	77.539	80.507	0.305	5.576	99.793	6.795e-05	0.00124168	0.00128921	4.88e-06	8.929e-05	0.00159804
Lawrence	1.852	34.906	40.074	0.13	2.382	73.063	0.0001487	0.00280257	0.0032175	1.044e-05	0.00019125	0.00586616
Marion	0.535	14.307	18.525	0.003	0.786	91.409	2.165e-05	0.00057888	0.00074954	1.2e-07	3.18e-05	0.00369852
Benton	0.0	1.251	3.292	2.251	263.205	300.494	0.0	0.00015125	0.00039802	0.00027216	0.03182263	0.03633104
Simpson	1.841	33.644	33.888	0.005	1.34	52.348	6.88e-05	0.00125734	0.00126646	1.9e-07	5.008e-05	0.00195635
Madison	0.244	60.804	72.968	0.168	5.857	231.642	2.31e-06	0.00057563	0.00069079	1.59e-06	5.545e-05	0.00219296
Wilkinson	2.034	37.175	40.191	3.25	24.295	78.623	0.00023135	0.00422828	0.00457131	0.00036965	0.00276331	0.00894256
Bolivar	9.097	166.247	166.47	8.111	52.505	120.351	0.00029033	0.00530581	0.00531293	0.00025886	0.00167571	0.00384103
