Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.0	2.086	2.874	0.0	0.0	14.404	0.0	0.00025199	0.00034719	0.0	0.0	0.00174003
Jones	0.662	52.934	61.006	0.126	10.1	187.444	9.67e-06	0.0007732	0.00089111	1.84e-06	0.00014753	0.00273797
Pike	0.0	34.464	38.803	25.773	455.584	563.457	0.0	0.00087112	0.00098079	0.00065144	0.01151541	0.01424202
Wayne	0.139	15.22	20.237	0.0	0.0	88.069	6.85e-06	0.00074983	0.00099699	0.0	0.0	0.0043388
Oktibbeha	3.169	253.361	257.183	0.0	0.436	88.308	6.389e-05	0.00510819	0.00518525	0.0	8.79e-06	0.00178044
Montgomery	0.286	25.353	29.73	0.283	18.925	95.767	2.853e-05	0.00252948	0.00296618	2.824e-05	0.00188816	0.00955472
Rankin	4.036	371.0	379.571	2.335	120.593	310.154	2.622e-05	0.00241062	0.00246632	1.517e-05	0.00078357	0.00201527
Webster	0.084	19.467	21.732	0.0	0.0	50.104	8.58e-06	0.00198886	0.00222027	0.0	0.0	0.00511892
Jefferson Davis	1.049	83.898	85.786	0.112	6.365	40.866	9.338e-05	0.00746822	0.00763628	9.97e-06	0.00056658	0.00363771
Lincoln	0.257	28.765	33.183	1.522	60.254	159.465	7.51e-06	0.00084096	0.00097012	4.45e-05	0.00176156	0.00466204
Kemper	0.121	9.709	13.7	0.112	6.365	55.692	1.207e-05	0.00096829	0.00136631	1.117e-05	0.00063479	0.0055542
Quitman	0.534	42.691	44.277	0.125	7.111	48.401	7.573e-05	0.0060546	0.00627953	1.773e-05	0.00100851	0.00686442
Hinds	0.0	69.865	88.611	0.394	27.233	483.052	0.0	0.00029468	0.00037375	1.66e-06	0.00011487	0.00203746
Lee	0.0	137.072	165.856	0.387	26.745	538.531	0.0	0.00160879	0.00194662	4.54e-06	0.0003139	0.00632064
