Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.0	2.086	2.874	0.0	0.0	14.404	0.0	0.00025199	0.00034719	0.0	0.0	0.00174003
Jones	0.462	55.624	63.696	0.088	10.613	187.957	6.75e-06	0.00081249	0.0009304	1.29e-06	0.00015502	0.00274546
Pike	0.0	34.464	38.803	22.757	575.73	683.603	0.0	0.00087112	0.00098079	0.00057521	0.01455223	0.01727885
Wayne	0.099	15.788	20.805	0.0	0.0	88.069	4.88e-06	0.00077781	0.00102498	0.0	0.0	0.0043388
Oktibbeha	2.213	266.239	270.061	0.0	0.436	88.308	4.462e-05	0.00536783	0.00544489	0.0	8.79e-06	0.00178044
Montgomery	0.206	26.519	30.896	0.214	20.129	96.971	2.055e-05	0.00264581	0.00308251	2.135e-05	0.00200828	0.00967485
Rankin	2.962	387.675	396.246	1.806	130.645	320.206	1.925e-05	0.00251897	0.00257466	1.173e-05	0.00084888	0.00208058
Webster	0.012	19.641	21.906	0.0	0.0	50.104	1.23e-06	0.00200664	0.00223805	0.0	0.0	0.00511892
Jefferson Davis	0.733	88.162	90.05	0.086	6.845	41.346	6.525e-05	0.00784778	0.00801584	7.66e-06	0.00060931	0.00368043
Lincoln	0.186	29.825	34.243	1.211	66.919	166.13	5.44e-06	0.00087195	0.00100111	3.54e-05	0.00195641	0.00485689
Kemper	0.085	10.203	14.194	0.086	6.845	56.172	8.48e-06	0.00101755	0.00141558	8.58e-06	0.00068266	0.00560207
Quitman	0.373	44.861	46.447	0.096	7.648	48.938	5.29e-05	0.00636236	0.00658729	1.362e-05	0.00108467	0.00694058
Hinds	0.0	69.865	88.611	0.296	28.904	484.723	0.0	0.00029468	0.00037375	1.25e-06	0.00012191	0.00204451
Lee	0.0	137.072	165.856	0.29	28.386	540.172	0.0	0.00160879	0.00194662	3.4e-06	0.00033316	0.0063399
Washington	0.677	88.653	100.826	0.0	2.686	266.434	1.502e-05	0.00196731	0.00223745	0.0	5.961e-05	0.00591248
Alcorn	2.547	306.432	311.1	0.0	0.0	95.683	6.898e-05	0.00829877	0.00842519	0.0	0.0	0.00259128
Leake	0.364	43.824	46.236	0.36	28.585	72.67	1.599e-05	0.00192523	0.00203119	1.582e-05	0.00125577	0.00319246
Desoto	2.045	391.445	406.735	0.189	21.0	399.861	1.124e-05	0.00215078	0.0022348	1.04e-06	0.00011538	0.00219703
Yalobusha	0.185	24.239	25.939	0.095	8.882	34.338	1.493e-05	0.00195602	0.00209321	7.67e-06	0.00071675	0.00277098
Tallahatchie	0.057	9.764	12.686	0.577	31.885	95.645	4.08e-06	0.00069808	0.00090699	4.125e-05	0.00227962	0.00683814
Jefferson	0.0	1.402	1.675	0.002	0.401	5.396	0.0	0.0001973	0.00023572	2.8e-07	5.643e-05	0.00075936
Newton	0.369	46.801	49.871	0.024	2.858	58.968	1.721e-05	0.00218258	0.00232575	1.12e-06	0.00013328	0.00274999
Covington	0.037	7.437	11.019	0.0	0.0	65.459	1.96e-06	0.00039447	0.00058447	0.0	0.0	0.00347207
Panola	0.0	29.614	30.536	0.115	12.222	120.016	0.0	0.00086646	0.00089344	3.36e-06	0.0003576	0.0035115
Monroe	0.0	35.599	44.828	0.012	1.43	172.745	0.0	0.00100098	0.00126049	3.4e-07	4.021e-05	0.0048573
Lamar	1.132	136.237	139.205	0.081	9.795	104.012	1.813e-05	0.00218164	0.00222917	1.3e-06	0.00015685	0.0016656
Lawrence	0.472	59.893	65.061	0.035	4.184	74.865	3.79e-05	0.00480875	0.00522369	2.81e-06	0.00033593	0.00601084
Simpson	0.491	59.115	59.359	0.0	1.355	52.363	1.835e-05	0.00220925	0.00221836	0.0	5.064e-05	0.00195691
Wilkinson	0.543	65.316	68.332	3.635	131.445	185.773	6.176e-05	0.00742903	0.00777207	0.00041344	0.01495052	0.02112978
Bolivar	2.427	292.097	292.32	15.29	436.734	504.58	7.746e-05	0.00932234	0.00932946	0.00048798	0.01393847	0.01610379
Pearl River	1.227	158.274	161.577	0.099	11.94	92.052	2.215e-05	0.0028576	0.00291724	1.79e-06	0.00021557	0.00166198
Calhoun	0.157	18.898	19.07	0.094	7.449	35.059	1.088e-05	0.00130909	0.001321	6.51e-06	0.000516	0.00242858
Pontotoc	1.242	162.544	163.488	5.182	148.008	225.762	3.902e-05	0.00510615	0.0051358	0.00016279	0.00464951	0.00709207
Clarke	0.0	13.16	16.17	1.699	48.527	103.531	0.0	0.00084337	0.00103627	0.00010888	0.00310991	0.0066349
Marshall	0.0	18.495	19.344	0.024	2.858	102.176	0.0	0.00052171	0.00054565	6.8e-07	8.062e-05	0.00288218
Coahoma	0.515	81.768	91.577	0.752	43.991	223.234	2.276e-05	0.00361358	0.00404707	3.323e-05	0.0019441	0.00986539
Issaquena	0.0	7.557	7.561	1.377	46.864	48.262	0.0	0.00577752	0.00578058	0.00105275	0.03582875	0.03689755
Leflore	0.0	2.396	5.598	1.615	84.265	178.926	0.0	8.285e-05	0.00019358	5.585e-05	0.00291383	0.00618714
Adams	1.153	138.745	143.309	0.504	32.92	116.327	3.696e-05	0.0044481	0.00459442	1.616e-05	0.0010554	0.00372939
Claiborne	0.007	0.828	1.931	0.086	6.845	26.999	7.8e-07	9.198e-05	0.00021451	9.55e-06	0.00076039	0.00299922
Clay	0.368	44.292	45.314	0.01	0.807	31.007	1.898e-05	0.00228474	0.00233746	5.2e-07	4.163e-05	0.00159945
Chickasaw	0.269	43.221	49.836	0.0	0.014	110.234	1.567e-05	0.00251709	0.00290234	0.0	8.2e-07	0.00641978
Itawamba	1.389	167.181	174.37	0.0	0.278	129.789	5.906e-05	0.00710894	0.00741464	0.0	1.182e-05	0.00551894
Forrest	1.369	164.714	173.725	0.0	1.627	216.36	1.824e-05	0.00219513	0.00231522	0.0	2.168e-05	0.00288342
Humphreys	0.001	3.569	5.321	0.008	4.011	39.932	1.2e-07	0.00043224	0.00064442	9.7e-07	0.00048577	0.00483614
Greene	0.026	4.105	7.4	0.0	0.014	59.378	1.91e-06	0.00030215	0.00054468	0.0	1.03e-06	0.00437053
Lafayette	4.033	485.258	492.275	0.004	12.221	162.976	7.36e-05	0.0088562	0.00898427	7e-08	0.00022304	0.00297439
Lauderdale	1.804	236.078	242.924	0.128	14.871	139.982	2.395e-05	0.00313446	0.00322535	1.7e-06	0.00019745	0.00185857
Stone	0.516	65.461	71.157	0.0	0.196	104.279	2.757e-05	0.00349741	0.00380173	0.0	1.047e-05	0.00557135
Hancock	0.467	56.185	59.674	0.0	0.303	77.481	9.87e-06	0.00118699	0.0012607	0.0	6.4e-06	0.0016369
Union	0.758	91.27	107.627	0.044	5.305	292.463	2.65e-05	0.00319059	0.00376239	1.54e-06	0.00018545	0.01022383
Sharkey	0.248	32.407	34.257	0.055	5.135	38.939	5.666e-05	0.00740393	0.00782659	1.257e-05	0.00117318	0.00889628
Tunica	0.0	9.894	10.601	0.077	7.812	66.052	0.0	0.00099497	0.00106607	7.74e-06	0.0007856	0.0066424
Grenada	0.041	4.977	6.694	0.284	22.543	64.291	1.95e-06	0.00023638	0.00031793	1.349e-05	0.00107067	0.00305348
Tate	0.0	10.749	13.486	0.049	4.75	85.665	0.0	0.00037376	0.00046893	1.7e-06	0.00016517	0.00297872
Copiah	0.273	32.818	35.4	0.071	6.161	62.51	9.56e-06	0.00114977	0.00124023	2.49e-06	0.00021585	0.00219003
Holmes	0.0	9.065	15.841	6.784	217.539	338.018	0.0	0.00051441	0.00089893	0.00038497	0.01234474	0.01918159
Yazoo	0.0	1.837	8.579	0.032	5.917	125.79	0.0	6.503e-05	0.0003037	1.13e-06	0.00020947	0.00445306
Lowndes	0.323	61.782	62.104	0.325	30.547	97.97	5.48e-06	0.0010484	0.00105386	5.52e-06	0.00051836	0.00166248
Tippah	1.064	128.04	136.674	0.0	0.124	149.731	4.837e-05	0.00582132	0.00621387	0.0	5.64e-06	0.0068075
Warren	0.544	65.444	78.704	0.217	23.069	265.39	1.178e-05	0.00141727	0.00170444	4.7e-06	0.00049959	0.00574736
Neshoba	0.072	11.127	11.199	0.001	0.108	23.004	2.47e-06	0.00038204	0.00038452	3e-08	3.71e-06	0.00078984
Harrison	2.777	393.97	406.319	0.284	34.188	442.511	1.344e-05	0.00190646	0.00196622	1.37e-06	0.00016544	0.00214135
