Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yalobusha	139.0	7.0	0.0	132.0	0.01121691	0.00056488	2333.33333333	1076.92307692	700.0	0.188293333333	0.0869046153846	0.056488
Panola	137.0	4.0	0.0	133.0	0.00400843	0.00011703	1333.33333333	615.384615385	400.0	0.03901	0.0180046153846	0.011703
Jackson	378.0	16.0	0.0	362.0	0.00263825	0.00011167	5333.33333333	2461.53846154	1600.0	0.0372233333333	0.01718	0.011167
Harrison	377.0	7.0	0.0	370.0	0.00182434	3.387e-05	2333.33333333	1076.92307692	700.0	0.01129	0.00521076923077	0.003387
Sunflower	127.0	4.0	0.0	123.0	0.00493491	0.00015543	1333.33333333	615.384615385	400.0	0.05181	0.0239123076923	0.015543
Leake	491.0	15.0	0.0	476.0	0.02157009	0.00065896	5000.0	2307.69230769	1500.0	0.219653333333	0.101378461538	0.065896
Perry	54.0	3.0	0.0	51.0	0.00452602	0.00025145	1000.0	461.538461538	300.0	0.0838166666667	0.0386846153846	0.025145
Leflore	376.0	45.0	0.0	331.0	0.01300183	0.00155607	15000.0	6923.07692308	4500.0	0.51869	0.239395384615	0.155607
Clarke	166.0	21.0	0.0	145.0	0.0106383	0.00134581	7000.0	3230.76923077	2100.0	0.448603333333	0.207047692308	0.134581
Humphreys	83.0	8.0	0.0	75.0	0.01005208	0.00096887	2666.66666667	1230.76923077	800.0	0.322956666667	0.149056923077	0.096887
Calhoun	82.0	4.0	0.0	78.0	0.00568024	0.00027709	1333.33333333	615.384615385	400.0	0.0923633333333	0.0426292307692	0.027709
Hinds	1349.0	28.0	0.0	1321.0	0.00568994	0.0001181	9333.33333333	4307.69230769	2800.0	0.0393666666667	0.0181692307692	0.01181
Bolivar	194.0	13.0	0.0	181.0	0.00619156	0.0004149	4333.33333333	2000.0	1300.0	0.1383	0.0638307692308	0.04149
Tishomingo	47.0	0.0	0.0	47.0	0.00241596	0.0	235.0	94.0	58.75	0.0120798	0.00483192	0.00301995
Covington	209.0	3.0	0.0	206.0	0.01108577	0.00015913	1000.0	461.538461538	300.0	0.0530433333333	0.0244815384615	0.015913
Jefferson	54.0	2.0	0.0	52.0	0.00759921	0.00028145	666.666666667	307.692307692	200.0	0.0938166666667	0.0433	0.028145
Tippah	95.0	11.0	0.0	84.0	0.00431916	0.00050011	3666.66666667	1692.30769231	1100.0	0.166703333333	0.07694	0.050011
Union	108.0	8.0	0.0	100.0	0.00377543	0.00027966	2666.66666667	1230.76923077	800.0	0.09322	0.0430246153846	0.027966
Webster	109.0	8.0	0.0	101.0	0.01113609	0.00081733	2666.66666667	1230.76923077	800.0	0.272443333333	0.125743076923	0.081733
Stone	34.0	0.0	0.0	34.0	0.00181653	0.0	170.0	68.0	42.5	0.00908265	0.00363306	0.0022706625
Desoto	740.0	13.0	0.0	727.0	0.00406591	7.143e-05	4333.33333333	2000.0	1300.0	0.02381	0.0109892307692	0.007143
Noxubee	216.0	6.0	0.0	210.0	0.02050308	0.00056953	2000.0	923.076923077	600.0	0.189843333333	0.08762	0.056953
Lamar	292.0	6.0	0.0	286.0	0.00467597	9.608e-05	2000.0	923.076923077	600.0	0.0320266666667	0.0147815384615	0.009608
Wilkinson	85.0	9.0	0.0	76.0	0.00966788	0.00102366	3000.0	1384.61538462	900.0	0.34122	0.157486153846	0.102366
Lee	310.0	12.0	0.0	298.0	0.00363841	0.00014084	4000.0	1846.15384615	1200.0	0.0469466666667	0.0216676923077	0.014084
Lawrence	120.0	1.0	0.0	119.0	0.00963468	8.029e-05	333.333333333	153.846153846	100.0	0.0267633333333	0.0123523076923	0.008029
Attala	333.0	23.0	0.0	310.0	0.01813232	0.00125238	7666.66666667	3538.46153846	2300.0	0.41746	0.192673846154	0.125238
Wayne	398.0	8.0	0.0	390.0	0.01960784	0.00039413	2666.66666667	1230.76923077	800.0	0.131376666667	0.0606353846154	0.039413
Rankin	550.0	10.0	0.0	540.0	0.0035737	6.498e-05	3333.33333333	1538.46153846	1000.0	0.02166	0.00999692307692	0.006498
Tate	135.0	1.0	0.0	134.0	0.00469418	3.477e-05	333.333333333	153.846153846	100.0	0.01159	0.00534923076923	0.003477
Lauderdale	816.0	75.0	0.0	741.0	0.01083421	0.00099579	25000.0	11538.4615385	7500.0	0.33193	0.153198461538	0.099579
Pike	247.0	11.0	0.0	236.0	0.00624321	0.00027804	3666.66666667	1692.30769231	1100.0	0.09268	0.0427753846154	0.027804
Amite	71.0	2.0	0.0	69.0	0.00576018	0.00016226	666.666666667	307.692307692	200.0	0.0540866666667	0.0249630769231	0.016226
Scott	692.0	12.0	0.0	680.0	0.02446353	0.00042422	4000.0	1846.15384615	1200.0	0.141406666667	0.0652646153846	0.042422
Winston	155.0	2.0	0.0	153.0	0.00853289	0.0001101	666.666666667	307.692307692	200.0	0.0367	0.0169384615385	0.01101
Prentiss	68.0	3.0	0.0	65.0	0.00268615	0.00011851	1000.0	461.538461538	300.0	0.0395033333333	0.0182323076923	0.011851
Pontotoc	79.0	3.0	0.0	76.0	0.0024817	9.424e-05	1000.0	461.538461538	300.0	0.0314133333333	0.0144984615385	0.009424
Claiborne	142.0	9.0	0.0	133.0	0.01577427	0.00099978	3000.0	1384.61538462	900.0	0.33326	0.153812307692	0.099978
Alcorn	32.0	1.0	0.0	31.0	0.00086662	2.708e-05	333.333333333	153.846153846	100.0	0.00902666666667	0.00416615384615	0.002708
Jones	899.0	43.0	0.0	856.0	0.01313156	0.00062809	14333.3333333	6615.38461538	4300.0	0.209363333333	0.0966292307692	0.062809
Kemper	170.0	12.0	0.0	158.0	0.01695422	0.00119677	4000.0	1846.15384615	1200.0	0.398923333333	0.184118461538	0.119677
Lincoln	329.0	32.0	0.0	297.0	0.00961848	0.00093554	10666.6666667	4923.07692308	3200.0	0.311846666667	0.143929230769	0.093554
Adams	226.0	17.0	0.0	209.0	0.00724545	0.00054501	5666.66666667	2615.38461538	1700.0	0.18167	0.0838476923077	0.054501
Smith	182.0	11.0	0.0	171.0	0.01137358	0.00068741	3666.66666667	1692.30769231	1100.0	0.229136666667	0.105755384615	0.068741
Hancock	100.0	12.0	0.0	88.0	0.00211265	0.00025352	4000.0	1846.15384615	1200.0	0.0845066666667	0.0390030769231	0.025352
Benton	19.0	0.0	0.0	19.0	0.00229718	0.0	95.0	38.0	23.75	0.0114859	0.00459436	0.002871475
