Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Republic of Serbia	1.0	0.0	0.0	N/A	1.4e-07	0.0	5.0	2.0	1.25	7e-07	2.8e-07	1.75e-07	2020-03-06
Republic of Serbia	1.0	0.0	0.0	N/A	1.4e-07	0.0	5.0	2.0	1.25	7e-07	2.8e-07	1.75e-07	2020-03-07
Republic of Serbia	1.0	0.0	0.0	N/A	1.4e-07	0.0	5.0	2.0	1.25	7e-07	2.8e-07	1.75e-07	2020-03-08
Republic of Serbia	1.0	0.0	0.0	N/A	1.4e-07	0.0	5.0	2.0	1.25	7e-07	2.8e-07	1.75e-07	2020-03-09
Republic of Serbia	5.0	0.0	0.0	N/A	7.2e-07	0.0	25.0	10.0	6.25	3.6e-06	1.44e-06	9e-07	2020-03-10
Republic of Serbia	12.0	0.0	0.0	N/A	1.72e-06	0.0	60.0	24.0	15.0	8.6e-06	3.44e-06	2.15e-06	2020-03-11
Republic of Serbia	19.0	0.0	0.0	N/A	2.72e-06	0.0	95.0	38.0	23.75	1.36e-05	5.44e-06	3.4e-06	2020-03-12
Republic of Serbia	35.0	0.0	0.0	N/A	5.01e-06	0.0	175.0	70.0	43.75	2.505e-05	1.002e-05	6.2625e-06	2020-03-13
Republic of Serbia	46.0	0.0	0.0	N/A	6.59e-06	0.0	230.0	92.0	57.5	3.295e-05	1.318e-05	8.2375e-06	2020-03-14
Republic of Serbia	48	0	0	N/A	6.87e-6	0	240	96	60	3.435e-5	1.374e-5	8.5875e-6	2020-03-15
Republic of Serbia	55	0	1	N/A	7.88e-6	0	275	110	68.75	3.94e-5	1.576e-5	9.85e-6	2020-03-16
Republic of Serbia	65	0	1	N/A	9.31e-6	0	325	130	81.25	4.655e-5	1.862e-5	1.16375e-5	2020-03-17
Republic of Serbia	83	0	1	N/A	1.189e-5	0	415	166	103.75	5.945e-5	2.378e-5	1.48625e-5	2020-03-18
Republic of Serbia	103	0	1	N/A	1.475e-5	0	515	206	128.75	7.375e-5	2.95e-5	1.84375e-5	2020-03-19
Republic of Serbia	135	1	1	N/A	1.934e-5	1.4e-7	333.333333333	153.846153846	100	4.66666666667e-5	2.15384615385e-5	1.4e-5	2020-03-20
Republic of Serbia	171	1	1	N/A	2.449e-5	1.4e-7	333.333333333	153.846153846	100	4.66666666667e-5	2.15384615385e-5	1.4e-5	2020-03-21
Republic of Serbia	222	2	2	218	3.18e-5	2.9e-7	666.666666667	307.692307692	200	9.66666666667e-5	4.46153846154e-5	2.9e-5	2020-03-22
Republic of Serbia	249	3	3	243	3.566e-5	4.3e-7	1000	461.538461538	300	1.43333333333e-4	6.61538461538e-5	4.3e-5	2020-03-23
Republic of Serbia	303	3	15	285	4.34e-5	4.3e-7	1000	461.538461538	300	1.43333333333e-4	6.61538461538e-5	4.3e-5	2020-03-24
Republic of Serbia	384	4	15	365	5.5e-5	5.7e-7	1333.33333333	615.384615385	400	1.9e-4	8.76923076923e-5	5.7e-5	2020-03-25
Republic of Serbia	384	1	0	383	5.5e-5	1.4e-7	333.333333333	153.846153846	100	4.66666666667e-5	2.15384615385e-5	1.4e-5	2020-03-26
Republic of Serbia	457	1	0	456	6.545e-5	1.4e-7	333.333333333	153.846153846	100	4.66666666667e-5	2.15384615385e-5	1.4e-5	2020-03-27
Republic of Serbia	659	10	0	649	9.438e-5	1.43e-6	3333.33333333	1538.46153846	1000	4.76666666667e-4	2.2e-4	1.43e-4	2020-03-28
Republic of Serbia	741	13	0	728	0.00010613	1.86e-06	4333.33333333	2000	1300	0.00062	0.000286153846154	0.000186	2020-03-29
Republic of Serbia	785	16	0	769	0.00011243	2.29e-06	5333.33333333	2461.53846154	1600	0.000763333333333	0.000352307692308	0.000229	2020-03-30
Republic of Serbia	900	16	0	884	0.0001289	2.29e-06	5333.33333333	2461.53846154	1600	0.000763333333333	0.000352307692308	0.000229	2020-03-31
Republic of Serbia	1060	28	0	1032	0.00015182	4.01e-06	9333.33333333	4307.69230769	2800	0.00133666666667	0.000616923076923	0.000401	2020-04-01
Republic of Serbia	1171	31	0	1140	0.00016771	4.44e-06	10333.3333333	4769.23076923	3100	0.00148	0.000683076923077	0.000444	2020-04-02
Republic of Serbia	1476	39	0	1437	0.0002114	5.59e-06	13000	6000	3900	0.00186333333333	0.00086	0.000559	2020-04-03
Republic of Serbia	1624	44	0	1580	0.0002326	6.3e-06	14666.6666667	6769.23076923	4400	0.0021	0.000969230769231	0.00063	2020-04-04
Republic of Serbia	1908	51	0	1857	0.00027327	7.3e-06	17000	7846.15384615	5100	0.00243333333333	0.00112307692308	0.00073	2020-04-05
Republic of Serbia	2200	58	0	2142	0.00031509	8.31e-06	19333.3333333	8923.07692308	5800	0.00277	0.00127846153846	0.000831	2020-04-06
Republic of Serbia	2447	61	0	2386	0.00035047	8.74e-06	20333.3333333	9384.61538462	6100	0.00291333333333	0.00134461538462	0.000874	2020-04-07
Republic of Serbia	2666	65	0	2601	0.00038183	9.31e-06	21666.6666667	10000	6500	0.00310333333333	0.00143230769231	0.000931	2020-04-08
Republic of Serbia	2867	66	0	2801	0.00041062	9.45e-06	22000	10153.8461538	6600	0.00315	0.00145384615385	0.000945	2020-04-09
Republic of Serbia	3105	71	0	3034	0.00044471	1.017e-05	23666.6666667	10923.0769231	7100	0.00339	0.00156461538462	0.001017	2020-04-10
Republic of Serbia	3380	74	0	3306	0.0004841	1.06e-05	24666.6666667	11384.6153846	7400	0.00353333333333	0.00163076923077	0.00106	2020-04-11
