Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.813	1024.813	0.044	7.044
2020-07-29	1.004	1025.817	0.032	7.076
2020-07-30	1.235	1027.052	0.025	7.101
2020-07-31	1.49	1028.542	0.02	7.121
2020-08-01	1.766	1030.308	0.016	7.137
2020-08-02	2.085	1032.393	0.012	7.149
2020-08-03	2.462	1034.855	0.009	7.158
2020-08-04	2.911	1037.766	0.007	7.165
2020-08-05	3.437	1041.203	0.0	7.165
2020-08-06	4.05	1045.253	0.0	7.165
2020-08-07	4.745	1049.998	0.0	7.165
2020-08-08	5.515	1055.513	0.0	7.165
2020-08-09	6.352	1061.865	0.0	7.165
2020-08-10	7.27	1069.135	0.0	7.165
2020-08-11	8.246	1077.381	0.0	7.165
2020-08-12	9.251	1086.632	0.0	7.165
2020-08-13	10.266	1096.898	0.0	7.165
2020-08-14	11.277	1108.175	0.0	7.165
2020-08-15	12.296	1120.471	0.0	7.165
2020-08-16	13.357	1133.828	0.0	7.165
2020-08-17	14.527	1148.355	0.0	7.165
2020-08-18	15.693	1164.048	0.0	7.165
2020-08-19	16.822	1180.87	0.0	7.165
2020-08-20	17.781	1198.651	0.0	7.165
2020-08-21	18.525	1217.176	0.0	7.165
2020-08-22	18.954	1236.13	0.0	7.165
2020-08-23	19.197	1255.327	0.0	7.165
2020-08-24	19.266	1274.593	0.0	7.165
2020-08-25	19.229	1293.822	0.0	7.165
2020-08-26	19.053	1312.875	0.0	7.165
2020-08-27	18.805	1331.68	0.0	7.165
2020-08-28	18.521	1350.201	0.0	7.165
2020-08-29	18.164	1368.365	0.0	7.165
2020-08-30	17.735	1386.1	0.0	7.165
2020-08-31	17.273	1403.373	0.0	7.165
2020-09-01	16.812	1420.185	0.0	7.165
2020-09-02	16.354	1436.539	0.0	7.165
2020-09-03	15.932	1452.471	0.0	7.165
2020-09-04	15.545	1468.016	0.0	7.165
2020-09-05	15.151	1483.167	0.0	7.165
2020-09-06	14.722	1497.889	0.0	7.165
2020-09-07	14.255	1512.144	0.0	7.165
2020-09-08	13.752	1525.896	0.0	7.165
2020-09-09	13.214	1539.11	0.0	7.165
2020-09-10	12.677	1551.787	0.0	7.165
2020-09-11	12.139	1563.926	0.0	7.165
2020-09-12	11.607	1575.533	0.0	7.165
2020-09-13	11.086	1586.619	0.0	7.165
2020-09-14	10.58	1597.199	0.0	7.165
2020-09-15	10.082	1607.281	0.0	7.165
2020-09-16	9.595	1616.876	0.0	7.165
2020-09-17	9.121	1625.997	0.0	7.165
2020-09-18	8.664	1634.661	0.0	7.165
2020-09-19	8.22	1642.881	0.0	7.165
2020-09-20	7.797	1650.678	0.0	7.165
2020-09-21	7.393	1658.071	0.0	7.165
2020-09-22	7.008	1665.079	0.0	7.165
2020-09-23	6.637	1671.716	0.0	7.165
2020-09-24	6.279	1677.995	0.0	7.165
2020-09-25	5.933	1683.928	0.0	7.165
2020-09-26	5.592	1689.52	0.0	7.165
2020-09-27	5.255	1694.775	0.0	7.165
2020-09-28	4.918	1699.693	0.0	7.165
2020-09-29	4.58	1704.273	0.0	7.165
2020-09-30	4.248	1708.521	0.0	7.165
2020-10-01	3.941	1712.462	0.0	7.165
2020-10-02	3.669	1716.131	0.0	7.165
2020-10-03	3.434	1719.565	0.0	7.165
2020-10-04	3.231	1722.796	0.0	7.165
2020-10-05	3.055	1725.851	0.0	7.165
2020-10-06	2.892	1728.743	0.0	7.165
2020-10-07	2.731	1731.474	0.0	7.165
2020-10-08	2.569	1734.043	0.0	7.165
2020-10-09	2.407	1736.45	0.0	7.165
2020-10-10	2.245	1738.695	0.0	7.165
2020-10-11	2.086	1740.781	0.0	7.165
2020-10-12	1.941	1742.722	0.0	7.165
2020-10-13	1.81	1744.532	0.0	7.165
2020-10-14	1.693	1746.225	0.0	7.165
2020-10-15	1.588	1747.813	0.0	7.165
2020-10-16	1.493	1749.306	0.0	7.165
2020-10-17	1.399	1750.705	0.0	7.165
2020-10-18	1.305	1752.01	0.0	7.165
2020-10-19	1.211	1753.221	0.0	7.165
2020-10-20	1.117	1754.338	0.0	7.165
2020-10-21	1.022	1755.36	0.0	7.165
2020-10-22	0.928	1756.288	0.0	7.165
2020-10-23	0.836	1757.124	0.0	7.165
2020-10-24	0.75	1757.874	0.0	7.165
2020-10-25	0.672	1758.546	0.0	7.165
2020-10-26	0.6	1759.146	0.0	7.165
2020-10-27	0.534	1759.68	0.0	7.165
2020-10-28	0.472	1760.152	0.0	7.165
2020-10-29	0.411	1760.563	0.0	7.165
2020-10-30	0.35	1760.913	0.0	7.165
2020-10-31	0.288	1761.201	0.0	7.165
2020-11-01	0.225	1761.426	0.0	7.165
2020-11-02	0.16	1761.586	0.0	7.165
2020-11-03	0.103	1761.689	0.0	7.165
2020-11-04	0.063	1761.752	0.0	7.165
2020-11-05	0.04	1761.792	0.0	7.165
2020-11-06	0.026	1761.818	0.0	7.165
2020-11-07	0.019	1761.837	0.0	7.165
2020-11-08	0.015	1761.852	0.0	7.165
2020-11-09	0.012	1761.864	0.0	7.165
2020-11-10	0.009	1761.873	0.0	7.165
2020-11-11	0.007	1761.88	0.0	7.165
2020-11-12	0.005	1761.885	0.0	7.165
2020-11-13	0.004	1761.889	0.0	7.165
