Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	1.083	268.688	268.688	0.0	0.0	7.88e-05	8.534e-05	0.02117321	0.02117321
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	24.901	3366.434	3625.434	0.063	24.89	26.89	0.00018806	0.0254247	0.02738078	4.8e-07	0.00018798	0.00020308
Linn	0.782	309.085	718.085	0.365	95.151	122.151	3.46e-06	0.00136818	0.00317865	1.62e-06	0.00042119	0.00054071
Jones	0.071	23.74	38.74	0.365	95.151	95.151	3.42e-06	0.00114443	0.00186753	1.76e-05	0.00458692	0.00458692
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	0.365	95.151	95.151	0.0	0.0	9.997e-05	3.649e-05	0.00951225	0.00951225
Winneshiek	0.0	0.036	6.036	0.365	95.151	95.151	0.0	1.8e-06	0.00030136	1.822e-05	0.00475066	0.00475066
Webster	0.003	1.22	5.22	0.365	95.151	95.151	8e-08	3.363e-05	0.00014389	1.006e-05	0.0026229	0.0026229
Page	0.001	0.442	4.442	0.365	95.151	95.151	7e-08	2.899e-05	0.0002913	2.394e-05	0.00623982	0.00623982
Van Buren	0.019	7.519	15.519	0.365	95.151	95.151	2.71e-06	0.00107108	0.00221068	5.199e-05	0.01355427	0.01355427
Mitchell	0.0	0.0	2.0	0.365	95.151	95.151	0.0	0.0	0.00018923	3.453e-05	0.00900284	0.00900284
Hamilton	0.0	0.0	2.0	0.365	95.151	95.151	0.0	0.0	0.00013376	2.441e-05	0.00636376	0.00636376
Lee	0.013	4.982	7.982	0.365	95.151	95.151	3.8e-07	0.00014629	0.00023439	1.072e-05	0.00279404	0.00279404
Louisa	0.013	222.345	437.345	0.0	0.0	2.0	1.16e-06	0.01990733	0.03915704	0.0	0.0	0.00017907
Washington	0.344	136.068	257.068	0.039	10.214	15.214	1.554e-05	0.00614552	0.0116105	1.76e-06	0.00046132	0.00068714
Dubuque	0.078	30.644	76.644	0.0	0.0	1.0	8.1e-07	0.00031639	0.00079134	0.0	0.0	1.032e-05
Sac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.003	1.105	4.105	0.0	0.0	0.0	1.8e-07	6.551e-05	0.00024336	0.0	0.0	0.0
Des Moines	0.079	25.305	38.305	0.0	0.0	0.0	2.02e-06	0.00064656	0.00097872	0.0	0.0	0.0
Clayton	0.0	0.349	7.349	0.0	0.0	1.0	0.0	1.988e-05	0.0004186	0.0	0.0	5.696e-05
Fayette	0.017	6.855	12.855	0.0	0.0	0.0	8.6e-07	0.00034868	0.00065387	0.0	0.0	0.0
Cass	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.734e-05	0.0	0.0	0.0
Jefferson	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032642	0.0	0.0	0.0
Ringgold	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decatur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guthrie	3.151	270.262	274.262	0.0	0.0	0.0	0.00029394	0.02521101	0.02558414	0.0	0.0	0.0
Lyon	0.0	0.758	5.758	0.0	0.0	0.0	0.0	6.418e-05	0.00048751	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
