Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-03	0.062	7.062	0.0	0.0
2020-06-04	0.077	7.139	0.0	0.0
2020-06-05	0.094	7.233	0.0	0.0
2020-06-06	0.114	7.347	0.0	0.0
2020-06-07	0.135	7.482	0.0	0.0
2020-06-08	0.16	7.642	0.0	0.0
2020-06-09	0.188	7.83	0.0	0.0
2020-06-10	0.223	8.053	0.0	0.0
2020-06-11	0.263	8.316	0.0	0.0
2020-06-12	0.31	8.626	0.0	0.0
2020-06-13	0.363	8.989	0.0	0.0
2020-06-14	0.422	9.411	0.0	0.0
2020-06-15	0.486	9.897	0.0	0.0
2020-06-16	0.556	10.453	0.0	0.0
2020-06-17	0.631	11.084	0.0	0.0
2020-06-18	0.708	11.792	0.0	0.0
2020-06-19	0.785	12.577	0.0	0.0
2020-06-20	0.863	13.44	0.0	0.0
2020-06-21	0.941	14.381	0.0	0.0
2020-06-22	1.022	15.403	0.0	0.0
2020-06-23	1.111	16.514	0.0	0.0
2020-06-24	1.201	17.715	0.0	0.0
2020-06-25	1.287	19.002	0.0	0.0
2020-06-26	1.36	20.362	0.0	0.0
2020-06-27	1.417	21.779	0.0	0.0
2020-06-28	1.45	23.229	0.0	0.0
2020-06-29	1.469	24.698	0.0	0.0
2020-06-30	1.474	26.172	0.0	0.0
2020-07-01	1.471	27.643	0.0	0.0
2020-07-02	1.458	29.101	0.0	0.0
2020-07-03	1.439	30.54	0.0	0.0
2020-07-04	1.417	31.957	0.0	0.0
2020-07-05	1.39	33.347	0.0	0.0
2020-07-06	1.357	34.704	0.0	0.0
2020-07-07	1.321	36.025	0.0	0.0
2020-07-08	1.286	37.311	0.0	0.0
2020-07-09	1.251	38.562	0.0	0.0
2020-07-10	1.219	39.781	0.0	0.0
2020-07-11	1.189	40.97	0.0	0.0
2020-07-12	1.159	42.129	0.0	0.0
2020-07-13	1.126	43.255	0.0	0.0
2020-07-14	1.091	44.346	0.0	0.0
2020-07-15	1.052	45.398	0.0	0.0
2020-07-16	1.011	46.409	0.0	0.0
2020-07-17	0.97	47.379	0.0	0.0
2020-07-18	0.929	48.308	0.0	0.0
2020-07-19	0.888	49.196	0.0	0.0
2020-07-20	0.848	50.044	0.0	0.0
2020-07-21	0.809	50.853	0.0	0.0
2020-07-22	0.771	51.624	0.0	0.0
2020-07-23	0.734	52.358	0.0	0.0
2020-07-24	0.698	53.056	0.0	0.0
2020-07-25	0.663	53.719	0.0	0.0
2020-07-26	0.629	54.348	0.0	0.0
2020-07-27	0.596	54.944	0.0	0.0
2020-07-28	0.566	55.51	0.0	0.0
2020-07-29	0.536	56.046	0.0	0.0
2020-07-30	0.508	56.554	0.0	0.0
2020-07-31	0.48	57.034	0.0	0.0
2020-08-01	0.454	57.488	0.0	0.0
2020-08-02	0.428	57.916	0.0	0.0
2020-08-03	0.402	58.318	0.0	0.0
2020-08-04	0.376	58.694	0.0	0.0
2020-08-05	0.35	59.044	0.0	0.0
2020-08-06	0.325	59.369	0.0	0.0
2020-08-07	0.301	59.67	0.0	0.0
2020-08-08	0.281	59.951	0.0	0.0
2020-08-09	0.263	60.214	0.0	0.0
2020-08-10	0.247	60.461	0.0	0.0
2020-08-11	0.234	60.695	0.0	0.0
2020-08-12	0.221	60.916	0.0	0.0
2020-08-13	0.209	61.125	0.0	0.0
2020-08-14	0.197	61.322	0.0	0.0
2020-08-15	0.184	61.506	0.0	0.0
2020-08-16	0.172	61.678	0.0	0.0
2020-08-17	0.16	61.838	0.0	0.0
2020-08-18	0.148	61.986	0.0	0.0
2020-08-19	0.139	62.125	0.0	0.0
2020-08-20	0.13	62.255	0.0	0.0
2020-08-21	0.122	62.377	0.0	0.0
2020-08-22	0.114	62.491	0.0	0.0
2020-08-23	0.107	62.598	0.0	0.0
2020-08-24	0.1	62.698	0.0	0.0
2020-08-25	0.093	62.791	0.0	0.0
2020-08-26	0.085	62.876	0.0	0.0
2020-08-27	0.078	62.954	0.0	0.0
2020-08-28	0.071	63.025	0.0	0.0
2020-08-29	0.064	63.089	0.0	0.0
2020-08-30	0.057	63.146	0.0	0.0
2020-08-31	0.051	63.197	0.0	0.0
2020-09-01	0.046	63.243	0.0	0.0
2020-09-02	0.041	63.284	0.0	0.0
2020-09-03	0.036	63.32	0.0	0.0
2020-09-04	0.031	63.351	0.0	0.0
2020-09-05	0.027	63.378	0.0	0.0
2020-09-06	0.022	63.4	0.0	0.0
2020-09-07	0.017	63.417	0.0	0.0
2020-09-08	0.012	63.429	0.0	0.0
2020-09-09	0.008	63.437	0.0	0.0
2020-09-10	0.005	63.442	0.0	0.0
2020-09-11	0.003	63.445	0.0	0.0
2020-09-12	0.002	63.447	0.0	0.0
2020-09-13	0.001	63.448	0.0	0.0
2020-09-14	0.001	63.449	0.0	0.0
2020-09-15	0.001	63.45	0.0	0.0
2020-09-16	0.001	63.451	0.0	0.0
2020-09-17	0.001	63.452	0.0	0.0
2020-09-18	0.0	63.452	0.0	0.0
2020-09-19	0.0	63.452	0.0	0.0
