Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	2.596	166.596	0.2	4.2
2020-08-18	2.338	168.934	0.187	4.387
2020-08-19	2.098	171.032	0.174	4.561
2020-08-20	1.879	172.911	0.164	4.725
2020-08-21	1.678	174.589	0.154	4.879
2020-08-22	1.495	176.084	0.144	5.023
2020-08-23	1.322	177.406	0.134	5.157
2020-08-24	1.151	178.557	0.125	5.282
2020-08-25	0.979	179.536	0.115	5.397
2020-08-26	0.806	180.342	0.105	5.502
2020-08-27	0.63	180.972	0.096	5.598
2020-08-28	0.447	181.419	0.086	5.684
2020-08-29	0.288	181.707	0.077	5.761
2020-08-30	0.177	181.884	0.069	5.83
2020-08-31	0.112	181.996	0.062	5.892
2020-09-01	0.074	182.07	0.055	5.947
2020-09-02	0.053	182.123	0.049	5.996
2020-09-03	0.041	182.164	0.042	6.038
2020-09-04	0.033	182.197	0.036	6.074
2020-09-05	0.026	182.223	0.03	6.104
2020-09-06	0.02	182.243	0.023	6.127
2020-09-07	0.015	182.258	0.016	6.143
2020-09-08	0.011	182.269	0.011	6.154
2020-09-09	0.0	182.269	0.007	6.161
2020-09-10	0.0	182.269	0.004	6.165
2020-09-11	0.0	182.269	0.003	6.168
2020-09-12	0.0	182.269	0.002	6.17
2020-09-13	0.0	182.269	0.002	6.172
2020-09-14	0.0	182.269	0.001	6.173
2020-09-15	0.0	182.269	0.001	6.174
2020-09-16	0.0	182.269	0.001	6.175
2020-09-17	0.0	182.269	0.001	6.176
