Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.04	8.564	32.564	0.0	0.0001251	0.0024645	2.4e-07	5.204e-05	0.00019787
Bennington	0.343	7.496	44.496	0.0	0.0	1.0	9.63e-06	0.00021038	0.0012488	0.0	0.0	2.807e-05
Rutland	0.691	15.119	58.119	0.0	0.0	1.0	1.178e-05	0.00025769	0.00099057	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.216	6.558	38.558	0.0	0.0	1.0	3.72e-06	0.0001128	0.00066319	0.0	0.0	1.72e-05
Caledonia	0.176	3.846	15.846	0.0	0.0	0.0	5.81e-06	0.00012692	0.00052294	0.0	0.0	0.0
Windham	0.557	21.073	84.073	0.0	0.0	2.0	1.303e-05	0.00049287	0.00196634	0.0	0.0	4.678e-05
Unassigned	0.002	1.11	12.11	0.088	1.921	2.921	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.088	1.921	1.921	0.0	0.0	0.00032	1.408e-05	0.00030736	0.00030736
Franklin	1.662	50.13	143.13	0.0	0.0	3.0	3.363e-05	0.00101435	0.00289614	0.0	0.0	6.07e-05
Orleans	0.561	3.982	12.982	0.0	0.0	0.0	2.085e-05	0.00014799	0.00048248	0.0	0.0	0.0
Windsor	11.156	85.875	122.875	0.0	0.067	2.067	0.00020179	0.00155329	0.00222253	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.122	3.723	26.723	0.0	0.0	2.0	4.82e-06	0.00014715	0.00105625	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
