Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	131.969	2186.969	3.938	74.938
2020-04-18	132.442	2319.411	4.221	79.159
2020-04-19	132.193	2451.604	4.462	83.621
2020-04-20	130.978	2582.582	4.648	88.269
2020-04-21	129.275	2711.857	4.756	93.025
2020-04-22	127.325	2839.182	4.817	97.842
2020-04-23	124.872	2964.054	4.834	102.676
2020-04-24	121.922	3085.976	4.825	107.501
2020-04-25	118.745	3204.721	4.781	112.282
2020-04-26	115.574	3320.295	4.718	117.0
2020-04-27	112.424	3432.719	4.647	121.647
2020-04-28	109.523	3542.242	4.558	126.205
2020-04-29	106.864	3649.106	4.45	130.655
2020-04-30	104.159	3753.265	4.334	134.989
2020-05-01	101.204	3854.469	4.218	139.207
2020-05-02	97.994	3952.463	4.103	143.31
2020-05-03	94.537	4047.0	3.998	147.308
2020-05-04	90.842	4137.842	3.901	151.209
2020-05-05	87.147	4224.989	3.802	155.011
2020-05-06	83.452	4308.441	3.694	158.705
2020-05-07	79.793	4388.234	3.577	162.282
2020-05-08	76.211	4464.445	3.451	165.733
2020-05-09	72.736	4537.181	3.316	169.049
2020-05-10	69.307	4606.488	3.181	172.23
2020-05-11	65.961	4672.449	3.046	175.276
2020-05-12	62.703	4735.152	2.912	178.188
2020-05-13	59.563	4794.715	2.782	180.97
2020-05-14	56.509	4851.224	2.655	183.625
2020-05-15	53.598	4904.822	2.53	186.155
2020-05-16	50.822	4955.644	2.408	188.563
2020-05-17	48.176	5003.82	2.289	190.852
2020-05-18	45.627	5049.447	2.174	193.026
2020-05-19	43.168	5092.615	2.063	195.089
2020-05-20	40.784	5133.399	1.956	197.045
2020-05-21	38.446	5171.845	1.855	198.9
2020-05-22	36.127	5207.972	1.758	200.658
2020-05-23	33.807	5241.779	1.665	202.323
2020-05-24	31.486	5273.265	1.576	203.899
2020-05-25	29.205	5302.47	1.489	205.388
2020-05-26	27.09	5329.56	1.403	206.791
2020-05-27	25.225	5354.785	1.319	208.11
2020-05-28	23.605	5378.39	1.234	209.344
2020-05-29	22.212	5400.602	1.149	210.493
2020-05-30	21.005	5421.607	1.066	211.559
2020-05-31	19.883	5441.49	0.989	212.548
2020-06-01	18.772	5460.262	0.921	213.469
2020-06-02	17.66	5477.922	0.862	214.331
2020-06-03	16.547	5494.469	0.811	215.142
2020-06-04	15.434	5509.903	0.767	215.909
2020-06-05	14.34	5524.243	0.726	216.635
2020-06-06	13.343	5537.586	0.685	217.32
2020-06-07	12.446	5550.032	0.645	217.965
2020-06-08	11.64	5561.672	0.604	218.569
2020-06-09	10.92	5572.592	0.563	219.132
2020-06-10	10.266	5582.858	0.523	219.655
2020-06-11	9.62	5592.478	0.487	220.142
2020-06-12	8.973	5601.451	0.454	220.596
2020-06-13	8.325	5609.776	0.425	221.021
2020-06-14	7.677	5617.453	0.399	221.42
2020-06-15	7.028	5624.481	0.375	221.795
2020-06-16	6.378	5630.859	0.351	222.146
2020-06-17	5.745	5636.604	0.327	222.473
2020-06-18	5.155	5641.759	0.304	222.777
2020-06-19	4.617	5646.376	0.28	223.057
2020-06-20	4.124	5650.5	0.257	223.314
2020-06-21	3.673	5654.173	0.233	223.547
2020-06-22	3.248	5657.421	0.21	223.757
2020-06-23	2.828	5660.249	0.188	223.945
2020-06-24	2.407	5662.656	0.169	224.114
2020-06-25	1.981	5664.637	0.151	224.265
2020-06-26	1.548	5666.185	0.134	224.399
2020-06-27	1.099	5667.284	0.119	224.518
2020-06-28	0.707	5667.991	0.103	224.621
2020-06-29	0.436	5668.427	0.088	224.709
2020-06-30	0.275	5668.702	0.072	224.781
2020-07-01	0.182	5668.884	0.056	224.837
2020-07-02	0.13	5669.014	0.04	224.877
2020-07-03	0.1	5669.114	0.026	224.903
2020-07-04	0.08	5669.194	0.016	224.919
2020-07-05	0.064	5669.258	0.01	224.929
2020-07-06	0.05	5669.308	0.007	224.936
2020-07-07	0.038	5669.346	0.005	224.941
2020-07-08	0.028	5669.374	0.004	224.945
2020-07-09	0.0	5669.374	0.003	224.948
2020-07-10	0.0	5669.374	0.002	224.95
2020-07-11	0.0	5669.374	0.002	224.952
2020-07-12	0.0	5669.374	0.001	224.953
2020-07-13	0.0	5669.374	0.0	224.953
2020-07-14	0.0	5669.374	0.0	224.953
2020-07-15	0.0	5669.374	0.0	224.953
2020-07-16	0.0	5669.374	0.0	224.953
2020-07-17	0.0	5669.374	0.0	224.953
2020-07-18	0.0	5669.374	0.0	224.953
2020-07-19	0.0	5669.374	0.0	224.953
2020-07-20	0.0	5669.374	0.0	224.953
2020-07-21	0.0	5669.374	0.0	224.953
2020-07-22	0.0	5669.374	0.0	224.953
2020-07-23	0.0	5669.374	0.0	224.953
2020-07-24	0.0	5669.374	0.0	224.953
2020-07-25	0.0	5669.374	0.0	224.953
2020-07-26	0.0	5669.374	0.0	224.953
2020-07-27	0.0	5669.374	0.0	224.953
2020-07-28	0.0	5669.374	0.0	224.953
2020-07-29	0.0	5669.374	0.0	224.953
2020-07-30	0.0	5669.374	0.0	224.953
2020-07-31	0.0	5669.374	0.0	224.953
