Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	355.756	10229.756	17.604	367.604
2020-04-25	352.485	10582.241	17.443	385.047
2020-04-26	347.902	10930.143	17.216	402.263
2020-04-27	342.654	11272.797	16.956	419.219
2020-04-28	336.052	11608.849	16.629	435.848
2020-04-29	328.116	11936.965	16.237	452.085
2020-04-30	319.564	12256.529	15.814	467.899
2020-05-01	311.032	12567.561	15.391	483.29
2020-05-02	302.553	12870.114	14.972	498.262
2020-05-03	294.745	13164.859	14.585	512.847
2020-05-04	287.592	13452.451	14.231	527.078
2020-05-05	280.311	13732.762	13.871	540.949
2020-05-06	272.359	14005.121	13.478	554.427
2020-05-07	263.72	14268.841	13.05	567.477
2020-05-08	254.416	14523.257	12.59	580.067
2020-05-09	244.474	14767.731	12.098	592.165
2020-05-10	234.53	15002.261	11.606	603.771
2020-05-11	224.584	15226.845	11.113	614.884
2020-05-12	214.738	15441.583	10.626	625.51
2020-05-13	205.098	15646.681	10.149	635.659
2020-05-14	195.747	15842.428	9.686	645.345
2020-05-15	186.519	16028.947	9.23	654.575
2020-05-16	177.513	16206.46	8.784	663.359
2020-05-17	168.745	16375.205	8.35	671.709
2020-05-18	160.295	16535.5	7.932	679.641
2020-05-19	152.077	16687.577	7.525	687.166
2020-05-20	144.241	16831.818	7.138	694.304
2020-05-21	136.772	16968.59	6.768	701.072
2020-05-22	129.651	17098.241	6.416	707.488
2020-05-23	122.79	17221.031	6.076	713.564
2020-05-24	116.174	17337.205	5.749	719.313
2020-05-25	109.758	17446.963	5.431	724.744
2020-05-26	103.465	17550.428	5.12	729.864
2020-05-27	97.224	17647.652	4.811	734.675
2020-05-28	90.981	17738.633	4.502	739.177
2020-05-29	84.733	17823.366	4.193	743.37
2020-05-30	78.595	17901.961	3.889	747.259
2020-05-31	72.903	17974.864	3.608	750.867
2020-06-01	67.886	18042.75	3.359	754.226
2020-06-02	63.526	18106.276	3.144	757.37
2020-06-03	59.778	18166.054	2.958	760.328
2020-06-04	56.528	18222.582	2.797	763.125
2020-06-05	53.509	18276.091	2.648	765.773
2020-06-06	50.518	18326.609	2.5	768.273
2020-06-07	47.525	18374.134	2.352	770.625
2020-06-08	44.532	18418.666	2.204	772.829
2020-06-09	41.536	18460.202	2.055	774.884
2020-06-10	38.592	18498.794	1.91	776.794
2020-06-11	35.909	18534.703	1.777	778.571
2020-06-12	33.494	18568.197	1.657	780.228
2020-06-13	31.325	18599.522	1.55	781.778
2020-06-14	29.387	18628.909	1.454	783.232
2020-06-15	27.629	18656.538	1.367	784.599
2020-06-16	25.888	18682.426	1.281	785.88
2020-06-17	24.147	18706.573	1.195	787.075
2020-06-18	22.404	18728.977	1.109	788.184
2020-06-19	20.66	18749.637	1.022	789.206
2020-06-20	18.914	18768.551	0.936	790.142
2020-06-21	17.165	18785.716	0.849	790.991
