Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	0.344	72.13	560.13	0.476	15.113	39.113	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	1.424	25.652	91.652	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	4.939	82.288	168.288	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	0.0	3.028	135.028	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	11.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	0.28	5.111	16.111	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	0.811	5.25	10.25	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	3347.604	64045.649	188788.649	522.774	10001.602	26510.602	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.152	3.335	14.335	522.774	10001.602	10001.602	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	4.466	116.284	416.284	0.212	5.202	14.202	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.212	5.202	5.202	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.212	5.202	5.202	N/A	N/A	N/A	N/A	N/A	N/A
