Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	0.556	96.556	0.0	11.0
2020-05-20	0.55	97.106	0.0	11.0
2020-05-21	0.543	97.649	0.0	11.0
2020-05-22	0.535	98.184	0.0	11.0
2020-05-23	0.525	98.709	0.0	11.0
2020-05-24	0.512	99.221	0.0	11.0
2020-05-25	0.499	99.72	0.0	11.0
2020-05-26	0.486	100.206	0.0	11.0
2020-05-27	0.472	100.678	0.0	11.0
2020-05-28	0.46	101.138	0.0	11.0
2020-05-29	0.449	101.587	0.0	11.0
2020-05-30	0.438	102.025	0.0	11.0
2020-05-31	0.425	102.45	0.0	11.0
2020-06-01	0.412	102.862	0.0	11.0
2020-06-02	0.397	103.259	0.0	11.0
2020-06-03	0.382	103.641	0.0	11.0
2020-06-04	0.366	104.007	0.0	11.0
2020-06-05	0.351	104.358	0.0	11.0
2020-06-06	0.335	104.693	0.0	11.0
2020-06-07	0.32	105.013	0.0	11.0
2020-06-08	0.306	105.319	0.0	11.0
2020-06-09	0.291	105.61	0.0	11.0
2020-06-10	0.277	105.887	0.0	11.0
2020-06-11	0.264	106.151	0.0	11.0
2020-06-12	0.25	106.401	0.0	11.0
2020-06-13	0.237	106.638	0.0	11.0
2020-06-14	0.225	106.863	0.0	11.0
2020-06-15	0.214	107.077	0.0	11.0
2020-06-16	0.202	107.279	0.0	11.0
2020-06-17	0.192	107.471	0.0	11.0
2020-06-18	0.181	107.652	0.0	11.0
2020-06-19	0.171	107.823	0.0	11.0
2020-06-20	0.162	107.985	0.0	11.0
2020-06-21	0.152	108.137	0.0	11.0
2020-06-22	0.142	108.279	0.0	11.0
2020-06-23	0.132	108.411	0.0	11.0
2020-06-24	0.123	108.534	0.0	11.0
2020-06-25	0.114	108.648	0.0	11.0
2020-06-26	0.106	108.754	0.0	11.0
2020-06-27	0.099	108.853	0.0	11.0
2020-06-28	0.093	108.946	0.0	11.0
2020-06-29	0.088	109.034	0.0	11.0
2020-06-30	0.084	109.118	0.0	11.0
2020-07-01	0.079	109.197	0.0	11.0
2020-07-02	0.074	109.271	0.0	11.0
2020-07-03	0.07	109.341	0.0	11.0
2020-07-04	0.065	109.406	0.0	11.0
2020-07-05	0.06	109.466	0.0	11.0
2020-07-06	0.056	109.522	0.0	11.0
2020-07-07	0.052	109.574	0.0	11.0
2020-07-08	0.049	109.623	0.0	11.0
2020-07-09	0.046	109.669	0.0	11.0
2020-07-10	0.043	109.712	0.0	11.0
2020-07-11	0.04	109.752	0.0	11.0
2020-07-12	0.038	109.79	0.0	11.0
2020-07-13	0.035	109.825	0.0	11.0
2020-07-14	0.032	109.857	0.0	11.0
2020-07-15	0.03	109.887	0.0	11.0
2020-07-16	0.027	109.914	0.0	11.0
2020-07-17	0.024	109.938	0.0	11.0
2020-07-18	0.022	109.96	0.0	11.0
2020-07-19	0.019	109.979	0.0	11.0
2020-07-20	0.017	109.996	0.0	11.0
2020-07-21	0.015	110.011	0.0	11.0
2020-07-22	0.014	110.025	0.0	11.0
2020-07-23	0.012	110.037	0.0	11.0
2020-07-24	0.01	110.047	0.0	11.0
2020-07-25	0.008	110.055	0.0	11.0
2020-07-26	0.007	110.062	0.0	11.0
2020-07-27	0.005	110.067	0.0	11.0
2020-07-28	0.003	110.07	0.0	11.0
2020-07-29	0.002	110.072	0.0	11.0
2020-07-30	0.001	110.073	0.0	11.0
2020-07-31	0.001	110.074	0.0	11.0
2020-08-01	0.001	110.075	0.0	11.0
2020-08-02	0.0	110.075	0.0	11.0
2020-08-03	0.0	110.075	0.0	11.0
2020-08-04	0.0	110.075	0.0	11.0
2020-08-05	0.0	110.075	0.0	11.0
2020-08-06	0.0	110.075	0.0	11.0
2020-08-07	0.0	110.075	0.0	11.0
2020-08-08	0.0	110.075	0.0	11.0
2020-08-09	0.0	110.075	0.0	11.0
2020-08-10	0.0	110.075	0.0	11.0
2020-08-11	0.0	110.075	0.0	11.0
2020-08-12	0.0	110.075	0.0	11.0
2020-08-13	0.0	110.075	0.0	11.0
2020-08-14	0.0	110.075	0.0	11.0
2020-08-15	0.0	110.075	0.0	11.0
2020-08-16	0.0	110.075	0.0	11.0
2020-08-17	0.0	110.075	0.0	11.0
2020-08-18	0.0	110.075	0.0	11.0
2020-08-19	0.0	110.075	0.0	11.0
2020-08-20	0.0	110.075	0.0	11.0
2020-08-21	0.0	110.075	0.0	11.0
2020-08-22	0.0	110.075	0.0	11.0
2020-08-23	0.0	110.075	0.0	11.0
2020-08-24	0.0	110.075	0.0	11.0
2020-08-25	0.0	110.075	0.0	11.0
2020-08-26	0.0	110.075	0.0	11.0
2020-08-27	0.0	110.075	0.0	11.0
2020-08-28	0.0	110.075	0.0	11.0
2020-08-29	0.0	110.075	0.0	11.0
2020-08-30	0.0	110.075	0.0	11.0
