Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	0.44	31.44	0.0	1.0
2020-08-05	0.408	31.848	0.0	1.0
2020-08-06	0.38	32.228	0.0	1.0
2020-08-07	0.356	32.584	0.0	1.0
2020-08-08	0.335	32.919	0.0	1.0
2020-08-09	0.316	33.235	0.0	1.0
2020-08-10	0.3	33.535	0.0	1.0
2020-08-11	0.283	33.818	0.0	1.0
2020-08-12	0.266	34.084	0.0	1.0
2020-08-13	0.249	34.333	0.0	1.0
2020-08-14	0.233	34.566	0.0	1.0
2020-08-15	0.216	34.782	0.0	1.0
2020-08-16	0.201	34.983	0.0	1.0
2020-08-17	0.188	35.171	0.0	1.0
2020-08-18	0.175	35.346	0.0	1.0
2020-08-19	0.165	35.511	0.0	1.0
2020-08-20	0.155	35.666	0.0	1.0
2020-08-21	0.145	35.811	0.0	1.0
2020-08-22	0.135	35.946	0.0	1.0
2020-08-23	0.125	36.071	0.0	1.0
2020-08-24	0.116	36.187	0.0	1.0
2020-08-25	0.106	36.293	0.0	1.0
2020-08-26	0.096	36.389	0.0	1.0
2020-08-27	0.087	36.476	0.0	1.0
2020-08-28	0.078	36.554	0.0	1.0
2020-08-29	0.07	36.624	0.0	1.0
2020-08-30	0.062	36.686	0.0	1.0
2020-08-31	0.055	36.741	0.0	1.0
2020-09-01	0.049	36.79	0.0	1.0
2020-09-02	0.043	36.833	0.0	1.0
2020-09-03	0.036	36.869	0.0	1.0
2020-09-04	0.03	36.899	0.0	1.0
2020-09-05	0.023	36.922	0.0	1.0
2020-09-06	0.017	36.939	0.0	1.0
2020-09-07	0.011	36.95	0.0	1.0
2020-09-08	0.007	36.957	0.0	1.0
2020-09-09	0.004	36.961	0.0	1.0
2020-09-10	0.003	36.964	0.0	1.0
2020-09-11	0.002	36.966	0.0	1.0
2020-09-12	0.002	36.968	0.0	1.0
2020-09-13	0.001	36.969	0.0	1.0
2020-09-14	0.001	36.97	0.0	1.0
2020-09-15	0.001	36.971	0.0	1.0
2020-09-16	0.001	36.972	0.0	1.0
2020-09-17	0.0	36.972	0.0	1.0
