Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.751	64.751	0.08	0.08
2020-05-21	0.927	65.678	0.089	0.169
2020-05-22	1.14	66.818	0.098	0.267
2020-05-23	1.376	68.194	0.106	0.373
2020-05-24	1.631	69.825	0.116	0.489
2020-05-25	1.926	71.751	0.126	0.615
2020-05-26	2.274	74.025	0.136	0.751
2020-05-27	2.688	76.713	0.145	0.896
2020-05-28	3.174	79.887	0.154	1.05
2020-05-29	3.74	83.627	0.16	1.21
2020-05-30	4.382	88.009	0.164	1.374
2020-05-31	5.093	93.102	0.166	1.54
2020-06-01	5.866	98.968	0.167	1.707
2020-06-02	6.714	105.682	0.166	1.873
2020-06-03	7.615	113.297	0.165	2.038
2020-06-04	8.543	121.84	0.163	2.201
2020-06-05	9.481	131.321	0.16	2.361
2020-06-06	10.414	141.735	0.157	2.518
2020-06-07	11.356	153.091	0.153	2.671
2020-06-08	12.335	165.426	0.149	2.82
2020-06-09	13.415	178.841	0.145	2.965
2020-06-10	14.493	193.334	0.141	3.106
2020-06-11	15.535	208.869	0.138	3.244
2020-06-12	16.42	225.289	0.134	3.378
2020-06-13	17.108	242.397	0.131	3.509
2020-06-14	17.504	259.901	0.127	3.636
2020-06-15	17.728	277.629	0.123	3.759
2020-06-16	17.792	295.421	0.119	3.878
2020-06-17	17.758	313.179	0.114	3.992
2020-06-18	17.595	330.774	0.11	4.102
2020-06-19	17.366	348.14	0.105	4.207
2020-06-20	17.104	365.244	0.1	4.307
2020-06-21	16.775	382.019	0.096	4.403
2020-06-22	16.379	398.398	0.091	4.494
2020-06-23	15.952	414.35	0.087	4.581
2020-06-24	15.526	429.876	0.083	4.664
2020-06-25	15.102	444.978	0.079	4.743
2020-06-26	14.713	459.691	0.075	4.818
2020-06-27	14.356	474.047	0.071	4.889
2020-06-28	13.992	488.039	0.067	4.956
2020-06-29	13.595	501.634	0.064	5.02
2020-06-30	13.164	514.798	0.061	5.081
2020-07-01	12.7	527.498	0.057	5.138
2020-07-02	12.203	539.701	0.054	5.192
2020-07-03	11.707	551.408	0.051	5.243
2020-07-04	11.211	562.619	0.048	5.291
2020-07-05	10.719	573.338	0.045	5.336
2020-07-06	10.238	583.576	0.043	5.379
2020-07-07	9.771	593.347	0.04	5.419
2020-07-08	9.31	602.657	0.037	5.456
2020-07-09	8.861	611.518	0.034	5.49
2020-07-10	8.423	619.941	0.032	5.522
2020-07-11	8.001	627.942	0.03	5.552
2020-07-12	7.591	635.533	0.028	5.58
2020-07-13	7.2	642.733	0.026	5.606
2020-07-14	6.827	649.56	0.025	5.631
2020-07-15	6.472	656.032	0.024	5.655
2020-07-16	6.129	662.161	0.022	5.677
2020-07-17	5.799	667.96	0.021	5.698
2020-07-18	5.479	673.439	0.019	5.717
2020-07-19	5.165	678.604	0.018	5.735
2020-07-20	4.853	683.457	0.017	5.752
2020-07-21	4.541	687.998	0.016	5.768
2020-07-22	4.23	692.228	0.015	5.783
2020-07-23	3.923	696.151	0.014	5.797
2020-07-24	3.639	699.79	0.013	5.81
2020-07-25	3.389	703.179	0.012	5.822
2020-07-26	3.171	706.35	0.011	5.833
2020-07-27	2.984	709.334	0.01	5.843
2020-07-28	2.822	712.156	0.01	5.853
2020-07-29	2.671	714.827	0.009	5.862
2020-07-30	2.522	717.349	0.008	5.87
2020-07-31	2.372	719.721	0.007	5.877
2020-08-01	2.223	721.944	0.006	5.883
2020-08-02	2.073	724.017	0.006	5.889
2020-08-03	1.926	725.943	0.005	5.894
2020-08-04	1.792	727.735	0.005	5.899
2020-08-05	1.672	729.407	0.004	5.903
2020-08-06	1.564	730.971	0.004	5.907
2020-08-07	1.467	732.438	0.003	5.91
2020-08-08	1.379	733.817	0.002	5.912
2020-08-09	1.292	735.109	0.002	5.914
2020-08-10	1.205	736.314	0.001	5.915
2020-08-11	1.118	737.432	0.001	5.916
2020-08-12	1.031	738.463	0.001	5.917
2020-08-13	0.944	739.407	0.0	5.917
2020-08-14	0.857	740.264	0.0	5.917
2020-08-15	0.772	741.036	0.0	5.917
2020-08-16	0.693	741.729	0.0	5.917
2020-08-17	0.62	742.349	0.0	5.917
2020-08-18	0.554	742.903	0.0	5.917
2020-08-19	0.493	743.396	0.0	5.917
2020-08-20	0.436	743.832	0.0	5.917
2020-08-21	0.38	744.212	0.0	5.917
2020-08-22	0.323	744.535	0.0	5.917
2020-08-23	0.266	744.801	0.0	5.917
2020-08-24	0.208	745.009	0.0	5.917
2020-08-25	0.148	745.157	0.0	5.917
2020-08-26	0.095	745.252	0.0	5.917
2020-08-27	0.059	745.311	0.0	5.917
2020-08-28	0.037	745.348	0.0	5.917
2020-08-29	0.024	745.372	0.0	5.917
2020-08-30	0.017	745.389	0.0	5.917
2020-08-31	0.013	745.402	0.0	5.917
2020-09-01	0.011	745.413	0.0	5.917
2020-09-02	0.009	745.422	0.0	5.917
2020-09-03	0.007	745.429	0.0	5.917
2020-09-04	0.005	745.434	0.0	5.917
2020-09-05	0.004	745.438	0.0	5.917
