Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Natrona	1.0	0.0	0.0	0.0	1.264e-05	0.0	5.0	2.0	1.25	6.32e-05	2.528e-05	1.58e-05	2020-03-22
Natrona	1	0	0	0	1.264e-5	0	5	2	1.25	6.32e-5	2.528e-5	1.58e-5	2020-03-23
Natrona	2	0	0	0	2.528e-5	0	10	4	2.5	1.264e-4	5.056e-5	3.16e-5	2020-03-24
Natrona	4	0	0	0	5.056e-5	0	20	8	5	2.528e-4	1.0112e-4	6.32e-5	2020-03-25
Natrona	6	0	0	0	7.584e-5	0	30	12	7.5	3.792e-4	1.5168e-4	9.48e-5	2020-03-26
Natrona	8	0	0	0	1.0112e-4	0	40	16	10	5.056e-4	2.0224e-4	1.264e-4	2020-03-27
Natrona	8	0	0	0	1.0112e-4	0	40	16	10	5.056e-4	2.0224e-4	1.264e-4	2020-03-28
Natrona	8.0	0.0	0.0	0.0	0.00010112	0.0	40.0	16.0	10.0	0.0005056	0.00020224	0.0001264	2020-03-29
Natrona	10.0	0.0	0.0	0.0	0.0001264	0.0	50.0	20.0	12.5	0.000632	0.0002528	0.000158	2020-03-30
Natrona	12.0	0.0	0.0	0.0	0.00015168	0.0	60.0	24.0	15.0	0.0007584	0.00030336	0.0001896	2020-03-31
Natrona	15.0	0.0	0.0	0.0	0.0001896	0.0	75.0	30.0	18.75	0.000948	0.0003792	0.000237	2020-04-01
Natrona	19.0	0.0	0.0	0.0	0.00024016	0.0	95.0	38.0	23.75	0.0012008	0.00048032	0.0003002	2020-04-02
Natrona	21.0	0.0	0.0	0.0	0.00026544	0.0	105.0	42.0	26.25	0.0013272	0.00053088	0.0003318	2020-04-03
Natrona	23.0	0.0	0.0	0.0	0.00029072	0.0	115.0	46.0	28.75	0.0014536	0.00058144	0.0003634	2020-04-04
Natrona	23.0	0.0	0.0	0.0	0.00029072	0.0	115.0	46.0	28.75	0.0014536	0.00058144	0.0003634	2020-04-05
Natrona	25.0	0.0	0.0	0.0	0.000316	0.0	125.0	50.0	31.25	0.00158	0.000632	0.000395	2020-04-06
Natrona	26.0	0.0	0.0	0.0	0.00032864	0.0	130.0	52.0	32.5	0.0016432	0.00065728	0.0004108	2020-04-07
Natrona	26.0	0.0	0.0	0.0	0.00032864	0.0	130.0	52.0	32.5	0.0016432	0.00065728	0.0004108	2020-04-08
Natrona	27.0	0.0	0.0	0.0	0.00034128	0.0	135.0	54.0	33.75	0.0017064	0.00068256	0.0004266	2020-04-09
Natrona	27.0	0.0	0.0	0.0	0.00034128	0.0	135.0	54.0	33.75	0.0017064	0.00068256	0.0004266	2020-04-10
Natrona	32.0	0.0	0.0	0.0	0.00040447	0.0	160.0	64.0	40.0	0.00202235	0.00080894	0.0005055875	2020-04-11
Natrona	33.0	0.0	0.0	33.0	0.00041711	0.0	165.0	66.0	41.25	0.00208555	0.00083422	0.0005213875	2020-04-12
Natrona	33.0	0.0	0.0	33.0	0.00041711	0.0	165.0	66.0	41.25	0.00208555	0.00083422	0.0005213875	2020-04-13
